Powermeter serial number; M00590490
Sensor serial number; 200924102
Sensor Type; Photodiode
Wavelength(nm); 485
1/14/2021;18:24:54.731; 0.0031319
1/14/2021;18:24:54.733; 0.003167
1/14/2021;18:24:54.735; 0.0032064
1/14/2021;18:24:54.737; 0.0032477
1/14/2021;18:24:54.739; 0.0032846
1/14/2021;18:24:54.741; 0.0033218
1/14/2021;18:24:54.743; 0.0033641
1/14/2021;18:24:54.745; 0.0034036
1/14/2021;18:24:54.753; 0.0034405
1/14/2021;18:24:54.758; 0.0036014
1/14/2021;18:24:54.760; 0.003701
1/14/2021;18:24:54.767; 0.0037433
1/14/2021;18:24:54.769; 0.0038852
1/14/2021;18:24:54.771; 0.0039293
1/14/2021;18:24:54.773; 0.0039677
1/14/2021;18:24:54.775; 0.0040092
1/14/2021;18:24:54.776; 0.0040544
1/14/2021;18:24:54.777; 0.0040762
1/14/2021;18:24:54.778; 0.0040949
1/14/2021;18:24:54.779; 0.0041153
1/14/2021;18:24:54.780; 0.0041347
1/14/2021;18:24:54.781; 0.0041562
1/14/2021;18:24:54.782; 0.0041805
1/14/2021;18:24:54.783; 0.0042028
1/14/2021;18:24:54.784; 0.0042232
1/14/2021;18:24:54.785; 0.0042422
1/14/2021;18:24:54.787; 0.004264
1/14/2021;18:24:54.788; 0.004307
1/14/2021;18:24:54.789; 0.004331
1/14/2021;18:24:54.790; 0.0043525
1/14/2021;18:24:54.792; 0.0043744
1/14/2021;18:24:54.793; 0.0044146
1/14/2021;18:24:54.794; 0.0044361
1/14/2021;18:24:54.795; 0.0044608
1/14/2021;18:24:54.796; 0.004483
1/14/2021;18:24:54.797; 0.0045056
1/14/2021;18:24:54.799; 0.0045257
1/14/2021;18:24:54.800; 0.0045676
1/14/2021;18:24:54.801; 0.0045898
1/14/2021;18:24:54.802; 0.0046127
1/14/2021;18:24:54.804; 0.0046375
1/14/2021;18:24:54.805; 0.0046798
1/14/2021;18:24:54.807; 0.0047005
1/14/2021;18:24:54.809; 0.0047457
1/14/2021;18:24:54.811; 0.0047916
1/14/2021;18:24:54.813; 0.0048321
1/14/2021;18:24:54.815; 0.0048751
1/14/2021;18:24:54.817; 0.0049231
1/14/2021;18:24:54.820; 0.0049672
1/14/2021;18:24:54.822; 0.0050317
1/14/2021;18:24:54.823; 0.0050786
1/14/2021;18:24:54.824; 0.0051012
1/14/2021;18:24:54.826; 0.0051213
1/14/2021;18:24:54.827; 0.005165
1/14/2021;18:24:54.829; 0.0051886
1/14/2021;18:24:54.831; 0.005236
1/14/2021;18:24:54.832; 0.0052782
1/14/2021;18:24:54.833; 0.0052997
1/14/2021;18:24:54.835; 0.0053227
1/14/2021;18:24:54.836; 0.0053704
1/14/2021;18:24:54.837; 0.0053929
1/14/2021;18:24:54.838; 0.0054141
1/14/2021;18:24:54.839; 0.0054352
1/14/2021;18:24:54.840; 0.0054567
1/14/2021;18:24:54.841; 0.0054804
1/14/2021;18:24:54.843; 0.005504
1/14/2021;18:24:54.845; 0.0055531
1/14/2021;18:24:54.846; 0.0055976
1/14/2021;18:24:54.848; 0.0056184
1/14/2021;18:24:54.849; 0.0056675
1/14/2021;18:24:54.851; 0.0056911
1/14/2021;18:24:54.853; 0.0057352
1/14/2021;18:24:54.854; 0.0057807
1/14/2021;18:24:54.855; 0.0058051
1/14/2021;18:24:54.857; 0.0058305
1/14/2021;18:24:54.858; 0.0058771
1/14/2021;18:24:54.859; 0.0058986
1/14/2021;18:24:54.860; 0.0059208
1/14/2021;18:24:54.861; 0.0059456
1/14/2021;18:24:54.863; 0.0059699
1/14/2021;18:24:54.864; 0.0060176
1/14/2021;18:24:54.865; 0.0060394
1/14/2021;18:24:54.867; 0.0060631
1/14/2021;18:24:54.869; 0.0061101
1/14/2021;18:24:54.871; 0.0061602
1/14/2021;18:24:54.872; 0.0062054
1/14/2021;18:24:54.874; 0.006228
1/14/2021;18:24:54.876; 0.0062771
1/14/2021;18:24:54.878; 0.0063262
1/14/2021;18:24:54.880; 0.006371
1/14/2021;18:24:54.881; 0.006419
1/14/2021;18:24:54.882; 0.0064451
1/14/2021;18:24:54.883; 0.0064702
1/14/2021;18:24:54.884; 0.0064953
1/14/2021;18:24:54.885; 0.0065158
1/14/2021;18:24:54.894; 0.0065398
1/14/2021;18:24:54.900; 0.006758
1/14/2021;18:24:54.902; 0.0069006
1/14/2021;18:24:54.903; 0.0069512
1/14/2021;18:24:54.913; 0.0069766
1/14/2021;18:24:54.916; 0.0072178
1/14/2021;18:24:54.918; 0.0072938
1/14/2021;18:24:54.919; 0.0073404
1/14/2021;18:24:54.921; 0.0073644
1/14/2021;18:24:54.922; 0.0074149
1/14/2021;18:24:54.923; 0.0074415
1/14/2021;18:24:54.925; 0.007468
1/14/2021;18:24:54.927; 0.0075138
1/14/2021;18:24:54.928; 0.0075629
1/14/2021;18:24:54.930; 0.0075895
1/14/2021;18:24:54.932; 0.0076407
1/14/2021;18:24:54.934; 0.0076869
1/14/2021;18:24:54.936; 0.0077375
1/14/2021;18:24:54.938; 0.007788
1/14/2021;18:24:54.940; 0.007835
1/14/2021;18:24:54.941; 0.0078837
1/14/2021;18:24:54.942; 0.0079088
1/14/2021;18:24:54.944; 0.0079353
1/14/2021;18:24:54.946; 0.0079837
1/14/2021;18:24:54.948; 0.008031
1/14/2021;18:24:54.950; 0.008083
1/14/2021;18:24:54.951; 0.0081349
1/14/2021;18:24:54.953; 0.0081579
1/14/2021;18:24:54.955; 0.0082059
1/14/2021;18:24:54.956; 0.0082579
1/14/2021;18:24:54.960; 0.008284
1/14/2021;18:24:54.962; 0.0083797
1/14/2021;18:24:54.963; 0.0084327
1/14/2021;18:24:54.965; 0.0084589
1/14/2021;18:24:54.967; 0.0085051
1/14/2021;18:24:54.969; 0.0085553
1/14/2021;18:24:54.971; 0.0086066
1/14/2021;18:24:54.972; 0.0086571
1/14/2021;18:24:54.973; 0.0086793
1/14/2021;18:24:54.974; 0.008704
1/14/2021;18:24:54.975; 0.0087291
1/14/2021;18:24:54.976; 0.0087567
1/14/2021;18:24:54.977; 0.0087822
1/14/2021;18:24:54.978; 0.008808
1/14/2021;18:24:54.979; 0.0088323
1/14/2021;18:24:54.980; 0.0088549
1/14/2021;18:24:54.981; 0.0088803
1/14/2021;18:24:54.982; 0.0089062
1/14/2021;18:24:54.983; 0.008932
1/14/2021;18:24:54.984; 0.0089578
1/14/2021;18:24:54.985; 0.0089821
1/14/2021;18:24:54.987; 0.0090044
1/14/2021;18:24:54.989; 0.0090556
1/14/2021;18:24:54.991; 0.0091083
1/14/2021;18:24:54.993; 0.0091567
1/14/2021;18:24:54.995; 0.0092036
1/14/2021;18:24:54.997; 0.0092552
1/14/2021;18:24:54.999; 0.0093054
1/14/2021;18:24:55.001; 0.0093527
1/14/2021;18:24:55.003; 0.0094036
1/14/2021;18:24:55.005; 0.0094559
1/14/2021;18:24:55.007; 0.0095029
1/14/2021;18:24:55.009; 0.0095516
1/14/2021;18:24:55.011; 0.0096036
1/14/2021;18:24:55.013; 0.0096512
1/14/2021;18:24:55.015; 0.0096989
1/14/2021;18:24:55.017; 0.0097491
1/14/2021;18:24:55.019; 0.0097989
1/14/2021;18:24:55.021; 0.0098448
1/14/2021;18:24:55.023; 0.0098946
1/14/2021;18:24:55.025; 0.0099458
1/14/2021;18:24:55.026; 0.009991
1/14/2021;18:24:55.028; 0.010014
1/14/2021;18:24:55.030; 0.010066
1/14/2021;18:24:55.037; 0.010115
1/14/2021;18:24:55.043; 0.010283
1/14/2021;18:24:55.045; 0.010428
1/14/2021;18:24:55.053; 0.010473
1/14/2021;18:24:55.056; 0.010659
1/14/2021;18:24:55.065; 0.010734
1/14/2021;18:24:55.067; 0.010919
1/14/2021;18:24:55.069; 0.010985
1/14/2021;18:24:55.070; 0.011035
1/14/2021;18:24:55.072; 0.011059
1/14/2021;18:24:55.074; 0.011102
1/14/2021;18:24:55.076; 0.011149
1/14/2021;18:24:55.078; 0.011196
1/14/2021;18:24:55.080; 0.01124
1/14/2021;18:24:55.082; 0.011284
1/14/2021;18:24:55.083; 0.01133
1/14/2021;18:24:55.084; 0.011355
1/14/2021;18:24:55.086; 0.011376
1/14/2021;18:24:55.088; 0.011419
1/14/2021;18:24:55.090; 0.011463
1/14/2021;18:24:55.091; 0.01151
1/14/2021;18:24:55.092; 0.011532
1/14/2021;18:24:55.094; 0.011554
1/14/2021;18:24:55.096; 0.011597
1/14/2021;18:24:55.098; 0.011643
1/14/2021;18:24:55.100; 0.011686
1/14/2021;18:24:55.102; 0.011728
1/14/2021;18:24:55.104; 0.011773
1/14/2021;18:24:55.106; 0.011818
1/14/2021;18:24:55.108; 0.011862
1/14/2021;18:24:55.110; 0.011906
1/14/2021;18:24:55.112; 0.011952
1/14/2021;18:24:55.114; 0.011996
1/14/2021;18:24:55.116; 0.012037
1/14/2021;18:24:55.117; 0.012081
1/14/2021;18:24:55.119; 0.012104
1/14/2021;18:24:55.121; 0.012144
1/14/2021;18:24:55.123; 0.012189
1/14/2021;18:24:55.125; 0.012233
1/14/2021;18:24:55.127; 0.012274
1/14/2021;18:24:55.129; 0.012311
1/14/2021;18:24:55.131; 0.012356
1/14/2021;18:24:55.133; 0.012396
1/14/2021;18:24:55.135; 0.012436
1/14/2021;18:24:55.137; 0.012477
1/14/2021;18:24:55.139; 0.01252
1/14/2021;18:24:55.141; 0.012558
1/14/2021;18:24:55.143; 0.0126
1/14/2021;18:24:55.145; 0.012642
1/14/2021;18:24:55.147; 0.012682
1/14/2021;18:24:55.149; 0.01272
1/14/2021;18:24:55.150; 0.012762
1/14/2021;18:24:55.151; 0.012783
1/14/2021;18:24:55.153; 0.012804
1/14/2021;18:24:55.155; 0.012844
1/14/2021;18:24:55.157; 0.012883
1/14/2021;18:24:55.159; 0.012925
1/14/2021;18:24:55.160; 0.012962
1/14/2021;18:24:55.162; 0.012981
1/14/2021;18:24:55.164; 0.013022
1/14/2021;18:24:55.165; 0.013064
1/14/2021;18:24:55.166; 0.013083
1/14/2021;18:24:55.167; 0.013102
1/14/2021;18:24:55.169; 0.013122
1/14/2021;18:24:55.170; 0.013163
1/14/2021;18:24:55.171; 0.013183
1/14/2021;18:24:55.173; 0.013202
1/14/2021;18:24:55.182; 0.013236
1/14/2021;18:24:55.187; 0.013406
1/14/2021;18:24:55.189; 0.013496
1/14/2021;18:24:55.193; 0.013534
1/14/2021;18:24:55.200; 0.013608
1/14/2021;18:24:55.203; 0.013735
1/14/2021;18:24:55.205; 0.013792
1/14/2021;18:24:55.207; 0.013827
1/14/2021;18:24:55.209; 0.013861
1/14/2021;18:24:55.211; 0.013898
1/14/2021;18:24:55.213; 0.013933
1/14/2021;18:24:55.215; 0.013964
1/14/2021;18:24:55.217; 0.013997
1/14/2021;18:24:55.219; 0.014033
1/14/2021;18:24:55.224; 0.014065
1/14/2021;18:24:55.226; 0.01415
1/14/2021;18:24:55.228; 0.01418
1/14/2021;18:24:55.229; 0.014215
1/14/2021;18:24:55.231; 0.014233
1/14/2021;18:24:55.233; 0.01427
1/14/2021;18:24:55.235; 0.014298
1/14/2021;18:24:55.237; 0.01433
1/14/2021;18:24:55.239; 0.014364
1/14/2021;18:24:55.241; 0.014395
1/14/2021;18:24:55.243; 0.014426
1/14/2021;18:24:55.245; 0.014456
1/14/2021;18:24:55.247; 0.014489
1/14/2021;18:24:55.249; 0.014515
1/14/2021;18:24:55.251; 0.014547
1/14/2021;18:24:55.253; 0.01458
1/14/2021;18:24:55.255; 0.014606
1/14/2021;18:24:55.256; 0.014636
1/14/2021;18:24:55.257; 0.014654
1/14/2021;18:24:55.258; 0.01467
1/14/2021;18:24:55.259; 0.014685
1/14/2021;18:24:55.261; 0.014699
1/14/2021;18:24:55.263; 0.014729
1/14/2021;18:24:55.265; 0.014759
1/14/2021;18:24:55.266; 0.014786
1/14/2021;18:24:55.267; 0.0148
1/14/2021;18:24:55.269; 0.014813
1/14/2021;18:24:55.271; 0.014842
1/14/2021;18:24:55.272; 0.014872
1/14/2021;18:24:55.274; 0.014885
1/14/2021;18:24:55.276; 0.01491
1/14/2021;18:24:55.277; 0.014939
1/14/2021;18:24:55.278; 0.014952
1/14/2021;18:24:55.279; 0.014964
1/14/2021;18:24:55.281; 0.014976
1/14/2021;18:24:55.283; 0.014998
1/14/2021;18:24:55.285; 0.015026
1/14/2021;18:24:55.287; 0.015051
1/14/2021;18:24:55.289; 0.015075
1/14/2021;18:24:55.291; 0.015101
1/14/2021;18:24:55.293; 0.015127
1/14/2021;18:24:55.295; 0.015153
1/14/2021;18:24:55.297; 0.015174
1/14/2021;18:24:55.299; 0.0152
1/14/2021;18:24:55.301; 0.015224
1/14/2021;18:24:55.303; 0.015247
1/14/2021;18:24:55.305; 0.015269
1/14/2021;18:24:55.306; 0.015292
1/14/2021;18:24:55.307; 0.0153
1/14/2021;18:24:55.309; 0.015311
1/14/2021;18:24:55.310; 0.015333
1/14/2021;18:24:55.312; 0.015344
1/14/2021;18:24:55.313; 0.015365
1/14/2021;18:24:55.315; 0.015373
1/14/2021;18:24:55.317; 0.015391
1/14/2021;18:24:55.318; 0.015413
1/14/2021;18:24:55.319; 0.015425
1/14/2021;18:24:55.328; 0.015433
1/14/2021;18:24:55.333; 0.015513
1/14/2021;18:24:55.335; 0.015555
1/14/2021;18:24:55.343; 0.015572
1/14/2021;18:24:55.346; 0.015638
1/14/2021;18:24:55.348; 0.015658
1/14/2021;18:24:55.350; 0.015673
1/14/2021;18:24:55.352; 0.01569
1/14/2021;18:24:55.353; 0.015703
1/14/2021;18:24:55.354; 0.015708
1/14/2021;18:24:55.356; 0.015715
1/14/2021;18:24:55.358; 0.015727
1/14/2021;18:24:55.359; 0.015741
1/14/2021;18:24:55.360; 0.015746
1/14/2021;18:24:55.362; 0.015753
1/14/2021;18:24:55.363; 0.015765
1/14/2021;18:24:55.364; 0.015772
1/14/2021;18:24:55.366; 0.01578
1/14/2021;18:24:55.367; 0.015791
1/14/2021;18:24:55.368; 0.015796
1/14/2021;18:24:55.369; 0.015801
1/14/2021;18:24:55.370; 0.015805
1/14/2021;18:24:55.372; 0.015811
1/14/2021;18:24:55.373; 0.01582
1/14/2021;18:24:55.374; 0.015826
1/14/2021;18:24:55.376; 0.015832
1/14/2021;18:24:55.378; 0.015843
1/14/2021;18:24:55.380; 0.015852
1/14/2021;18:24:55.381; 0.015859
1/14/2021;18:24:55.383; 0.015866
1/14/2021;18:24:55.385; 0.015876
1/14/2021;18:24:55.387; 0.015883
1/14/2021;18:24:55.389; 0.015891
1/14/2021;18:24:55.391; 0.015898
1/14/2021;18:24:55.393; 0.015904
1/14/2021;18:24:55.395; 0.015912
1/14/2021;18:24:55.397; 0.015921
1/14/2021;18:24:55.399; 0.015927
1/14/2021;18:24:55.401; 0.015933
1/14/2021;18:24:55.403; 0.015938
1/14/2021;18:24:55.405; 0.015943
1/14/2021;18:24:55.407; 0.015945
1/14/2021;18:24:55.409; 0.015949
1/14/2021;18:24:55.411; 0.015953
1/14/2021;18:24:55.413; 0.015955
1/14/2021;18:24:55.415; 0.015959
1/14/2021;18:24:55.417; 0.015963
1/14/2021;18:24:55.419; 0.015965
1/14/2021;18:24:55.421; 0.015966
1/14/2021;18:24:55.423; 0.015966
1/14/2021;18:24:55.425; 0.015968
1/14/2021;18:24:55.427; 0.015968
1/14/2021;18:24:55.428; 0.015968
1/14/2021;18:24:55.430; 0.015966
1/14/2021;18:24:55.431; 0.015967
1/14/2021;18:24:55.433; 0.015968
1/14/2021;18:24:55.434; 0.015968
1/14/2021;18:24:55.436; 0.015966
1/14/2021;18:24:55.438; 0.015963
1/14/2021;18:24:55.440; 0.015962
1/14/2021;18:24:55.442; 0.015961
1/14/2021;18:24:55.444; 0.015961
1/14/2021;18:24:55.446; 0.015959
1/14/2021;18:24:55.448; 0.015957
1/14/2021;18:24:55.450; 0.015952
1/14/2021;18:24:55.452; 0.01595
1/14/2021;18:24:55.453; 0.015946
1/14/2021;18:24:55.455; 0.015945
1/14/2021;18:24:55.457; 0.015945
1/14/2021;18:24:55.458; 0.015942
1/14/2021;18:24:55.460; 0.01594
1/14/2021;18:24:55.462; 0.015933
1/14/2021;18:24:55.473; 0.015929
1/14/2021;18:24:55.478; 0.015896
1/14/2021;18:24:55.480; 0.015879
1/14/2021;18:24:55.486; 0.015871
1/14/2021;18:24:55.489; 0.015843
1/14/2021;18:24:55.491; 0.015833
1/14/2021;18:24:55.493; 0.015826
1/14/2021;18:24:55.495; 0.015815
1/14/2021;18:24:55.497; 0.015803
1/14/2021;18:24:55.498; 0.015787
1/14/2021;18:24:55.499; 0.015781
1/14/2021;18:24:55.501; 0.015774
1/14/2021;18:24:55.502; 0.015763
1/14/2021;18:24:55.504; 0.015762
1/14/2021;18:24:55.506; 0.015751
1/14/2021;18:24:55.508; 0.015739
1/14/2021;18:24:55.510; 0.015725
1/14/2021;18:24:55.512; 0.01571
1/14/2021;18:24:55.514; 0.015701
1/14/2021;18:24:55.515; 0.015688
1/14/2021;18:24:55.516; 0.015682
1/14/2021;18:24:55.518; 0.015675
1/14/2021;18:24:55.520; 0.01566
1/14/2021;18:24:55.522; 0.015647
1/14/2021;18:24:55.523; 0.015634
1/14/2021;18:24:55.524; 0.015626
1/14/2021;18:24:55.525; 0.01562
1/14/2021;18:24:55.526; 0.015608
1/14/2021;18:24:55.528; 0.015602
1/14/2021;18:24:55.530; 0.015584
1/14/2021;18:24:55.531; 0.015571
1/14/2021;18:24:55.533; 0.015563
1/14/2021;18:24:55.535; 0.015546
1/14/2021;18:24:55.537; 0.01553
1/14/2021;18:24:55.538; 0.015513
1/14/2021;18:24:55.539; 0.015503
1/14/2021;18:24:55.541; 0.015496
1/14/2021;18:24:55.542; 0.015479
1/14/2021;18:24:55.543; 0.015468
1/14/2021;18:24:55.545; 0.015459
1/14/2021;18:24:55.547; 0.015442
1/14/2021;18:24:55.549; 0.015428
1/14/2021;18:24:55.551; 0.015408
1/14/2021;18:24:55.553; 0.015388
1/14/2021;18:24:55.555; 0.015365
1/14/2021;18:24:55.557; 0.015348
1/14/2021;18:24:55.559; 0.015329
1/14/2021;18:24:55.561; 0.015308
1/14/2021;18:24:55.563; 0.015286
1/14/2021;18:24:55.565; 0.015266
1/14/2021;18:24:55.566; 0.015248
1/14/2021;18:24:55.567; 0.015239
1/14/2021;18:24:55.568; 0.015228
1/14/2021;18:24:55.569; 0.01522
1/14/2021;18:24:55.571; 0.015212
1/14/2021;18:24:55.573; 0.015193
1/14/2021;18:24:55.575; 0.01517
1/14/2021;18:24:55.577; 0.015146
1/14/2021;18:24:55.579; 0.015126
1/14/2021;18:24:55.581; 0.015103
1/14/2021;18:24:55.583; 0.015086
1/14/2021;18:24:55.585; 0.015066
1/14/2021;18:24:55.587; 0.015039
1/14/2021;18:24:55.589; 0.015018
1/14/2021;18:24:55.591; 0.014992
1/14/2021;18:24:55.593; 0.014966
1/14/2021;18:24:55.595; 0.014943
1/14/2021;18:24:55.597; 0.014923
1/14/2021;18:24:55.599; 0.014891
1/14/2021;18:24:55.601; 0.014864
1/14/2021;18:24:55.603; 0.014839
1/14/2021;18:24:55.604; 0.014809
1/14/2021;18:24:55.605; 0.014794
1/14/2021;18:24:55.613; 0.014778
1/14/2021;18:24:55.618; 0.014665
1/14/2021;18:24:55.620; 0.01459
1/14/2021;18:24:55.622; 0.014565
1/14/2021;18:24:55.624; 0.014538
1/14/2021;18:24:55.626; 0.014507
1/14/2021;18:24:55.627; 0.01448
1/14/2021;18:24:55.629; 0.014469
1/14/2021;18:24:55.630; 0.01444
1/14/2021;18:24:55.631; 0.014424
1/14/2021;18:24:55.633; 0.014409
1/14/2021;18:24:55.634; 0.014375
1/14/2021;18:24:55.635; 0.01436
1/14/2021;18:24:55.636; 0.014346
1/14/2021;18:24:55.637; 0.014329
1/14/2021;18:24:55.638; 0.014308
1/14/2021;18:24:55.639; 0.01429
1/14/2021;18:24:55.641; 0.014275
1/14/2021;18:24:55.643; 0.014241
1/14/2021;18:24:55.644; 0.014209
1/14/2021;18:24:55.646; 0.014193
1/14/2021;18:24:55.648; 0.01416
1/14/2021;18:24:55.650; 0.014129
1/14/2021;18:24:55.652; 0.014096
1/14/2021;18:24:55.654; 0.014064
1/14/2021;18:24:55.656; 0.014036
1/14/2021;18:24:55.658; 0.014
1/14/2021;18:24:55.660; 0.013966
1/14/2021;18:24:55.662; 0.013935
1/14/2021;18:24:55.663; 0.013905
1/14/2021;18:24:55.665; 0.013886
1/14/2021;18:24:55.667; 0.013847
1/14/2021;18:24:55.669; 0.013814
1/14/2021;18:24:55.671; 0.013781
1/14/2021;18:24:55.673; 0.013744
1/14/2021;18:24:55.675; 0.013707
1/14/2021;18:24:55.677; 0.013672
1/14/2021;18:24:55.679; 0.013632
1/14/2021;18:24:55.681; 0.013595
1/14/2021;18:24:55.683; 0.013557
1/14/2021;18:24:55.685; 0.013519
1/14/2021;18:24:55.687; 0.013478
1/14/2021;18:24:55.689; 0.013443
1/14/2021;18:24:55.691; 0.013411
1/14/2021;18:24:55.693; 0.013371
1/14/2021;18:24:55.695; 0.013335
1/14/2021;18:24:55.696; 0.013301
1/14/2021;18:24:55.698; 0.013283
1/14/2021;18:24:55.699; 0.013241
1/14/2021;18:24:55.701; 0.013221
1/14/2021;18:24:55.702; 0.013185
1/14/2021;18:24:55.704; 0.013166
1/14/2021;18:24:55.705; 0.013124
1/14/2021;18:24:55.707; 0.013103
1/14/2021;18:24:55.708; 0.013066
1/14/2021;18:24:55.710; 0.013049
1/14/2021;18:24:55.712; 0.013008
1/14/2021;18:24:55.713; 0.012968
1/14/2021;18:24:55.714; 0.012949
1/14/2021;18:24:55.716; 0.01293
1/14/2021;18:24:55.718; 0.012894
1/14/2021;18:24:55.719; 0.012852
1/14/2021;18:24:55.721; 0.012833
1/14/2021;18:24:55.723; 0.012797
1/14/2021;18:24:55.725; 0.01276
1/14/2021;18:24:55.727; 0.012716
1/14/2021;18:24:55.729; 0.012675
1/14/2021;18:24:55.731; 0.012638
1/14/2021;18:24:55.733; 0.012596
1/14/2021;18:24:55.735; 0.012558
1/14/2021;18:24:55.737; 0.012517
1/14/2021;18:24:55.739; 0.012473
1/14/2021;18:24:55.741; 0.012429
1/14/2021;18:24:55.743; 0.012389
1/14/2021;18:24:55.745; 0.012354
1/14/2021;18:24:55.747; 0.01231
1/14/2021;18:24:55.754; 0.012268
1/14/2021;18:24:55.761; 0.012121
1/14/2021;18:24:55.765; 0.012014
1/14/2021;18:24:55.766; 0.011893
1/14/2021;18:24:55.769; 0.011871
1/14/2021;18:24:55.771; 0.01181
1/14/2021;18:24:55.773; 0.011767
1/14/2021;18:24:55.775; 0.011721
1/14/2021;18:24:55.776; 0.011681
1/14/2021;18:24:55.778; 0.01166
1/14/2021;18:24:55.779; 0.011611
1/14/2021;18:24:55.781; 0.011591
1/14/2021;18:24:55.782; 0.011548
1/14/2021;18:24:55.784; 0.011526
1/14/2021;18:24:55.786; 0.011483
1/14/2021;18:24:55.788; 0.011437
1/14/2021;18:24:55.789; 0.011394
1/14/2021;18:24:55.791; 0.011373
1/14/2021;18:24:55.792; 0.011325
1/14/2021;18:24:55.794; 0.011302
1/14/2021;18:24:55.796; 0.011259
1/14/2021;18:24:55.798; 0.011217
1/14/2021;18:24:55.799; 0.011171
1/14/2021;18:24:55.800; 0.011147
1/14/2021;18:24:55.801; 0.011124
1/14/2021;18:24:55.803; 0.011104
1/14/2021;18:24:55.805; 0.01106
1/14/2021;18:24:55.806; 0.01101
1/14/2021;18:24:55.807; 0.010988
1/14/2021;18:24:55.809; 0.010966
1/14/2021;18:24:55.810; 0.010922
1/14/2021;18:24:55.811; 0.010898
1/14/2021;18:24:55.813; 0.010875
1/14/2021;18:24:55.815; 0.010827
1/14/2021;18:24:55.816; 0.010784
1/14/2021;18:24:55.818; 0.010765
1/14/2021;18:24:55.820; 0.010716
1/14/2021;18:24:55.822; 0.01067
1/14/2021;18:24:55.823; 0.010628
1/14/2021;18:24:55.825; 0.010604
1/14/2021;18:24:55.827; 0.010555
1/14/2021;18:24:55.829; 0.01051
1/14/2021;18:24:55.831; 0.010468
1/14/2021;18:24:55.833; 0.010419
1/14/2021;18:24:55.835; 0.010376
1/14/2021;18:24:55.837; 0.010334
1/14/2021;18:24:55.838; 0.010286
1/14/2021;18:24:55.840; 0.010269
1/14/2021;18:24:55.842; 0.01022
1/14/2021;18:24:55.844; 0.010175
1/14/2021;18:24:55.845; 0.01013
1/14/2021;18:24:55.846; 0.010104
1/14/2021;18:24:55.847; 0.01008
1/14/2021;18:24:55.849; 0.010058
1/14/2021;18:24:55.850; 0.010016
1/14/2021;18:24:55.851; 0.0099913
1/14/2021;18:24:55.853; 0.009968
1/14/2021;18:24:55.855; 0.0099193
1/14/2021;18:24:55.857; 0.0098734
1/14/2021;18:24:55.859; 0.0098293
1/14/2021;18:24:55.861; 0.0097738
1/14/2021;18:24:55.863; 0.0097244
1/14/2021;18:24:55.865; 0.0096785
1/14/2021;18:24:55.866; 0.0096333
1/14/2021;18:24:55.867; 0.00961
1/14/2021;18:24:55.869; 0.0095867
1/14/2021;18:24:55.870; 0.0095466
1/14/2021;18:24:55.872; 0.0095244
1/14/2021;18:24:55.874; 0.0094742
1/14/2021;18:24:55.875; 0.009428
1/14/2021;18:24:55.877; 0.0094061
1/14/2021;18:24:55.879; 0.0093624
1/14/2021;18:24:55.880; 0.0093115
1/14/2021;18:24:55.881; 0.0092878
1/14/2021;18:24:55.882; 0.0092653
1/14/2021;18:24:55.884; 0.0092434
1/14/2021;18:24:55.886; 0.009195
1/14/2021;18:24:55.887; 0.0091445
1/14/2021;18:24:55.889; 0.0091212
1/14/2021;18:24:55.891; 0.0090778
1/14/2021;18:24:55.899; 0.0090309
1/14/2021;18:24:55.904; 0.0088441
1/14/2021;18:24:55.906; 0.0087284
1/14/2021;18:24:55.909; 0.0086779
1/14/2021;18:24:55.911; 0.0086116
1/14/2021;18:24:55.912; 0.0085621
1/14/2021;18:24:55.913; 0.0085367
1/14/2021;18:24:55.915; 0.0085109
1/14/2021;18:24:55.917; 0.0084646
1/14/2021;18:24:55.918; 0.0084191
1/14/2021;18:24:55.920; 0.0083937
1/14/2021;18:24:55.921; 0.0083438
1/14/2021;18:24:55.922; 0.0083216
1/14/2021;18:24:55.924; 0.0082991
1/14/2021;18:24:55.925; 0.0082525
1/14/2021;18:24:55.926; 0.0082274
1/14/2021;18:24:55.927; 0.0082016
1/14/2021;18:24:55.928; 0.0081768
1/14/2021;18:24:55.930; 0.0081564
1/14/2021;18:24:55.931; 0.0081105
1/14/2021;18:24:55.932; 0.0080851
1/14/2021;18:24:55.933; 0.0080607
1/14/2021;18:24:55.935; 0.0080357
1/14/2021;18:24:55.937; 0.0079919
1/14/2021;18:24:55.939; 0.0079461
1/14/2021;18:24:55.941; 0.0078959
1/14/2021;18:24:55.943; 0.0078493
1/14/2021;18:24:55.945; 0.0078077
1/14/2021;18:24:55.947; 0.0077572
1/14/2021;18:24:55.949; 0.0077084
1/14/2021;18:24:55.951; 0.0076644
1/14/2021;18:24:55.953; 0.0076174
1/14/2021;18:24:55.955; 0.0075662
1/14/2021;18:24:55.957; 0.0075217
1/14/2021;18:24:55.959; 0.0074784
1/14/2021;18:24:55.963; 0.0074282
1/14/2021;18:24:55.965; 0.0073386
1/14/2021;18:24:55.966; 0.0072913
1/14/2021;18:24:55.968; 0.0072669
1/14/2021;18:24:55.970; 0.0072214
1/14/2021;18:24:55.972; 0.0071773
1/14/2021;18:24:55.974; 0.0071275
1/14/2021;18:24:55.976; 0.007082
1/14/2021;18:24:55.978; 0.0070379
1/14/2021;18:24:55.980; 0.0069917
1/14/2021;18:24:55.982; 0.0069422
