Powermeter serial number; M00590490
Sensor serial number; 200924102
Sensor Type; Photodiode
Wavelength(nm); 485

Date (MM/dd/yyyy) ; Time of day (hh:mm:ss.fff); Power(W)
1/14/2021;18:17:32.783; 7.1806E-07
1/14/2021;18:17:32.786; 3.5951E-07
1/14/2021;18:17:32.788; 7.1806E-07
1/14/2021;18:17:32.790; 7.1806E-07
1/14/2021;18:17:32.792; 7.1806E-07
1/14/2021;18:17:32.794; 7.1806E-07
1/14/2021;18:17:32.796; 2.1513E-06
1/14/2021;18:17:32.798; 1.7931E-06
1/14/2021;18:17:32.800; 1.0763E-06
1/14/2021;18:17:32.802; 3.5951E-07
1/14/2021;18:17:32.804; 7.1806E-07
1/14/2021;18:17:32.805; 7.1806E-07
1/14/2021;18:17:32.807; 3.5951E-07
1/14/2021;18:17:32.809; 7.1806E-07
1/14/2021;18:17:32.811; 1.7931E-06
1/14/2021;18:17:32.813; 3.5951E-07
1/14/2021;18:17:32.815; 3.5951E-07
1/14/2021;18:17:32.816; -3.5727E-07
1/14/2021;18:17:32.818; 1.0763E-06
1/14/2021;18:17:32.820; 3.5951E-07
1/14/2021;18:17:32.822; 3.5951E-07
1/14/2021;18:17:32.824; 7.1806E-07
1/14/2021;18:17:32.840; 3.5951E-07
1/14/2021;18:17:32.852; 1.0763E-06
1/14/2021;18:17:32.855; 7.1806E-07
1/14/2021;18:17:32.857; 7.1806E-07
1/14/2021;18:17:32.860; 1.0763E-06
1/14/2021;18:17:32.862; 1.7931E-06
1/14/2021;18:17:32.864; 3.5951E-07
1/14/2021;18:17:32.866; 1.2786E-09
1/14/2021;18:17:32.868; 1.7931E-06
1/14/2021;18:17:32.870; 3.5951E-07
1/14/2021;18:17:32.872; 7.1806E-07
1/14/2021;18:17:32.874; 7.1806E-07
1/14/2021;18:17:32.876; 1.0763E-06
1/14/2021;18:17:32.878; 1.7931E-06
1/14/2021;18:17:32.880; -3.5727E-07
1/14/2021;18:17:32.882; 7.1806E-07
1/14/2021;18:17:32.884; 3.5951E-07
1/14/2021;18:17:32.886; 1.4348E-06
1/14/2021;18:17:32.888; 2.1513E-06
1/14/2021;18:17:32.890; 1.4348E-06
1/14/2021;18:17:32.892; 7.1806E-07
1/14/2021;18:17:32.894; 7.1806E-07
1/14/2021;18:17:32.896; 1.0763E-06
1/14/2021;18:17:32.898; -3.5727E-07
1/14/2021;18:17:32.900; 3.5951E-07
1/14/2021;18:17:32.902; 1.4348E-06
1/14/2021;18:17:32.904; 7.1806E-07
1/14/2021;18:17:32.906; 3.5951E-07
1/14/2021;18:17:32.908; 3.5951E-07
1/14/2021;18:17:32.910; 3.5951E-07
1/14/2021;18:17:32.912; 3.5951E-07
1/14/2021;18:17:32.914; 1.7931E-06
1/14/2021;18:17:32.916; 7.1806E-07
1/14/2021;18:17:32.918; 7.1806E-07
1/14/2021;18:17:32.920; 1.0763E-06
1/14/2021;18:17:32.922; 1.0763E-06
1/14/2021;18:17:32.924; 1.0763E-06
1/14/2021;18:17:32.926; 1.0763E-06
1/14/2021;18:17:32.928; 7.1806E-07
1/14/2021;18:17:32.930; 1.2786E-09
1/14/2021;18:17:32.932; 7.1806E-07
1/14/2021;18:17:32.934; 1.4348E-06
1/14/2021;18:17:32.937; 7.1806E-07
1/14/2021;18:17:32.939; 3.5951E-07
1/14/2021;18:17:32.955; 7.1806E-07
1/14/2021;18:17:32.964; 1.0763E-06
1/14/2021;18:17:32.967; 7.1806E-07
1/14/2021;18:17:32.969; 7.1806E-07
1/14/2021;18:17:32.972; 1.0763E-06
1/14/2021;18:17:32.974; 1.0763E-06
1/14/2021;18:17:32.976; 7.1806E-07
1/14/2021;18:17:32.978; 3.5951E-07
1/14/2021;18:17:32.980; 3.5951E-07
1/14/2021;18:17:32.983; -3.5727E-07
1/14/2021;18:17:32.984; 7.1806E-07
1/14/2021;18:17:32.986; 1.4348E-06
1/14/2021;18:17:32.988; 7.1806E-07
1/14/2021;18:17:32.990; 3.5951E-07
1/14/2021;18:17:32.992; 3.5951E-07
1/14/2021;18:17:32.994; 3.5951E-07
1/14/2021;18:17:32.996; 7.1806E-07
1/14/2021;18:17:32.998; 3.5951E-07
1/14/2021;18:17:33.000; 1.0763E-06
1/14/2021;18:17:33.002; 7.1806E-07
1/14/2021;18:17:33.004; 7.1806E-07
1/14/2021;18:17:33.006; 1.2786E-09
1/14/2021;18:17:33.008; 3.5951E-07
1/14/2021;18:17:33.010; 7.1806E-07
1/14/2021;18:17:33.012; 3.5951E-07
1/14/2021;18:17:33.014; 1.2786E-09
1/14/2021;18:17:33.016; 1.2786E-09
1/14/2021;18:17:33.018; 1.0763E-06
1/14/2021;18:17:33.020; 3.5951E-07
1/14/2021;18:17:33.022; 1.4348E-06
1/14/2021;18:17:33.024; 3.5951E-07
1/14/2021;18:17:33.026; 3.5951E-07
1/14/2021;18:17:33.028; 7.1806E-07
1/14/2021;18:17:33.030; 3.5951E-07
1/14/2021;18:17:33.032; 7.1806E-07
1/14/2021;18:17:33.034; 3.5951E-07
1/14/2021;18:17:33.036; 1.4348E-06
1/14/2021;18:17:33.038; 3.5951E-07
1/14/2021;18:17:33.040; 1.4348E-06
1/14/2021;18:17:33.042; 7.1806E-07
1/14/2021;18:17:33.044; 7.1806E-07
1/14/2021;18:17:33.046; 7.1806E-07
1/14/2021;18:17:33.048; 3.5951E-07
1/14/2021;18:17:33.049; 3.5951E-07
1/14/2021;18:17:33.074; 1.7931E-06
1/14/2021;18:17:33.081; 7.1806E-07
1/14/2021;18:17:33.084; 1.0763E-06
1/14/2021;18:17:33.087; 1.2786E-09
1/14/2021;18:17:33.091; 3.5951E-07
1/14/2021;18:17:33.093; 7.1806E-07
1/14/2021;18:17:33.095; 3.5951E-07
1/14/2021;18:17:33.097; 1.7931E-06
1/14/2021;18:17:33.099; 7.1806E-07
1/14/2021;18:17:33.101; 1.2786E-09
1/14/2021;18:17:33.103; 7.1806E-07
1/14/2021;18:17:33.105; -3.5727E-07
1/14/2021;18:17:33.107; 3.5951E-07
1/14/2021;18:17:33.109; 7.1806E-07
1/14/2021;18:17:33.111; 7.1806E-07
1/14/2021;18:17:33.113; 7.1806E-07
1/14/2021;18:17:33.115; 3.5951E-07
1/14/2021;18:17:33.117; 3.5951E-07
1/14/2021;18:17:33.119; 1.2786E-09
1/14/2021;18:17:33.121; 3.5951E-07
1/14/2021;18:17:33.123; 7.1806E-07
1/14/2021;18:17:33.125; 1.4348E-06
1/14/2021;18:17:33.127; 3.5951E-07
1/14/2021;18:17:33.129; 7.1806E-07
1/14/2021;18:17:33.131; 7.1806E-07
1/14/2021;18:17:33.133; 1.2786E-09
1/14/2021;18:17:33.135; 3.5951E-07
1/14/2021;18:17:33.136; 7.1806E-07
1/14/2021;18:17:33.138; 7.1806E-07
1/14/2021;18:17:33.140; 1.0763E-06
1/14/2021;18:17:33.142; 7.1806E-07
1/14/2021;18:17:33.147; 7.1806E-07
1/14/2021;18:17:33.149; 7.1806E-07
1/14/2021;18:17:33.151; 7.1806E-07
1/14/2021;18:17:33.153; 7.1806E-07
1/14/2021;18:17:33.155; 3.5951E-07
1/14/2021;18:17:33.157; 1.2786E-09
1/14/2021;18:17:33.159; 7.1806E-07
1/14/2021;18:17:33.161; 7.1806E-07
1/14/2021;18:17:33.163; 1.4348E-06
1/14/2021;18:17:33.165; 7.1806E-07
1/14/2021;18:17:33.168; 7.1806E-07
1/14/2021;18:17:33.185; 1.0763E-06
1/14/2021;18:17:33.196; 7.1806E-07
1/14/2021;18:17:33.199; 7.1806E-07
1/14/2021;18:17:33.201; 7.1806E-07
1/14/2021;18:17:33.204; 3.5951E-07
1/14/2021;18:17:33.206; 7.1806E-07
1/14/2021;18:17:33.208; 2.1513E-06
1/14/2021;18:17:33.210; 3.5951E-07
1/14/2021;18:17:33.212; -3.5727E-07
1/14/2021;18:17:33.214; 3.5951E-07
1/14/2021;18:17:33.216; 7.1806E-07
1/14/2021;18:17:33.218; 3.5951E-07
1/14/2021;18:17:33.220; 7.1806E-07
1/14/2021;18:17:33.222; 7.1806E-07
1/14/2021;18:17:33.224; 1.7931E-06
1/14/2021;18:17:33.226; 7.1806E-07
1/14/2021;18:17:33.227; 1.4348E-06
1/14/2021;18:17:33.229; 1.4348E-06
1/14/2021;18:17:33.231; 7.1806E-07
1/14/2021;18:17:33.232; 7.1806E-07
1/14/2021;18:17:33.234; 7.1806E-07
1/14/2021;18:17:33.235; -3.5727E-07
1/14/2021;18:17:33.237; 1.7931E-06
1/14/2021;18:17:33.239; 7.1806E-07
1/14/2021;18:17:33.241; 3.5951E-07
1/14/2021;18:17:33.243; 7.1806E-07
1/14/2021;18:17:33.247; 3.5951E-07
1/14/2021;18:17:33.249; 1.2786E-09
1/14/2021;18:17:33.251; 7.1806E-07
1/14/2021;18:17:33.253; 3.5951E-07
1/14/2021;18:17:33.255; 1.2786E-09
1/14/2021;18:17:33.257; 1.7931E-06
1/14/2021;18:17:33.259; 7.1806E-07
1/14/2021;18:17:33.261; 3.5951E-07
1/14/2021;18:17:33.263; 1.7931E-06
1/14/2021;18:17:33.264; 1.0763E-06
1/14/2021;18:17:33.266; 7.1806E-07
1/14/2021;18:17:33.269; 3.5951E-07
1/14/2021;18:17:33.271; 1.2786E-09
1/14/2021;18:17:33.273; 7.1806E-07
1/14/2021;18:17:33.275; 7.1806E-07
1/14/2021;18:17:33.277; 7.1806E-07
1/14/2021;18:17:33.279; 7.1806E-07
1/14/2021;18:17:33.280; 1.4348E-06
1/14/2021;18:17:33.294; 7.1806E-07
1/14/2021;18:17:33.302; 1.4348E-06
1/14/2021;18:17:33.305; 1.0763E-06
1/14/2021;18:17:33.307; 7.1806E-07
1/14/2021;18:17:33.311; 1.2786E-09
1/14/2021;18:17:33.313; 3.5951E-07
1/14/2021;18:17:33.315; 7.1806E-07
1/14/2021;18:17:33.317; 1.4348E-06
1/14/2021;18:17:33.319; 3.5951E-07
1/14/2021;18:17:33.321; 1.0763E-06
1/14/2021;18:17:33.323; 1.0763E-06
1/14/2021;18:17:33.325; 7.1806E-07
1/14/2021;18:17:33.327; 7.1806E-07
1/14/2021;18:17:33.329; 1.7931E-06
1/14/2021;18:17:33.331; 3.5951E-07
1/14/2021;18:17:33.333; 7.1806E-07
1/14/2021;18:17:33.335; 1.0763E-06
1/14/2021;18:17:33.337; 3.5951E-07
1/14/2021;18:17:33.339; 7.1806E-07
1/14/2021;18:17:33.341; 1.4348E-06
1/14/2021;18:17:33.343; 3.5951E-07
1/14/2021;18:17:33.345; 3.5951E-07
1/14/2021;18:17:33.347; 3.5951E-07
1/14/2021;18:17:33.349; 3.5951E-07
1/14/2021;18:17:33.351; 1.7931E-06
1/14/2021;18:17:33.353; 1.2786E-09
1/14/2021;18:17:33.355; 1.4348E-06
1/14/2021;18:17:33.357; 3.5951E-07
1/14/2021;18:17:33.359; 7.1806E-07
1/14/2021;18:17:33.361; 1.0763E-06
1/14/2021;18:17:33.363; 7.1806E-07
1/14/2021;18:17:33.365; 7.1806E-07
1/14/2021;18:17:33.367; 7.1806E-07
1/14/2021;18:17:33.369; 7.1806E-07
1/14/2021;18:17:33.371; 1.4348E-06
1/14/2021;18:17:33.373; 7.1806E-07
1/14/2021;18:17:33.375; 7.1806E-07
1/14/2021;18:17:33.377; 3.5951E-07
1/14/2021;18:17:33.379; 1.0763E-06
1/14/2021;18:17:33.381; 1.2786E-09
1/14/2021;18:17:33.383; 1.0763E-06
1/14/2021;18:17:33.385; 7.1806E-07
1/14/2021;18:17:33.387; 7.1806E-07
1/14/2021;18:17:33.389; 1.4348E-06
1/14/2021;18:17:33.391; 7.1806E-07
1/14/2021;18:17:33.393; 7.1806E-07
1/14/2021;18:17:33.395; 7.1806E-07
1/14/2021;18:17:33.397; 7.1806E-07
1/14/2021;18:17:33.399; 1.4348E-06
1/14/2021;18:17:33.401; 3.5951E-07
1/14/2021;18:17:33.403; 7.1806E-07
1/14/2021;18:17:33.405; 3.5951E-07
1/14/2021;18:17:33.407; 1.0763E-06
1/14/2021;18:17:33.409; 3.5951E-07
1/14/2021;18:17:33.411; 3.5951E-07
1/14/2021;18:17:33.413; 7.1806E-07
1/14/2021;18:17:33.415; 1.0763E-06
1/14/2021;18:17:33.417; 1.0763E-06
1/14/2021;18:17:33.419; 3.5951E-07
1/14/2021;18:17:33.421; 3.5951E-07
1/14/2021;18:17:33.423; 1.0763E-06
1/14/2021;18:17:33.425; 7.1806E-07
1/14/2021;18:17:33.427; 3.5951E-07
1/14/2021;18:17:33.429; 1.0763E-06
1/14/2021;18:17:33.431; 7.1806E-07
1/14/2021;18:17:33.433; 1.0763E-06
1/14/2021;18:17:33.448; 7.1806E-07
1/14/2021;18:17:33.460; 3.5951E-07
1/14/2021;18:17:33.464; 7.1806E-07
1/14/2021;18:17:33.468; 7.1806E-07
1/14/2021;18:17:33.470; 7.1806E-07
1/14/2021;18:17:33.472; 3.5951E-07
1/14/2021;18:17:33.474; 1.7931E-06
1/14/2021;18:17:33.476; 7.1806E-07
1/14/2021;18:17:33.478; 7.1806E-07
1/14/2021;18:17:33.480; 1.4348E-06
1/14/2021;18:17:33.482; 3.5951E-07
1/14/2021;18:17:33.484; 7.1806E-07
1/14/2021;18:17:33.486; 7.1806E-07
1/14/2021;18:17:33.488; 1.4348E-06
1/14/2021;18:17:33.490; 3.5951E-07
1/14/2021;18:17:33.492; 7.1806E-07
1/14/2021;18:17:33.494; 3.5951E-07
1/14/2021;18:17:33.496; 3.5951E-07
1/14/2021;18:17:33.498; 7.1806E-07
1/14/2021;18:17:33.500; 3.5951E-07
1/14/2021;18:17:33.502; 1.4348E-06
1/14/2021;18:17:33.504; 1.0763E-06
1/14/2021;18:17:33.506; 3.5951E-07
1/14/2021;18:17:33.508; 3.5951E-07
1/14/2021;18:17:33.510; 1.0763E-06
1/14/2021;18:17:33.512; 7.1806E-07
1/14/2021;18:17:33.514; 7.1806E-07
1/14/2021;18:17:33.516; 7.1806E-07
1/14/2021;18:17:33.518; 1.2786E-09
1/14/2021;18:17:33.520; 7.1806E-07
1/14/2021;18:17:33.522; 7.1806E-07
1/14/2021;18:17:33.524; 3.5951E-07
1/14/2021;18:17:33.526; 1.2786E-09
1/14/2021;18:17:33.528; 7.1806E-07
1/14/2021;18:17:33.530; 1.0763E-06
1/14/2021;18:17:33.532; 3.5951E-07
1/14/2021;18:17:33.534; 3.5951E-07
1/14/2021;18:17:33.536; 7.1806E-07
1/14/2021;18:17:33.538; 7.1806E-07
1/14/2021;18:17:33.540; 7.1806E-07
1/14/2021;18:17:33.542; 7.1806E-07
1/14/2021;18:17:33.544; 7.1806E-07
1/14/2021;18:17:33.547; 3.5951E-07
1/14/2021;18:17:33.568; 7.1806E-07
1/14/2021;18:17:33.579; 7.1806E-07
1/14/2021;18:17:33.583; 1.7931E-06
1/14/2021;18:17:33.585; 3.5951E-07
1/14/2021;18:17:33.588; 7.1806E-07
1/14/2021;18:17:33.590; 3.5951E-07
1/14/2021;18:17:33.592; 7.1806E-07
1/14/2021;18:17:33.594; 1.0763E-06
1/14/2021;18:17:33.596; 3.5951E-07
1/14/2021;18:17:33.598; 7.1806E-07
1/14/2021;18:17:33.600; 7.1806E-07
1/14/2021;18:17:33.602; 1.0763E-06
1/14/2021;18:17:33.604; 1.0763E-06
1/14/2021;18:17:33.606; 1.4348E-06
1/14/2021;18:17:33.608; 3.5951E-07
1/14/2021;18:17:33.610; 7.1806E-07
1/14/2021;18:17:33.612; 3.5951E-07
1/14/2021;18:17:33.614; 3.5951E-07
1/14/2021;18:17:33.616; 7.1806E-07
1/14/2021;18:17:33.618; 1.2786E-09
1/14/2021;18:17:33.620; 7.1806E-07
1/14/2021;18:17:33.622; 7.1806E-07
1/14/2021;18:17:33.624; 3.5951E-07
1/14/2021;18:17:33.626; 3.5951E-07
1/14/2021;18:17:33.628; 3.5951E-07
1/14/2021;18:17:33.630; 7.1806E-07
1/14/2021;18:17:33.632; -3.5727E-07
1/14/2021;18:17:33.634; 7.1806E-07
1/14/2021;18:17:33.635; 7.1806E-07
1/14/2021;18:17:33.637; 7.1806E-07
1/14/2021;18:17:33.639; 7.1806E-07
1/14/2021;18:17:33.641; 1.2786E-09
1/14/2021;18:17:33.643; 2.5099E-06
1/14/2021;18:17:33.645; 7.1806E-07
1/14/2021;18:17:33.647; 1.4348E-06
1/14/2021;18:17:33.649; 1.4348E-06
1/14/2021;18:17:33.651; 1.4348E-06
1/14/2021;18:17:33.653; 3.5951E-07
1/14/2021;18:17:33.655; 3.5951E-07
1/14/2021;18:17:33.657; 7.1806E-07
1/14/2021;18:17:33.659; 7.1806E-07
1/14/2021;18:17:33.661; 7.1806E-07
1/14/2021;18:17:33.663; 1.0763E-06
1/14/2021;18:17:33.667; 7.1806E-07
1/14/2021;18:17:33.680; 1.0763E-06
1/14/2021;18:17:33.687; 7.1806E-07
1/14/2021;18:17:33.692; 7.1806E-07
1/14/2021;18:17:33.694; 1.0763E-06
1/14/2021;18:17:33.697; 1.0763E-06
1/14/2021;18:17:33.699; 1.2786E-09
1/14/2021;18:17:33.701; 1.4348E-06
1/14/2021;18:17:33.703; 1.4348E-06
1/14/2021;18:17:33.705; 7.1806E-07
1/14/2021;18:17:33.707; 3.5951E-07
1/14/2021;18:17:33.709; 7.1806E-07
1/14/2021;18:17:33.711; 1.0763E-06
1/14/2021;18:17:33.713; 1.2786E-09
1/14/2021;18:17:33.715; 3.5951E-07
1/14/2021;18:17:33.717; 3.5951E-07
1/14/2021;18:17:33.719; 3.5951E-07
1/14/2021;18:17:33.721; 3.5951E-07
1/14/2021;18:17:33.723; 7.1806E-07
1/14/2021;18:17:33.725; 3.5951E-07
1/14/2021;18:17:33.727; 1.2786E-09
1/14/2021;18:17:33.729; 7.1806E-07
1/14/2021;18:17:33.731; 7.1806E-07
1/14/2021;18:17:33.733; 7.1806E-07
1/14/2021;18:17:33.735; 1.7931E-06
1/14/2021;18:17:33.737; 1.2786E-09
1/14/2021;18:17:33.739; 3.5951E-07
1/14/2021;18:17:33.741; 7.1806E-07
1/14/2021;18:17:33.743; 2.1513E-06
1/14/2021;18:17:33.745; 3.5951E-07
1/14/2021;18:17:33.747; 1.2786E-09
1/14/2021;18:17:33.749; 1.0763E-06
1/14/2021;18:17:33.751; 7.1806E-07
1/14/2021;18:17:33.753; 1.7931E-06
1/14/2021;18:17:33.755; 3.5951E-07
1/14/2021;18:17:33.757; 3.5951E-07
1/14/2021;18:17:33.759; 3.5951E-07
1/14/2021;18:17:33.761; 7.1806E-07
1/14/2021;18:17:33.763; 7.1806E-07
1/14/2021;18:17:33.765; 7.1806E-07
1/14/2021;18:17:33.767; 7.1806E-07
1/14/2021;18:17:33.769; 3.5951E-07
1/14/2021;18:17:33.771; 1.4348E-06
1/14/2021;18:17:33.773; 3.5951E-07
1/14/2021;18:17:33.775; 1.7931E-06
1/14/2021;18:17:33.793; 7.1806E-07
1/14/2021;18:17:33.802; 3.5951E-07
1/14/2021;18:17:33.805; 3.5951E-07
1/14/2021;18:17:33.807; 1.2786E-09
1/14/2021;18:17:33.810; 7.1806E-07
1/14/2021;18:17:33.812; 1.4348E-06
1/14/2021;18:17:33.814; 7.1806E-07
1/14/2021;18:17:33.816; 7.1806E-07
1/14/2021;18:17:33.818; 7.1806E-07
1/14/2021;18:17:33.820; -3.5727E-07
1/14/2021;18:17:33.822; 1.7931E-06
1/14/2021;18:17:33.824; 1.2786E-09
1/14/2021;18:17:33.826; 3.5951E-07
1/14/2021;18:17:33.828; 3.5951E-07
1/14/2021;18:17:33.830; 7.1806E-07
1/14/2021;18:17:33.832; 7.1806E-07
1/14/2021;18:17:33.834; 1.0763E-06
1/14/2021;18:17:33.836; -3.5727E-07
1/14/2021;18:17:33.838; 3.5951E-07
1/14/2021;18:17:33.840; 1.4348E-06
1/14/2021;18:17:33.842; 3.5951E-07
1/14/2021;18:17:33.844; 1.0763E-06
1/14/2021;18:17:33.846; 1.0763E-06
1/14/2021;18:17:33.848; 7.1806E-07
1/14/2021;18:17:33.850; 3.5951E-07
1/14/2021;18:17:33.852; 3.5951E-07
1/14/2021;18:17:33.854; 7.1806E-07
1/14/2021;18:17:33.856; 1.0763E-06
1/14/2021;18:17:33.858; 1.7931E-06
1/14/2021;18:17:33.860; 1.4348E-06
1/14/2021;18:17:33.862; 7.1806E-07
1/14/2021;18:17:33.864; 7.1806E-07
1/14/2021;18:17:33.866; 1.2786E-09
1/14/2021;18:17:33.868; 1.4348E-06
1/14/2021;18:17:33.870; 1.4348E-06
1/14/2021;18:17:33.872; 7.1806E-07
1/14/2021;18:17:33.874; 3.5951E-07
1/14/2021;18:17:33.876; 3.5951E-07
1/14/2021;18:17:33.878; 7.1806E-07
1/14/2021;18:17:33.880; 7.1806E-07
1/14/2021;18:17:33.882; 3.5951E-07
1/14/2021;18:17:33.884; 3.5951E-07
1/14/2021;18:17:33.887; 3.5951E-07
1/14/2021;18:17:33.889; 1.2786E-09
1/14/2021;18:17:33.903; 1.0763E-06
1/14/2021;18:17:33.914; 7.1806E-07
1/14/2021;18:17:33.917; 1.4348E-06
1/14/2021;18:17:33.920; 3.5951E-07
1/14/2021;18:17:33.924; 7.1806E-07
1/14/2021;18:17:33.926; 2.8681E-06
1/14/2021;18:17:33.928; 1.0763E-06
1/14/2021;18:17:33.930; 7.1806E-07
1/14/2021;18:17:33.932; 1.4348E-06
1/14/2021;18:17:33.934; 3.5951E-07
1/14/2021;18:17:33.936; 7.1806E-07
1/14/2021;18:17:33.938; 7.1806E-07
1/14/2021;18:17:33.940; 7.1806E-07
1/14/2021;18:17:33.942; 7.1806E-07
1/14/2021;18:17:33.944; 3.5951E-07
1/14/2021;18:17:33.946; 1.0763E-06
1/14/2021;18:17:33.948; 7.1806E-07
1/14/2021;18:17:33.950; 3.5951E-07
1/14/2021;18:17:33.952; 1.0763E-06
1/14/2021;18:17:33.954; 7.1806E-07
1/14/2021;18:17:33.956; 3.5951E-07
1/14/2021;18:17:33.958; 3.5951E-07
1/14/2021;18:17:33.960; 7.1806E-07
1/14/2021;18:17:33.961; 3.5951E-07
1/14/2021;18:17:33.963; 7.1806E-07
1/14/2021;18:17:33.965; 1.2786E-09
1/14/2021;18:17:33.966; -3.5727E-07
1/14/2021;18:17:33.968; 1.4348E-06
1/14/2021;18:17:33.970; 3.5951E-07
1/14/2021;18:17:33.972; 3.5951E-07
1/14/2021;18:17:33.975; 7.1806E-07
1/14/2021;18:17:33.977; 7.1806E-07
1/14/2021;18:17:33.979; 7.1806E-07
1/14/2021;18:17:33.981; 1.0763E-06
1/14/2021;18:17:33.983; 1.7931E-06
1/14/2021;18:17:33.985; 7.1806E-07
1/14/2021;18:17:33.987; 3.5951E-07
1/14/2021;18:17:33.989; 3.5951E-07
1/14/2021;18:17:33.991; 1.2786E-09
1/14/2021;18:17:33.993; 1.7931E-06
1/14/2021;18:17:33.995; 3.5951E-07
1/14/2021;18:17:33.997; 1.0763E-06
1/14/2021;18:17:33.999; 7.1806E-07
1/14/2021;18:17:34.001; 3.5951E-07
1/14/2021;18:17:34.020; 3.5951E-07
1/14/2021;18:17:34.028; 3.5951E-07
1/14/2021;18:17:34.032; 3.5951E-07
1/14/2021;18:17:34.034; 7.1806E-07
1/14/2021;18:17:34.037; 7.1806E-07
1/14/2021;18:17:34.041; 1.7931E-06
1/14/2021;18:17:34.043; 3.5951E-07
1/14/2021;18:17:34.045; 7.1806E-07
1/14/2021;18:17:34.048; 7.1806E-07
1/14/2021;18:17:34.050; 1.0763E-06
1/14/2021;18:17:34.052; 2.1513E-06
1/14/2021;18:17:34.054; 3.5951E-07
1/14/2021;18:17:34.056; -3.5727E-07
1/14/2021;18:17:34.058; 1.0763E-06
1/14/2021;18:17:34.060; 7.1806E-07
1/14/2021;18:17:34.062; 1.0763E-06
1/14/2021;18:17:34.064; 7.1806E-07
1/14/2021;18:17:34.067; 1.0763E-06
1/14/2021;18:17:34.069; 3.5951E-07
1/14/2021;18:17:34.071; 3.5951E-07
1/14/2021;18:17:34.073; 1.7931E-06
1/14/2021;18:17:34.075; 3.5951E-07
1/14/2021;18:17:34.077; 1.2786E-09
1/14/2021;18:17:34.079; 7.1806E-07
1/14/2021;18:17:34.081; 1.4348E-06
1/14/2021;18:17:34.083; 7.1806E-07
1/14/2021;18:17:34.085; 7.1806E-07
1/14/2021;18:17:34.088; 7.1806E-07
1/14/2021;18:17:34.090; 1.0763E-06
1/14/2021;18:17:34.092; 3.5951E-07
1/14/2021;18:17:34.093; -3.5727E-07
1/14/2021;18:17:34.095; 1.0763E-06
1/14/2021;18:17:34.097; 1.4348E-06
1/14/2021;18:17:34.099; 1.4348E-06
1/14/2021;18:17:34.101; 2.1513E-06
1/14/2021;18:17:34.103; 7.1806E-07
1/14/2021;18:17:34.105; 7.1806E-07
1/14/2021;18:17:34.107; 7.1806E-07
1/14/2021;18:17:34.109; 1.7931E-06
1/14/2021;18:17:34.111; 3.5951E-07
1/14/2021;18:17:34.113; 7.1806E-07
1/14/2021;18:17:34.114; 7.1806E-07
1/14/2021;18:17:34.116; 3.5951E-07
1/14/2021;18:17:34.117; 1.4348E-06
1/14/2021;18:17:34.134; 7.1806E-07
1/14/2021;18:17:34.142; 3.5951E-07
1/14/2021;18:17:34.145; 7.1806E-07
1/14/2021;18:17:34.150; 3.5951E-07
1/14/2021;18:17:34.152; 7.1806E-07
1/14/2021;18:17:34.156; 7.1806E-07
1/14/2021;18:17:34.158; 1.0763E-06
1/14/2021;18:17:34.160; 7.1806E-07
1/14/2021;18:17:34.162; 1.0763E-06
1/14/2021;18:17:34.165; 7.1806E-07
1/14/2021;18:17:34.167; 3.5951E-07
1/14/2021;18:17:34.169; 3.5951E-07
1/14/2021;18:17:34.171; 7.1806E-07
1/14/2021;18:17:34.173; 7.1806E-07
1/14/2021;18:17:34.175; 1.2786E-09
1/14/2021;18:17:34.177; 7.1806E-07
1/14/2021;18:17:34.179; 2.1513E-06
1/14/2021;18:17:34.181; 3.5951E-07
1/14/2021;18:17:34.183; 3.5951E-07
1/14/2021;18:17:34.185; 1.4348E-06
1/14/2021;18:17:34.187; 1.4348E-06
1/14/2021;18:17:34.189; 3.5951E-07
1/14/2021;18:17:34.190; 7.1806E-07
1/14/2021;18:17:34.192; 7.1806E-07
1/14/2021;18:17:34.194; 3.5951E-07
1/14/2021;18:17:34.196; 3.5951E-07
1/14/2021;18:17:34.198; 7.1806E-07
1/14/2021;18:17:34.200; 1.0763E-06
1/14/2021;18:17:34.202; 1.7931E-06
1/14/2021;18:17:34.204; 7.1806E-07
1/14/2021;18:17:34.206; 1.2786E-09
1/14/2021;18:17:34.208; 1.0763E-06
1/14/2021;18:17:34.210; 1.0763E-06
1/14/2021;18:17:34.212; 3.5951E-07
1/14/2021;18:17:34.214; 7.1806E-07
1/14/2021;18:17:34.216; 7.1806E-07
1/14/2021;18:17:34.218; 7.1806E-07
1/14/2021;18:17:34.220; 7.1806E-07
1/14/2021;18:17:34.222; 7.1806E-07
1/14/2021;18:17:34.223; -3.5727E-07
1/14/2021;18:17:34.225; 3.5951E-07
1/14/2021;18:17:34.227; 3.5951E-07
1/14/2021;18:17:34.229; 1.2786E-09
1/14/2021;18:17:34.231; 7.1806E-07
1/14/2021;18:17:34.234; 7.1806E-07
1/14/2021;18:17:34.250; 3.5951E-07
1/14/2021;18:17:34.258; 3.5951E-07
1/14/2021;18:17:34.261; 2.1513E-06
1/14/2021;18:17:34.263; 7.1806E-07
1/14/2021;18:17:34.267; 3.5951E-07
1/14/2021;18:17:34.269; 7.1806E-07
1/14/2021;18:17:34.271; 3.5951E-07
1/14/2021;18:17:34.273; 3.5951E-07
1/14/2021;18:17:34.275; 1.7931E-06
