Powermeter serial number; M00590490
Sensor serial number; 200924102
Sensor Type; Photodiode
Wavelength(nm); 485
Date (MM/dd/yyyy) ; Time of day (hh:mm:ss.fff); Power(W)
1/14/2021;19:46:09.454; 0.0047188
1/14/2021;19:46:09.456; 0.0046952
1/14/2021;19:46:09.458; 0.0046521
1/14/2021;19:46:09.460; 0.0046077
1/14/2021;19:46:09.462; 0.0045579
1/14/2021;19:46:09.464; 0.0045131
1/14/2021;19:46:09.466; 0.0044708
1/14/2021;19:46:09.468; 0.0044235
1/14/2021;19:46:09.470; 0.0043798
1/14/2021;19:46:09.471; 0.0043371
1/14/2021;19:46:09.473; 0.0043146
1/14/2021;19:46:09.475; 0.0042676
1/14/2021;19:46:09.477; 0.0042236
1/14/2021;19:46:09.479; 0.004183
1/14/2021;19:46:09.481; 0.0041386
1/14/2021;19:46:09.483; 0.0040917
1/14/2021;19:46:09.485; 0.0040519
1/14/2021;19:46:09.487; 0.0040099
1/14/2021;19:46:09.488; 0.0039626
1/14/2021;19:46:09.490; 0.0039404
1/14/2021;19:46:09.492; 0.0039014
1/14/2021;19:46:09.494; 0.0038566
1/14/2021;19:46:09.496; 0.0038125
1/14/2021;19:46:09.498; 0.003772
1/14/2021;19:46:09.507; 0.0037322
1/14/2021;19:46:09.512; 0.0035408
1/14/2021;19:46:09.514; 0.0034394
1/14/2021;19:46:09.516; 0.0033953
1/14/2021;19:46:09.520; 0.0033559
1/14/2021;19:46:09.522; 0.0032731
1/14/2021;19:46:09.524; 0.003233
1/14/2021;19:46:09.525; 0.003195
1/14/2021;19:46:09.527; 0.0031746
1/14/2021;19:46:09.529; 0.0031319
1/14/2021;19:46:09.530; 0.0030928
1/14/2021;19:46:09.532; 0.0030753
1/14/2021;19:46:09.534; 0.0030359
1/14/2021;19:46:09.536; 0.0029943
1/14/2021;19:46:09.538; 0.0029577
1/14/2021;19:46:09.540; 0.0029194
1/14/2021;19:46:09.542; 0.0028796
1/14/2021;19:46:09.544; 0.0028409
1/14/2021;19:46:09.546; 0.0028051
1/14/2021;19:46:09.548; 0.002766
1/14/2021;19:46:09.550; 0.002728
1/14/2021;19:46:09.552; 0.0026922
1/14/2021;19:46:09.554; 0.0026563
1/14/2021;19:46:09.556; 0.0026151
1/14/2021;19:46:09.558; 0.0025804
1/14/2021;19:46:09.560; 0.0025459
1/14/2021;19:46:09.562; 0.0025058
1/14/2021;19:46:09.564; 0.0024707
1/14/2021;19:46:09.566; 0.0024374
1/14/2021;19:46:09.568; 0.0024008
1/14/2021;19:46:09.570; 0.0023632
1/14/2021;19:46:09.571; 0.0023295
1/14/2021;19:46:09.573; 0.002313
1/14/2021;19:46:09.575; 0.0022772
1/14/2021;19:46:09.577; 0.0022406
1/14/2021;19:46:09.579; 0.0022091
1/14/2021;19:46:09.581; 0.0021732
1/14/2021;19:46:09.583; 0.0021363
1/14/2021;19:46:09.585; 0.0021048
1/14/2021;19:46:09.587; 0.0020718
1/14/2021;19:46:09.588; 0.002036
1/14/2021;19:46:09.589; 0.0020213
1/14/2021;19:46:09.591; 0.0020041
1/14/2021;19:46:09.593; 0.0019736
1/14/2021;19:46:09.595; 0.0019392
1/14/2021;19:46:09.597; 0.0019048
1/14/2021;19:46:09.599; 0.001874
1/14/2021;19:46:09.601; 0.0018424
1/14/2021;19:46:09.603; 0.001808
1/14/2021;19:46:09.604; 0.0017779
1/14/2021;19:46:09.606; 0.0017636
1/14/2021;19:46:09.608; 0.001731
1/14/2021;19:46:09.610; 0.0016977
1/14/2021;19:46:09.612; 0.0016693
1/14/2021;19:46:09.614; 0.001641
1/14/2021;19:46:09.616; 0.0016084
1/14/2021;19:46:09.618; 0.001579
1/14/2021;19:46:09.620; 0.0015522
1/14/2021;19:46:09.621; 0.0015203
1/14/2021;19:46:09.623; 0.0015045
1/14/2021;19:46:09.625; 0.0014773
1/14/2021;19:46:09.627; 0.0014507
1/14/2021;19:46:09.629; 0.0014196
1/14/2021;19:46:09.631; 0.0013912
1/14/2021;19:46:09.633; 0.0013654
1/14/2021;19:46:09.635; 0.0013364
1/14/2021;19:46:09.637; 0.0013077
1/14/2021;19:46:09.638; 0.0012827
1/14/2021;19:46:09.640; 0.0012705
1/14/2021;19:46:09.646; 0.0012422
1/14/2021;19:46:09.651; 0.0011644
1/14/2021;19:46:09.653; 0.0011002
1/14/2021;19:46:09.656; 0.0010744
1/14/2021;19:46:09.659; 0.0010468
1/14/2021;19:46:09.661; 0.00099917
1/14/2021;19:46:09.663; 0.00097372
1/14/2021;19:46:09.665; 0.00095079
1/14/2021;19:46:09.667; 0.00092821
1/14/2021;19:46:09.669; 0.00090492
1/14/2021;19:46:09.671; 0.0008809
1/14/2021;19:46:09.674; 0.00086012
1/14/2021;19:46:09.676; 0.00082571
1/14/2021;19:46:09.678; 0.00080493
1/14/2021;19:46:09.680; 0.00078414
1/14/2021;19:46:09.682; 0.00076121
1/14/2021;19:46:09.683; 0.00074006
1/14/2021;19:46:09.685; 0.00072967
1/14/2021;19:46:09.686; 0.0007096
1/14/2021;19:46:09.688; 0.0006992
1/14/2021;19:46:09.690; 0.00067806
1/14/2021;19:46:09.692; 0.00065907
1/14/2021;19:46:09.694; 0.00064043
1/14/2021;19:46:09.696; 0.00062
1/14/2021;19:46:09.698; 0.0006028
1/14/2021;19:46:09.700; 0.00058452
1/14/2021;19:46:09.702; 0.00056553
1/14/2021;19:46:09.704; 0.00054618
1/14/2021;19:46:09.706; 0.00053005
1/14/2021;19:46:09.708; 0.00051177
1/14/2021;19:46:09.710; 0.00049421
1/14/2021;19:46:09.712; 0.00047772
1/14/2021;19:46:09.714; 0.00046124
1/14/2021;19:46:09.716; 0.00044475
1/14/2021;19:46:09.718; 0.00042791
1/14/2021;19:46:09.719; 0.00041465
1/14/2021;19:46:09.721; 0.00040605
1/14/2021;19:46:09.723; 0.00039064
1/14/2021;19:46:09.725; 0.00037559
1/14/2021;19:46:09.727; 0.00036304
1/14/2021;19:46:09.729; 0.00034727
1/14/2021;19:46:09.731; 0.0003333
1/14/2021;19:46:09.733; 0.00032004
1/14/2021;19:46:09.735; 0.00030678
1/14/2021;19:46:09.737; 0.00029352
1/14/2021;19:46:09.738; 0.00028169
1/14/2021;19:46:09.739; 0.0002756
1/14/2021;19:46:09.740; 0.00026915
1/14/2021;19:46:09.741; 0.00026305
1/14/2021;19:46:09.742; 0.00025696
1/14/2021;19:46:09.744; 0.00025051
1/14/2021;19:46:09.746; 0.0002394
1/14/2021;19:46:09.748; 0.00022901
1/14/2021;19:46:09.750; 0.0002179
1/14/2021;19:46:09.752; 0.0002075
1/14/2021;19:46:09.754; 0.00019854
1/14/2021;19:46:09.755; 0.00018887
1/14/2021;19:46:09.756; 0.00018206
1/14/2021;19:46:09.757; 0.00017776
1/14/2021;19:46:09.758; 0.00017382
1/14/2021;19:46:09.759; 0.00016916
1/14/2021;19:46:09.760; 0.0001645
1/14/2021;19:46:09.761; 0.0001602
1/14/2021;19:46:09.762; 0.00015554
1/14/2021;19:46:09.764; 0.00015088
1/14/2021;19:46:09.766; 0.00014335
1/14/2021;19:46:09.768; 0.00013547
1/14/2021;19:46:09.770; 0.00012723
1/14/2021;19:46:09.772; 0.00012078
1/14/2021;19:46:09.774; 0.00011325
1/14/2021;19:46:09.776; 0.00010644
1/14/2021;19:46:09.778; 0.00010035
1/14/2021;19:46:09.780; 9.4614E-05
1/14/2021;19:46:09.782; 8.8521E-05
1/14/2021;19:46:09.790; 8.4221E-05
1/14/2021;19:46:09.795; 6.451E-05
1/14/2021;19:46:09.797; 5.6267E-05
1/14/2021;19:46:09.799; 5.3759E-05
1/14/2021;19:46:09.801; 5.0533E-05
1/14/2021;19:46:09.803; 4.8383E-05
1/14/2021;19:46:09.805; 4.6591E-05
1/14/2021;19:46:09.806; 4.4441E-05
1/14/2021;19:46:09.808; 4.4441E-05
1/14/2021;19:46:09.810; 4.3724E-05
1/14/2021;19:46:09.812; 4.1932E-05
1/14/2021;19:46:09.814; 4.1215E-05
1/14/2021;19:46:09.816; 4.1932E-05
1/14/2021;19:46:09.818; 4.1574E-05
1/14/2021;19:46:09.819; 4.1215E-05
1/14/2021;19:46:09.821; 4.229E-05
1/14/2021;19:46:09.823; 4.3365E-05
1/14/2021;19:46:09.825; 4.5157E-05
1/14/2021;19:46:09.827; 4.6232E-05
1/14/2021;19:46:09.829; 4.8383E-05
1/14/2021;19:46:09.830; 5.0891E-05
1/14/2021;19:46:09.831; 5.1608E-05
1/14/2021;19:46:09.832; 5.3042E-05
1/14/2021;19:46:09.834; 5.4117E-05
1/14/2021;19:46:09.836; 5.7342E-05
1/14/2021;19:46:09.838; 6.0926E-05
1/14/2021;19:46:09.840; 6.5227E-05
1/14/2021;19:46:09.842; 6.8094E-05
1/14/2021;19:46:09.844; 7.3111E-05
1/14/2021;19:46:09.846; 7.777E-05
1/14/2021;19:46:09.848; 8.2429E-05
1/14/2021;19:46:09.850; 8.888E-05
1/14/2021;19:46:09.852; 9.4614E-05
1/14/2021;19:46:09.854; 9.999E-05
1/14/2021;19:46:09.856; 0.0001068
1/14/2021;19:46:09.858; 0.00011361
1/14/2021;19:46:09.860; 0.00012042
1/14/2021;19:46:09.862; 0.00012723
1/14/2021;19:46:09.864; 0.00013583
1/14/2021;19:46:09.866; 0.00014407
1/14/2021;19:46:09.868; 0.00015124
1/14/2021;19:46:09.870; 0.00016163
1/14/2021;19:46:09.872; 0.00016987
1/14/2021;19:46:09.873; 0.00017848
1/14/2021;19:46:09.875; 0.00018385
1/14/2021;19:46:09.877; 0.00019496
1/14/2021;19:46:09.879; 0.00020392
1/14/2021;19:46:09.881; 0.00021396
1/14/2021;19:46:09.883; 0.00022578
1/14/2021;19:46:09.885; 0.00023618
1/14/2021;19:46:09.887; 0.00024621
1/14/2021;19:46:09.889; 0.00025804
1/14/2021;19:46:09.891; 0.00027058
1/14/2021;19:46:09.892; 0.00028205
1/14/2021;19:46:09.894; 0.00028742
1/14/2021;19:46:09.896; 0.00030176
1/14/2021;19:46:09.898; 0.00031466
1/14/2021;19:46:09.900; 0.00032685
1/14/2021;19:46:09.902; 0.00034046
1/14/2021;19:46:09.904; 0.00035552
1/14/2021;19:46:09.905; 0.00036913
1/14/2021;19:46:09.907; 0.00037594
1/14/2021;19:46:09.909; 0.00039064
1/14/2021;19:46:09.911; 0.00040641
1/14/2021;19:46:09.912; 0.00042074
1/14/2021;19:46:09.914; 0.00042899
1/14/2021;19:46:09.916; 0.0004444
1/14/2021;19:46:09.918; 0.0004616
1/14/2021;19:46:09.920; 0.00047665
1/14/2021;19:46:09.922; 0.0004917
1/14/2021;19:46:09.924; 0.00051105
1/14/2021;19:46:09.931; 0.00052826
1/14/2021;19:46:09.936; 0.00059133
1/14/2021;19:46:09.938; 0.00064043
1/14/2021;19:46:09.941; 0.00065871
1/14/2021;19:46:09.943; 0.00068738
1/14/2021;19:46:09.945; 0.0007078
1/14/2021;19:46:09.946; 0.00072608
1/14/2021;19:46:09.948; 0.00073576
1/14/2021;19:46:09.950; 0.00075762
1/14/2021;19:46:09.952; 0.00077912
1/14/2021;19:46:09.954; 0.00079848
1/14/2021;19:46:09.955; 0.00081998
1/14/2021;19:46:09.957; 0.0008318
1/14/2021;19:46:09.959; 0.0008551
1/14/2021;19:46:09.961; 0.0008741
1/14/2021;19:46:09.963; 0.00089775
1/14/2021;19:46:09.965; 0.00092104
1/14/2021;19:46:09.967; 0.00094219
1/14/2021;19:46:09.969; 0.00096584
1/14/2021;19:46:09.971; 0.00099129
1/14/2021;19:46:09.973; 0.0010149
1/14/2021;19:46:09.975; 0.0010397
1/14/2021;19:46:09.977; 0.001064
1/14/2021;19:46:09.979; 0.0010884
1/14/2021;19:46:09.981; 0.0011121
1/14/2021;19:46:09.983; 0.0011379
1/14/2021;19:46:09.985; 0.0011655
1/14/2021;19:46:09.986; 0.0011888
1/14/2021;19:46:09.988; 0.0012017
1/14/2021;19:46:09.990; 0.0012289
1/14/2021;19:46:09.992; 0.0012568
1/14/2021;19:46:09.994; 0.0012812
1/14/2021;19:46:09.996; 0.0013081
1/14/2021;19:46:09.998; 0.0013382
1/14/2021;19:46:10.000; 0.0013644
1/14/2021;19:46:10.002; 0.0013916
1/14/2021;19:46:10.003; 0.0014224
1/14/2021;19:46:10.005; 0.0014378
1/14/2021;19:46:10.007; 0.0014629
1/14/2021;19:46:10.009; 0.0014919
1/14/2021;19:46:10.011; 0.0015231
1/14/2021;19:46:10.013; 0.0015507
1/14/2021;19:46:10.015; 0.001579
1/14/2021;19:46:10.017; 0.0016099
1/14/2021;19:46:10.019; 0.0016392
1/14/2021;19:46:10.021; 0.0016679
1/14/2021;19:46:10.023; 0.0017002
1/14/2021;19:46:10.025; 0.0017328
1/14/2021;19:46:10.026; 0.0017622
1/14/2021;19:46:10.028; 0.0017769
1/14/2021;19:46:10.030; 0.0018088
1/14/2021;19:46:10.032; 0.0018428
1/14/2021;19:46:10.034; 0.0018718
1/14/2021;19:46:10.036; 0.0019044
1/14/2021;19:46:10.038; 0.0019388
1/14/2021;19:46:10.040; 0.00197
1/14/2021;19:46:10.042; 0.0020005
1/14/2021;19:46:10.044; 0.0020349
1/14/2021;19:46:10.046; 0.0020686
1/14/2021;19:46:10.048; 0.0021001
1/14/2021;19:46:10.049; 0.002136
1/14/2021;19:46:10.051; 0.0021539
1/14/2021;19:46:10.052; 0.0021876
1/14/2021;19:46:10.054; 0.0022037
1/14/2021;19:46:10.055; 0.0022381
1/14/2021;19:46:10.057; 0.0022571
1/14/2021;19:46:10.058; 0.0022933
1/14/2021;19:46:10.060; 0.0023091
1/14/2021;19:46:10.062; 0.0023435
1/14/2021;19:46:10.065; 0.0023807
1/14/2021;19:46:10.073; 0.0024169
1/14/2021;19:46:10.080; 0.0025578
1/14/2021;19:46:10.082; 0.0026861
1/14/2021;19:46:10.084; 0.0027226
1/14/2021;19:46:10.086; 0.0027624
1/14/2021;19:46:10.088; 0.0028004
1/14/2021;19:46:10.090; 0.002838
1/14/2021;19:46:10.092; 0.0028771
1/14/2021;19:46:10.094; 0.0029144
1/14/2021;19:46:10.096; 0.0029491
1/14/2021;19:46:10.098; 0.0029889
1/14/2021;19:46:10.100; 0.003029
1/14/2021;19:46:10.102; 0.0030638
1/14/2021;19:46:10.104; 0.0031036
1/14/2021;19:46:10.106; 0.0031452
1/14/2021;19:46:10.107; 0.0031835
1/14/2021;19:46:10.109; 0.0032018
1/14/2021;19:46:10.111; 0.0032423
1/14/2021;19:46:10.113; 0.0032856
1/14/2021;19:46:10.114; 0.0033229
1/14/2021;19:46:10.116; 0.0033426
1/14/2021;19:46:10.117; 0.0033842
1/14/2021;19:46:10.119; 0.0034075
1/14/2021;19:46:10.121; 0.0034473
1/14/2021;19:46:10.122; 0.0034863
1/14/2021;19:46:10.123; 0.0035082
1/14/2021;19:46:10.125; 0.0035304
1/14/2021;19:46:10.127; 0.0035742
1/14/2021;19:46:10.129; 0.0036136
1/14/2021;19:46:10.130; 0.0036573
1/14/2021;19:46:10.131; 0.0036788
1/14/2021;19:46:10.133; 0.0037017
1/14/2021;19:46:10.135; 0.0037419
1/14/2021;19:46:10.137; 0.0037824
1/14/2021;19:46:10.139; 0.003829
1/14/2021;19:46:10.141; 0.0038705
1/14/2021;19:46:10.143; 0.0039118
1/14/2021;19:46:10.144; 0.003958
1/14/2021;19:46:10.146; 0.0039809
1/14/2021;19:46:10.148; 0.0040246
1/14/2021;19:46:10.150; 0.0040644
1/14/2021;19:46:10.152; 0.0041099
1/14/2021;19:46:10.153; 0.004154
1/14/2021;19:46:10.155; 0.0041744
1/14/2021;19:46:10.157; 0.0042174
1/14/2021;19:46:10.159; 0.004264
1/14/2021;19:46:10.161; 0.0043095
1/14/2021;19:46:10.163; 0.0043507
1/14/2021;19:46:10.165; 0.0043977
1/14/2021;19:46:10.167; 0.0044436
1/14/2021;19:46:10.169; 0.0044841
1/14/2021;19:46:10.171; 0.0045292
1/14/2021;19:46:10.172; 0.0045773
1/14/2021;19:46:10.174; 0.0046009
1/14/2021;19:46:10.176; 0.0046421
1/14/2021;19:46:10.178; 0.004688
1/14/2021;19:46:10.180; 0.0047367
1/14/2021;19:46:10.182; 0.0047779
1/14/2021;19:46:10.184; 0.0048231
1/14/2021;19:46:10.186; 0.0048729
1/14/2021;19:46:10.187; 0.0049177
1/14/2021;19:46:10.189; 0.0049403
1/14/2021;19:46:10.191; 0.0049883
1/14/2021;19:46:10.193; 0.0050378
1/14/2021;19:46:10.195; 0.0050815
1/14/2021;19:46:10.197; 0.0051274
1/14/2021;19:46:10.199; 0.0051761
1/14/2021;19:46:10.201; 0.0052256
1/14/2021;19:46:10.203; 0.0052711
1/14/2021;19:46:10.205; 0.0053213
1/14/2021;19:46:10.206; 0.0053707
1/14/2021;19:46:10.208; 0.005394
1/14/2021;19:46:10.215; 0.0054395
1/14/2021;19:46:10.220; 0.0056091
1/14/2021;19:46:10.223; 0.0057298
1/14/2021;19:46:10.225; 0.0057782
1/14/2021;19:46:10.227; 0.0058553
1/14/2021;19:46:10.229; 0.0059001
1/14/2021;19:46:10.231; 0.0059481
1/14/2021;19:46:10.233; 0.0059993
1/14/2021;19:46:10.235; 0.006047
1/14/2021;19:46:10.237; 0.0060918
1/14/2021;19:46:10.239; 0.0061473
1/14/2021;19:46:10.241; 0.0061968
1/14/2021;19:46:10.243; 0.0062419
1/14/2021;19:46:10.245; 0.0062932
1/14/2021;19:46:10.247; 0.0063455
1/14/2021;19:46:10.249; 0.0063928
1/14/2021;19:46:10.251; 0.0064426
1/14/2021;19:46:10.253; 0.006496
1/14/2021;19:46:10.255; 0.0065444
1/14/2021;19:46:10.257; 0.0065925
1/14/2021;19:46:10.259; 0.006648
1/14/2021;19:46:10.261; 0.0067003
1/14/2021;19:46:10.263; 0.0067455
1/14/2021;19:46:10.265; 0.0067985
1/14/2021;19:46:10.267; 0.0068519
1/14/2021;19:46:10.269; 0.0069003
1/14/2021;19:46:10.270; 0.0069508
1/14/2021;19:46:10.272; 0.0069773
1/14/2021;19:46:10.274; 0.0070315
1/14/2021;19:46:10.276; 0.0070795
1/14/2021;19:46:10.278; 0.0071286
1/14/2021;19:46:10.280; 0.0071823
1/14/2021;19:46:10.282; 0.0072307
1/14/2021;19:46:10.284; 0.0072816
1/14/2021;19:46:10.286; 0.0073361
1/14/2021;19:46:10.288; 0.0073866
1/14/2021;19:46:10.290; 0.0074332
1/14/2021;19:46:10.292; 0.0074873
1/14/2021;19:46:10.293; 0.0075411
1/14/2021;19:46:10.294; 0.0075655
1/14/2021;19:46:10.295; 0.0075912
1/14/2021;19:46:10.297; 0.0076138
1/14/2021;19:46:10.298; 0.0076669
1/14/2021;19:46:10.300; 0.0076948
1/14/2021;19:46:10.302; 0.0077436
1/14/2021;19:46:10.304; 0.0077944
1/14/2021;19:46:10.306; 0.0078489
1/14/2021;19:46:10.308; 0.0079041
1/14/2021;19:46:10.310; 0.0079493
1/14/2021;19:46:10.312; 0.008002
1/14/2021;19:46:10.314; 0.0080543
1/14/2021;19:46:10.315; 0.0081041
1/14/2021;19:46:10.317; 0.0081288
1/14/2021;19:46:10.318; 0.0081822
1/14/2021;19:46:10.320; 0.0082116
1/14/2021;19:46:10.322; 0.0082611
1/14/2021;19:46:10.324; 0.0083109
1/14/2021;19:46:10.326; 0.0083653
1/14/2021;19:46:10.328; 0.0084177
1/14/2021;19:46:10.330; 0.0084675
1/14/2021;19:46:10.332; 0.0085202
1/14/2021;19:46:10.333; 0.0085754
1/14/2021;19:46:10.335; 0.0086004
1/14/2021;19:46:10.336; 0.0086499
1/14/2021;19:46:10.337; 0.0086761
1/14/2021;19:46:10.338; 0.0087037
1/14/2021;19:46:10.340; 0.0087302
1/14/2021;19:46:10.341; 0.0087811
1/14/2021;19:46:10.342; 0.0088058
1/14/2021;19:46:10.344; 0.0088306
1/14/2021;19:46:10.346; 0.0088854
1/14/2021;19:46:10.347; 0.0089352
1/14/2021;19:46:10.349; 0.0089603
1/14/2021;19:46:10.357; 0.0090112
1/14/2021;19:46:10.363; 0.0091671
1/14/2021;19:46:10.365; 0.0093706
1/14/2021;19:46:10.367; 0.0094254
1/14/2021;19:46:10.369; 0.0094749
1/14/2021;19:46:10.371; 0.0095258
1/14/2021;19:46:10.373; 0.0095796
1/14/2021;19:46:10.375; 0.0096297
1/14/2021;19:46:10.377; 0.0096803
1/14/2021;19:46:10.379; 0.0097351
1/14/2021;19:46:10.380; 0.0097881
1/14/2021;19:46:10.382; 0.0098132
1/14/2021;19:46:10.384; 0.0098619
1/14/2021;19:46:10.385; 0.0099179
1/14/2021;19:46:10.387; 0.0099433
1/14/2021;19:46:10.389; 0.0099917
1/14/2021;19:46:10.390; 0.010041
1/14/2021;19:46:10.392; 0.010066
1/14/2021;19:46:10.394; 0.010118
1/14/2021;19:46:10.395; 0.010167
1/14/2021;19:46:10.396; 0.010192
1/14/2021;19:46:10.398; 0.010216
1/14/2021;19:46:10.400; 0.010272
1/14/2021;19:46:10.402; 0.010321
1/14/2021;19:46:10.403; 0.010366
1/14/2021;19:46:10.405; 0.010395
1/14/2021;19:46:10.406; 0.010448
1/14/2021;19:46:10.408; 0.010474
1/14/2021;19:46:10.410; 0.010522
1/14/2021;19:46:10.412; 0.010575
1/14/2021;19:46:10.414; 0.010627
1/14/2021;19:46:10.416; 0.010675
1/14/2021;19:46:10.417; 0.01073
1/14/2021;19:46:10.419; 0.010754
1/14/2021;19:46:10.423; 0.010803
1/14/2021;19:46:10.425; 0.010896
1/14/2021;19:46:10.427; 0.010948
1/14/2021;19:46:10.429; 0.010994
1/14/2021;19:46:10.431; 0.011041
1/14/2021;19:46:10.433; 0.011092
1/14/2021;19:46:10.435; 0.011139
1/14/2021;19:46:10.437; 0.011181
1/14/2021;19:46:10.439; 0.011228
1/14/2021;19:46:10.441; 0.011283
1/14/2021;19:46:10.443; 0.011329
1/14/2021;19:46:10.445; 0.011376
1/14/2021;19:46:10.447; 0.011427
1/14/2021;19:46:10.449; 0.011476
1/14/2021;19:46:10.451; 0.011521
1/14/2021;19:46:10.452; 0.011573
1/14/2021;19:46:10.454; 0.011596
1/14/2021;19:46:10.455; 0.011642
1/14/2021;19:46:10.456; 0.011665
1/14/2021;19:46:10.458; 0.01169
1/14/2021;19:46:10.459; 0.011739
1/14/2021;19:46:10.461; 0.011763
1/14/2021;19:46:10.463; 0.011807
1/14/2021;19:46:10.464; 0.011854
1/14/2021;19:46:10.465; 0.011877
1/14/2021;19:46:10.466; 0.011905
1/14/2021;19:46:10.468; 0.011933
1/14/2021;19:46:10.470; 0.011976
1/14/2021;19:46:10.472; 0.012022
1/14/2021;19:46:10.474; 0.012072
1/14/2021;19:46:10.475; 0.012119
1/14/2021;19:46:10.477; 0.012142
1/14/2021;19:46:10.479; 0.01219
1/14/2021;19:46:10.481; 0.012246
1/14/2021;19:46:10.483; 0.012287
1/14/2021;19:46:10.485; 0.012331
1/14/2021;19:46:10.486; 0.012376
1/14/2021;19:46:10.488; 0.012399
1/14/2021;19:46:10.489; 0.01244
1/14/2021;19:46:10.490; 0.012461
1/14/2021;19:46:10.497; 0.012505
1/14/2021;19:46:10.502; 0.01266
1/14/2021;19:46:10.504; 0.012763
1/14/2021;19:46:10.506; 0.012805
1/14/2021;19:46:10.508; 0.012846
1/14/2021;19:46:10.510; 0.012892
1/14/2021;19:46:10.512; 0.012937
1/14/2021;19:46:10.514; 0.012979
1/14/2021;19:46:10.516; 0.013023
1/14/2021;19:46:10.518; 0.013065
1/14/2021;19:46:10.519; 0.013105
1/14/2021;19:46:10.521; 0.013127
1/14/2021;19:46:10.523; 0.013173
1/14/2021;19:46:10.525; 0.013217
1/14/2021;19:46:10.529; 0.01326
1/14/2021;19:46:10.531; 0.013343
1/14/2021;19:46:10.533; 0.013382
1/14/2021;19:46:10.535; 0.013416
1/14/2021;19:46:10.537; 0.013455
1/14/2021;19:46:10.539; 0.013495
1/14/2021;19:46:10.541; 0.013529
1/14/2021;19:46:10.543; 0.013568
1/14/2021;19:46:10.545; 0.013608
1/14/2021;19:46:10.547; 0.013639
1/14/2021;19:46:10.550; 0.013676
1/14/2021;19:46:10.552; 0.013729
1/14/2021;19:46:10.554; 0.013763
1/14/2021;19:46:10.556; 0.013795
1/14/2021;19:46:10.558; 0.013829
1/14/2021;19:46:10.560; 0.013873
1/14/2021;19:46:10.562; 0.013907
1/14/2021;19:46:10.564; 0.013944
1/14/2021;19:46:10.566; 0.013985
1/14/2021;19:46:10.567; 0.014017
1/14/2021;19:46:10.569; 0.014035
1/14/2021;19:46:10.571; 0.014068
1/14/2021;19:46:10.573; 0.014102
1/14/2021;19:46:10.575; 0.014139
1/14/2021;19:46:10.577; 0.014174
1/14/2021;19:46:10.579; 0.014208
1/14/2021;19:46:10.581; 0.014239
1/14/2021;19:46:10.583; 0.014266
1/14/2021;19:46:10.585; 0.014293
1/14/2021;19:46:10.587; 0.01432
1/14/2021;19:46:10.589; 0.014349
1/14/2021;19:46:10.591; 0.014381
1/14/2021;19:46:10.593; 0.014407
1/14/2021;19:46:10.595; 0.014431
1/14/2021;19:46:10.597; 0.014452
1/14/2021;19:46:10.599; 0.014485
1/14/2021;19:46:10.600; 0.014509
1/14/2021;19:46:10.602; 0.014521
1/14/2021;19:46:10.604; 0.014548
1/14/2021;19:46:10.606; 0.014581
1/14/2021;19:46:10.608; 0.014603
1/14/2021;19:46:10.610; 0.014628
1/14/2021;19:46:10.612; 0.014659
1/14/2021;19:46:10.614; 0.014686
1/14/2021;19:46:10.616; 0.014719
1/14/2021;19:46:10.618; 0.01475
1/14/2021;19:46:10.620; 0.014785
1/14/2021;19:46:10.622; 0.014815
1/14/2021;19:46:10.623; 0.014849
1/14/2021;19:46:10.625; 0.014869
1/14/2021;19:46:10.626; 0.014909
1/14/2021;19:46:10.627; 0.014924
1/14/2021;19:46:10.628; 0.014931
1/14/2021;19:46:10.629; 0.01493
1/14/2021;19:46:10.637; 0.01494
1/14/2021;19:46:10.642; 0.015037
1/14/2021;19:46:10.645; 0.015095
1/14/2021;19:46:10.647; 0.015108
1/14/2021;19:46:10.649; 0.015129
1/14/2021;19:46:10.651; 0.015146
1/14/2021;19:46:10.653; 0.015178
1/14/2021;19:46:10.655; 0.015202
1/14/2021;19:46:10.657; 0.015239
1/14/2021;19:46:10.659; 0.015261
1/14/2021;19:46:10.661; 0.015289
1/14/2021;19:46:10.663; 0.015318
1/14/2021;19:46:10.665; 0.01535
1/14/2021;19:46:10.667; 0.015363
1/14/2021;19:46:10.669; 0.015367
1/14/2021;19:46:10.671; 0.015391
1/14/2021;19:46:10.673; 0.015409
1/14/2021;19:46:10.675; 0.015427
1/14/2021;19:46:10.677; 0.015442
1/14/2021;19:46:10.680; 0.015444
1/14/2021;19:46:10.681; 0.015475
1/14/2021;19:46:10.683; 0.01547
1/14/2021;19:46:10.684; 0.015471
1/14/2021;19:46:10.685; 0.015494
1/14/2021;19:46:10.687; 0.015499
1/14/2021;19:46:10.689; 0.015508
1/14/2021;19:46:10.691; 0.015515
1/14/2021;19:46:10.692; 0.015542
1/14/2021;19:46:10.694; 0.015539
1/14/2021;19:46:10.695; 0.015573
1/14/2021;19:46:10.697; 0.015579
1/14/2021;19:46:10.698; 0.015604
1/14/2021;19:46:10.700; 0.015612
1/14/2021;19:46:10.701; 0.015638
1/14/2021;19:46:10.702; 0.015648
1/14/2021;19:46:10.704; 0.01566
1/14/2021;19:46:10.706; 0.015687
1/14/2021;19:46:10.707; 0.015695
1/14/2021;19:46:10.708; 0.015701
1/14/2021;19:46:10.710; 0.015714
1/14/2021;19:46:10.711; 0.015731
1/14/2021;19:46:10.712; 0.015754
1/14/2021;19:46:10.713; 0.015757
