Powermeter serial number; M00590490
Sensor serial number; 200924102
Sensor Type; Photodiode
Wavelength(nm); 485
1/14/2021;19:16:34.807; 0.0016202
1/14/2021;19:16:34.812; 0.0017407
1/14/2021;19:16:34.814; 0.0018202
1/14/2021;19:16:34.816; 0.00185
1/14/2021;19:16:34.818; 0.0018812
1/14/2021;19:16:34.820; 0.0019159
1/14/2021;19:16:34.822; 0.0019471
1/14/2021;19:16:34.824; 0.0019772
1/14/2021;19:16:34.826; 0.002012
1/14/2021;19:16:34.828; 0.0020471
1/14/2021;19:16:34.830; 0.0020793
1/14/2021;19:16:34.832; 0.0021141
1/14/2021;19:16:34.834; 0.0021507
1/14/2021;19:16:34.836; 0.0021843
1/14/2021;19:16:34.837; 0.0022202
1/14/2021;19:16:34.839; 0.0022388
1/14/2021;19:16:34.841; 0.0022761
1/14/2021;19:16:34.843; 0.0023094
1/14/2021;19:16:34.845; 0.0023445
1/14/2021;19:16:34.847; 0.0023832
1/14/2021;19:16:34.849; 0.002418
1/14/2021;19:16:34.851; 0.0024524
1/14/2021;19:16:34.852; 0.0024915
1/14/2021;19:16:34.854; 0.0025115
1/14/2021;19:16:34.856; 0.0025467
1/14/2021;19:16:34.858; 0.0025832
1/14/2021;19:16:34.860; 0.0026216
1/14/2021;19:16:34.862; 0.0026596
1/14/2021;19:16:34.864; 0.0026954
1/14/2021;19:16:34.866; 0.0027366
1/14/2021;19:16:34.868; 0.0027753
1/14/2021;19:16:34.870; 0.0028112
1/14/2021;19:16:34.872; 0.0028488
1/14/2021;19:16:34.874; 0.0028904
1/14/2021;19:16:34.876; 0.0029262
1/14/2021;19:16:34.878; 0.0029635
1/14/2021;19:16:34.880; 0.0030058
1/14/2021;19:16:34.882; 0.0030452
1/14/2021;19:16:34.884; 0.0030817
1/14/2021;19:16:34.885; 0.0031226
1/14/2021;19:16:34.887; 0.0031434
1/14/2021;19:16:34.889; 0.0031821
1/14/2021;19:16:34.891; 0.0032204
1/14/2021;19:16:34.893; 0.0032638
1/14/2021;19:16:34.895; 0.0033061
1/14/2021;19:16:34.897; 0.0033433
1/14/2021;19:16:34.899; 0.0033853
1/14/2021;19:16:34.901; 0.0034286
1/14/2021;19:16:34.902; 0.0034666
1/14/2021;19:16:34.904; 0.0034863
1/14/2021;19:16:34.906; 0.003529
1/14/2021;19:16:34.908; 0.0035731
1/14/2021;19:16:34.910; 0.0036118
1/14/2021;19:16:34.912; 0.0036537
1/14/2021;19:16:34.914; 0.0036978
1/14/2021;19:16:34.916; 0.0037394
1/14/2021;19:16:34.918; 0.0037791
1/14/2021;19:16:34.920; 0.003825
1/14/2021;19:16:34.922; 0.0038694
1/14/2021;19:16:34.923; 0.0039096
1/14/2021;19:16:34.924; 0.0039315
1/14/2021;19:16:34.925; 0.0039533
1/14/2021;19:16:34.926; 0.0039752
1/14/2021;19:16:34.927; 0.0039988
1/14/2021;19:16:34.928; 0.0040189
1/14/2021;19:16:34.929; 0.0040375
1/14/2021;19:16:34.930; 0.0040583
1/14/2021;19:16:34.931; 0.0040816
1/14/2021;19:16:34.932; 0.0041042
1/14/2021;19:16:34.933; 0.0041289
1/14/2021;19:16:34.935; 0.0041526
1/14/2021;19:16:34.937; 0.0041931
1/14/2021;19:16:34.938; 0.0042368
1/14/2021;19:16:34.941; 0.0042597
1/14/2021;19:16:34.950; 0.0043067
1/14/2021;19:16:34.955; 0.0045081
1/14/2021;19:16:34.957; 0.0046221
1/14/2021;19:16:34.959; 0.0046651
1/14/2021;19:16:34.960; 0.0047131
1/14/2021;19:16:34.962; 0.0047357
1/14/2021;19:16:34.964; 0.0047794
1/14/2021;19:16:34.966; 0.0048238
1/14/2021;19:16:34.968; 0.0048708
1/14/2021;19:16:34.969; 0.0049177
1/14/2021;19:16:34.971; 0.0049389
1/14/2021;19:16:34.973; 0.0049848
1/14/2021;19:16:34.975; 0.0050349
1/14/2021;19:16:34.977; 0.0050804
1/14/2021;19:16:34.979; 0.0051227
1/14/2021;19:16:34.981; 0.0051729
1/14/2021;19:16:34.983; 0.0052216
1/14/2021;19:16:34.985; 0.0052646
1/14/2021;19:16:34.987; 0.0053119
1/14/2021;19:16:34.988; 0.0053639
1/14/2021;19:16:34.990; 0.0053872
1/14/2021;19:16:34.992; 0.0054302
1/14/2021;19:16:34.994; 0.0054772
1/14/2021;19:16:34.995; 0.0055277
1/14/2021;19:16:34.997; 0.0055503
1/14/2021;19:16:34.999; 0.0055947
1/14/2021;19:16:35.000; 0.0056467
1/14/2021;19:16:35.002; 0.0056725
1/14/2021;19:16:35.004; 0.005718
1/14/2021;19:16:35.006; 0.0057628
1/14/2021;19:16:35.008; 0.0058133
1/14/2021;19:16:35.010; 0.0058595
1/14/2021;19:16:35.011; 0.0059047
1/14/2021;19:16:35.012; 0.0059301
1/14/2021;19:16:35.014; 0.0059538
1/14/2021;19:16:35.015; 0.0060058
1/14/2021;19:16:35.017; 0.0060294
1/14/2021;19:16:35.019; 0.0060731
1/14/2021;19:16:35.021; 0.0061233
1/14/2021;19:16:35.023; 0.0061731
1/14/2021;19:16:35.025; 0.0062172
1/14/2021;19:16:35.027; 0.0062663
1/14/2021;19:16:35.029; 0.0063183
1/14/2021;19:16:35.031; 0.0063652
1/14/2021;19:16:35.033; 0.0064129
1/14/2021;19:16:35.034; 0.0064645
1/14/2021;19:16:35.036; 0.0064892
1/14/2021;19:16:35.038; 0.0065362
1/14/2021;19:16:35.039; 0.0065849
1/14/2021;19:16:35.040; 0.0066125
1/14/2021;19:16:35.042; 0.006638
1/14/2021;19:16:35.044; 0.0066863
1/14/2021;19:16:35.046; 0.0067333
1/14/2021;19:16:35.048; 0.0067845
1/14/2021;19:16:35.049; 0.0068351
1/14/2021;19:16:35.051; 0.0068573
1/14/2021;19:16:35.052; 0.0069075
1/14/2021;19:16:35.054; 0.0069329
1/14/2021;19:16:35.056; 0.0069867
1/14/2021;19:16:35.058; 0.0070315
1/14/2021;19:16:35.060; 0.0070787
1/14/2021;19:16:35.061; 0.00713
1/14/2021;19:16:35.063; 0.0071558
1/14/2021;19:16:35.065; 0.0072006
1/14/2021;19:16:35.067; 0.0072512
1/14/2021;19:16:35.068; 0.0073042
1/14/2021;19:16:35.070; 0.0073296
1/14/2021;19:16:35.072; 0.007378
1/14/2021;19:16:35.073; 0.0074278
1/14/2021;19:16:35.074; 0.0074554
1/14/2021;19:16:35.076; 0.0074837
1/14/2021;19:16:35.077; 0.0075296
1/14/2021;19:16:35.078; 0.0075518
1/14/2021;19:16:35.079; 0.0075748
1/14/2021;19:16:35.080; 0.007602
1/14/2021;19:16:35.081; 0.0076278
1/14/2021;19:16:35.082; 0.0076536
1/14/2021;19:16:35.083; 0.0076769
1/14/2021;19:16:35.091; 0.0076977
1/14/2021;19:16:35.097; 0.007898
1/14/2021;19:16:35.099; 0.0080507
1/14/2021;19:16:35.101; 0.0081027
1/14/2021;19:16:35.103; 0.0081579
1/14/2021;19:16:35.105; 0.0082034
1/14/2021;19:16:35.107; 0.0082539
1/14/2021;19:16:35.109; 0.0083073
1/14/2021;19:16:35.111; 0.0083571
1/14/2021;19:16:35.113; 0.0084044
1/14/2021;19:16:35.115; 0.0084582
1/14/2021;19:16:35.117; 0.0085091
1/14/2021;19:16:35.118; 0.0085571
1/14/2021;19:16:35.120; 0.0085815
1/14/2021;19:16:35.121; 0.0086395
1/14/2021;19:16:35.122; 0.008665
1/14/2021;19:16:35.123; 0.00869
1/14/2021;19:16:35.124; 0.0087133
1/14/2021;19:16:35.125; 0.0087363
1/14/2021;19:16:35.127; 0.0087599
1/14/2021;19:16:35.129; 0.0088155
1/14/2021;19:16:35.131; 0.0088635
1/14/2021;19:16:35.132; 0.0089097
1/14/2021;19:16:35.134; 0.0089381
1/14/2021;19:16:35.136; 0.0089907
1/14/2021;19:16:35.138; 0.0090359
1/14/2021;19:16:35.140; 0.0090818
1/14/2021;19:16:35.142; 0.0091327
1/14/2021;19:16:35.143; 0.0091853
1/14/2021;19:16:35.145; 0.0092079
1/14/2021;19:16:35.147; 0.0092599
1/14/2021;19:16:35.149; 0.009314
1/14/2021;19:16:35.150; 0.0093642
1/14/2021;19:16:35.152; 0.0093871
1/14/2021;19:16:35.154; 0.0094355
1/14/2021;19:16:35.156; 0.0094893
1/14/2021;19:16:35.158; 0.0095383
1/14/2021;19:16:35.160; 0.0095838
1/14/2021;19:16:35.162; 0.0096348
1/14/2021;19:16:35.164; 0.0096874
1/14/2021;19:16:35.166; 0.009734
1/14/2021;19:16:35.167; 0.0097831
1/14/2021;19:16:35.169; 0.0098104
1/14/2021;19:16:35.171; 0.0098595
1/14/2021;19:16:35.173; 0.0099064
1/14/2021;19:16:35.175; 0.0099566
1/14/2021;19:16:35.177; 0.010011
1/14/2021;19:16:35.179; 0.010057
1/14/2021;19:16:35.181; 0.010107
1/14/2021;19:16:35.183; 0.010162
1/14/2021;19:16:35.185; 0.01021
1/14/2021;19:16:35.187; 0.010258
1/14/2021;19:16:35.189; 0.01031
1/14/2021;19:16:35.191; 0.010361
1/14/2021;19:16:35.193; 0.01041
1/14/2021;19:16:35.195; 0.010458
1/14/2021;19:16:35.197; 0.010508
1/14/2021;19:16:35.199; 0.010556
1/14/2021;19:16:35.200; 0.010608
1/14/2021;19:16:35.202; 0.010635
1/14/2021;19:16:35.204; 0.010686
1/14/2021;19:16:35.206; 0.010734
1/14/2021;19:16:35.208; 0.010782
1/14/2021;19:16:35.210; 0.010833
1/14/2021;19:16:35.211; 0.01088
1/14/2021;19:16:35.213; 0.010904
1/14/2021;19:16:35.215; 0.010955
1/14/2021;19:16:35.217; 0.011008
1/14/2021;19:16:35.219; 0.011057
1/14/2021;19:16:35.220; 0.011102
1/14/2021;19:16:35.222; 0.011126
1/14/2021;19:16:35.223; 0.011176
1/14/2021;19:16:35.225; 0.011198
1/14/2021;19:16:35.232; 0.011244
1/14/2021;19:16:35.237; 0.011406
1/14/2021;19:16:35.239; 0.011526
1/14/2021;19:16:35.242; 0.011571
1/14/2021;19:16:35.244; 0.011645
1/14/2021;19:16:35.246; 0.011689
1/14/2021;19:16:35.248; 0.011736
1/14/2021;19:16:35.250; 0.011783
1/14/2021;19:16:35.252; 0.011824
1/14/2021;19:16:35.254; 0.011869
1/14/2021;19:16:35.256; 0.011915
1/14/2021;19:16:35.258; 0.011961
1/14/2021;19:16:35.260; 0.012001
1/14/2021;19:16:35.262; 0.012047
1/14/2021;19:16:35.264; 0.012095
1/14/2021;19:16:35.266; 0.012134
1/14/2021;19:16:35.268; 0.012178
1/14/2021;19:16:35.270; 0.012226
1/14/2021;19:16:35.272; 0.012275
1/14/2021;19:16:35.274; 0.012318
1/14/2021;19:16:35.277; 0.012366
1/14/2021;19:16:35.278; 0.012406
1/14/2021;19:16:35.281; 0.012449
1/14/2021;19:16:35.283; 0.012515
1/14/2021;19:16:35.285; 0.01256
1/14/2021;19:16:35.287; 0.012601
1/14/2021;19:16:35.289; 0.012647
1/14/2021;19:16:35.291; 0.012688
1/14/2021;19:16:35.293; 0.012731
1/14/2021;19:16:35.295; 0.01277
1/14/2021;19:16:35.297; 0.012817
1/14/2021;19:16:35.299; 0.012855
1/14/2021;19:16:35.301; 0.012893
1/14/2021;19:16:35.303; 0.012934
1/14/2021;19:16:35.305; 0.012978
1/14/2021;19:16:35.307; 0.013018
1/14/2021;19:16:35.309; 0.013059
1/14/2021;19:16:35.311; 0.013108
1/14/2021;19:16:35.313; 0.013144
1/14/2021;19:16:35.315; 0.013185
1/14/2021;19:16:35.316; 0.013229
1/14/2021;19:16:35.318; 0.013248
1/14/2021;19:16:35.320; 0.013288
1/14/2021;19:16:35.322; 0.013333
1/14/2021;19:16:35.324; 0.013382
1/14/2021;19:16:35.326; 0.013425
1/14/2021;19:16:35.328; 0.013461
1/14/2021;19:16:35.329; 0.013503
1/14/2021;19:16:35.330; 0.013522
1/14/2021;19:16:35.331; 0.013543
1/14/2021;19:16:35.333; 0.013563
1/14/2021;19:16:35.335; 0.013603
1/14/2021;19:16:35.337; 0.013644
1/14/2021;19:16:35.339; 0.013686
1/14/2021;19:16:35.341; 0.013725
1/14/2021;19:16:35.343; 0.013762
1/14/2021;19:16:35.345; 0.013801
1/14/2021;19:16:35.347; 0.013838
1/14/2021;19:16:35.349; 0.013873
1/14/2021;19:16:35.350; 0.013922
1/14/2021;19:16:35.352; 0.01394
1/14/2021;19:16:35.354; 0.01398
1/14/2021;19:16:35.356; 0.014021
1/14/2021;19:16:35.358; 0.014057
1/14/2021;19:16:35.360; 0.014095
1/14/2021;19:16:35.362; 0.014125
1/14/2021;19:16:35.364; 0.014161
1/14/2021;19:16:35.366; 0.014202
1/14/2021;19:16:35.373; 0.01424
1/14/2021;19:16:35.378; 0.014369
1/14/2021;19:16:35.380; 0.014457
1/14/2021;19:16:35.383; 0.014487
1/14/2021;19:16:35.385; 0.014545
1/14/2021;19:16:35.387; 0.014576
1/14/2021;19:16:35.389; 0.01461
1/14/2021;19:16:35.391; 0.014646
1/14/2021;19:16:35.393; 0.014669
1/14/2021;19:16:35.394; 0.01471
1/14/2021;19:16:35.396; 0.014727
1/14/2021;19:16:35.398; 0.014759
1/14/2021;19:16:35.400; 0.014788
1/14/2021;19:16:35.401; 0.014823
1/14/2021;19:16:35.403; 0.014837
1/14/2021;19:16:35.405; 0.014866
1/14/2021;19:16:35.407; 0.014898
1/14/2021;19:16:35.409; 0.014927
1/14/2021;19:16:35.411; 0.014958
1/14/2021;19:16:35.413; 0.01499
1/14/2021;19:16:35.415; 0.015022
1/14/2021;19:16:35.417; 0.015055
1/14/2021;19:16:35.419; 0.015082
1/14/2021;19:16:35.421; 0.01511
1/14/2021;19:16:35.423; 0.015137
1/14/2021;19:16:35.425; 0.015172
1/14/2021;19:16:35.427; 0.015192
1/14/2021;19:16:35.432; 0.015219
1/14/2021;19:16:35.434; 0.015297
1/14/2021;19:16:35.436; 0.015322
1/14/2021;19:16:35.438; 0.015348
1/14/2021;19:16:35.440; 0.015371
1/14/2021;19:16:35.442; 0.015403
1/14/2021;19:16:35.444; 0.015425
1/14/2021;19:16:35.446; 0.015452
1/14/2021;19:16:35.448; 0.015475
1/14/2021;19:16:35.450; 0.015496
1/14/2021;19:16:35.452; 0.015516
1/14/2021;19:16:35.455; 0.015538
1/14/2021;19:16:35.456; 0.015557
1/14/2021;19:16:35.458; 0.015584
1/14/2021;19:16:35.460; 0.015597
1/14/2021;19:16:35.462; 0.015619
1/14/2021;19:16:35.464; 0.015642
1/14/2021;19:16:35.466; 0.015664
1/14/2021;19:16:35.468; 0.015689
1/14/2021;19:16:35.470; 0.015714
1/14/2021;19:16:35.472; 0.015743
1/14/2021;19:16:35.474; 0.01576
1/14/2021;19:16:35.475; 0.015777
1/14/2021;19:16:35.477; 0.015785
1/14/2021;19:16:35.479; 0.015804
1/14/2021;19:16:35.481; 0.015819
1/14/2021;19:16:35.482; 0.015843
1/14/2021;19:16:35.484; 0.015859
1/14/2021;19:16:35.486; 0.015873
1/14/2021;19:16:35.487; 0.015885
1/14/2021;19:16:35.489; 0.015893
1/14/2021;19:16:35.491; 0.015911
1/14/2021;19:16:35.493; 0.015924
1/14/2021;19:16:35.495; 0.015939
1/14/2021;19:16:35.497; 0.015951
1/14/2021;19:16:35.499; 0.015972
1/14/2021;19:16:35.501; 0.015987
1/14/2021;19:16:35.503; 0.015997
1/14/2021;19:16:35.505; 0.016014
1/14/2021;19:16:35.507; 0.01603
1/14/2021;19:16:35.514; 0.016043
1/14/2021;19:16:35.520; 0.016095
1/14/2021;19:16:35.522; 0.016137
1/14/2021;19:16:35.524; 0.016148
1/14/2021;19:16:35.530; 0.016159
1/14/2021;19:16:35.532; 0.016191
1/14/2021;19:16:35.534; 0.016203
1/14/2021;19:16:35.535; 0.016216
1/14/2021;19:16:35.536; 0.016222
1/14/2021;19:16:35.538; 0.016226
1/14/2021;19:16:35.540; 0.016236
1/14/2021;19:16:35.542; 0.016243
1/14/2021;19:16:35.544; 0.01625
1/14/2021;19:16:35.546; 0.016262
1/14/2021;19:16:35.548; 0.016268
1/14/2021;19:16:35.549; 0.016277
1/14/2021;19:16:35.551; 0.016281
1/14/2021;19:16:35.553; 0.016287
1/14/2021;19:16:35.555; 0.016293
1/14/2021;19:16:35.557; 0.016302
1/14/2021;19:16:35.559; 0.016311
1/14/2021;19:16:35.561; 0.016315
1/14/2021;19:16:35.563; 0.016321
1/14/2021;19:16:35.565; 0.016324
1/14/2021;19:16:35.566; 0.01633
1/14/2021;19:16:35.568; 0.016334
1/14/2021;19:16:35.570; 0.016337
1/14/2021;19:16:35.571; 0.016344
1/14/2021;19:16:35.573; 0.016347
1/14/2021;19:16:35.575; 0.016352
1/14/2021;19:16:35.577; 0.016356
1/14/2021;19:16:35.579; 0.016357
1/14/2021;19:16:35.581; 0.01636
1/14/2021;19:16:35.582; 0.016366
1/14/2021;19:16:35.583; 0.016366
1/14/2021;19:16:35.584; 0.016371
1/14/2021;19:16:35.586; 0.01637
1/14/2021;19:16:35.588; 0.016374
1/14/2021;19:16:35.590; 0.016375
1/14/2021;19:16:35.592; 0.016379
1/14/2021;19:16:35.594; 0.016378
1/14/2021;19:16:35.596; 0.016379
1/14/2021;19:16:35.598; 0.016378
1/14/2021;19:16:35.599; 0.016377
1/14/2021;19:16:35.601; 0.016378
1/14/2021;19:16:35.603; 0.016375
1/14/2021;19:16:35.605; 0.016373
1/14/2021;19:16:35.607; 0.016373
1/14/2021;19:16:35.609; 0.016375
1/14/2021;19:16:35.611; 0.016369
1/14/2021;19:16:35.613; 0.016366
1/14/2021;19:16:35.614; 0.016365
1/14/2021;19:16:35.616; 0.016361
1/14/2021;19:16:35.618; 0.016356
1/14/2021;19:16:35.620; 0.016349
1/14/2021;19:16:35.622; 0.016345
1/14/2021;19:16:35.624; 0.016339
1/14/2021;19:16:35.626; 0.016341
1/14/2021;19:16:35.628; 0.016341
1/14/2021;19:16:35.630; 0.016333
1/14/2021;19:16:35.632; 0.016333
1/14/2021;19:16:35.634; 0.016329
1/14/2021;19:16:35.636; 0.016326
1/14/2021;19:16:35.638; 0.016315
1/14/2021;19:16:35.640; 0.016311
1/14/2021;19:16:35.642; 0.016304
1/14/2021;19:16:35.644; 0.016292
1/14/2021;19:16:35.646; 0.016288
1/14/2021;19:16:35.648; 0.016282
1/14/2021;19:16:35.650; 0.016272
1/14/2021;19:16:35.658; 0.016263
1/14/2021;19:16:35.664; 0.016233
1/14/2021;19:16:35.669; 0.016201
1/14/2021;19:16:35.674; 0.016174
1/14/2021;19:16:35.677; 0.016148
1/14/2021;19:16:35.679; 0.016126
1/14/2021;19:16:35.681; 0.016121
1/14/2021;19:16:35.682; 0.016109
1/14/2021;19:16:35.684; 0.016101
1/14/2021;19:16:35.686; 0.016089
1/14/2021;19:16:35.688; 0.016077
1/14/2021;19:16:35.690; 0.016063
1/14/2021;19:16:35.692; 0.016048
1/14/2021;19:16:35.694; 0.016033
1/14/2021;19:16:35.696; 0.016016
1/14/2021;19:16:35.698; 0.016001
1/14/2021;19:16:35.700; 0.015988
1/14/2021;19:16:35.702; 0.015978
1/14/2021;19:16:35.704; 0.015961
1/14/2021;19:16:35.706; 0.015943
1/14/2021;19:16:35.708; 0.015924
1/14/2021;19:16:35.710; 0.01591
1/14/2021;19:16:35.712; 0.015897
1/14/2021;19:16:35.714; 0.015881
1/14/2021;19:16:35.716; 0.015864
1/14/2021;19:16:35.718; 0.015843
1/14/2021;19:16:35.720; 0.015826
1/14/2021;19:16:35.721; 0.015809
1/14/2021;19:16:35.723; 0.015796
1/14/2021;19:16:35.725; 0.015772
1/14/2021;19:16:35.727; 0.015749
1/14/2021;19:16:35.729; 0.015736
1/14/2021;19:16:35.731; 0.015711
1/14/2021;19:16:35.733; 0.01569
1/14/2021;19:16:35.735; 0.015669
1/14/2021;19:16:35.736; 0.015647
1/14/2021;19:16:35.738; 0.015633
1/14/2021;19:16:35.740; 0.01561
1/14/2021;19:16:35.742; 0.015592
1/14/2021;19:16:35.744; 0.015561
1/14/2021;19:16:35.746; 0.015539
1/14/2021;19:16:35.747; 0.015516
1/14/2021;19:16:35.749; 0.015506
1/14/2021;19:16:35.751; 0.015481
1/14/2021;19:16:35.753; 0.015455
1/14/2021;19:16:35.754; 0.015437
1/14/2021;19:16:35.756; 0.015424
1/14/2021;19:16:35.758; 0.015399
1/14/2021;19:16:35.759; 0.015374
1/14/2021;19:16:35.760; 0.015365
1/14/2021;19:16:35.762; 0.015352
1/14/2021;19:16:35.763; 0.015328
1/14/2021;19:16:35.765; 0.015312
1/14/2021;19:16:35.768; 0.015286
1/14/2021;19:16:35.770; 0.015258
1/14/2021;19:16:35.772; 0.015217
1/14/2021;19:16:35.774; 0.015193
1/14/2021;19:16:35.776; 0.015168
1/14/2021;19:16:35.778; 0.015139
1/14/2021;19:16:35.780; 0.015119
1/14/2021;19:16:35.782; 0.015091
1/14/2021;19:16:35.784; 0.015059
1/14/2021;19:16:35.786; 0.015031
1/14/2021;19:16:35.788; 0.015006
1/14/2021;19:16:35.790; 0.014974
1/14/2021;19:16:35.792; 0.014941
1/14/2021;19:16:35.802; 0.014917
1/14/2021;19:16:35.807; 0.014759
1/14/2021;19:16:35.809; 0.014691
1/14/2021;19:16:35.811; 0.014656
1/14/2021;19:16:35.813; 0.014624
1/14/2021;19:16:35.815; 0.014597
1/14/2021;19:16:35.817; 0.014559
1/14/2021;19:16:35.819; 0.014522
1/14/2021;19:16:35.821; 0.014493
1/14/2021;19:16:35.823; 0.014456
1/14/2021;19:16:35.825; 0.014417
1/14/2021;19:16:35.827; 0.014386
1/14/2021;19:16:35.829; 0.014358
1/14/2021;19:16:35.831; 0.01432
1/14/2021;19:16:35.832; 0.014284
1/14/2021;19:16:35.833; 0.014269
1/14/2021;19:16:35.834; 0.014255
1/14/2021;19:16:35.835; 0.014236
1/14/2021;19:16:35.836; 0.014216
1/14/2021;19:16:35.837; 0.014199
1/14/2021;19:16:35.839; 0.01418
1/14/2021;19:16:35.840; 0.014147
1/14/2021;19:16:35.841; 0.014131
1/14/2021;19:16:35.842; 0.014113
1/14/2021;19:16:35.843; 0.014093
1/14/2021;19:16:35.844; 0.014076
1/14/2021;19:16:35.845; 0.014056
1/14/2021;19:16:35.847; 0.01404
1/14/2021;19:16:35.848; 0.014008
1/14/2021;19:16:35.849; 0.013987
1/14/2021;19:16:35.850; 0.013968
1/14/2021;19:16:35.851; 0.013949
1/14/2021;19:16:35.853; 0.01393
1/14/2021;19:16:35.854; 0.013896
1/14/2021;19:16:35.855; 0.013878
1/14/2021;19:16:35.856; 0.013859
1/14/2021;19:16:35.858; 0.013838
1/14/2021;19:16:35.860; 0.013803
1/14/2021;19:16:35.862; 0.013764
1/14/2021;19:16:35.863; 0.013724
1/14/2021;19:16:35.865; 0.013705
1/14/2021;19:16:35.867; 0.013669
1/14/2021;19:16:35.869; 0.013629
1/14/2021;19:16:35.871; 0.01359
1/14/2021;19:16:35.873; 0.013547
1/14/2021;19:16:35.875; 0.013504
1/14/2021;19:16:35.876; 0.013467
1/14/2021;19:16:35.877; 0.013447
1/14/2021;19:16:35.879; 0.013426
1/14/2021;19:16:35.881; 0.013392
1/14/2021;19:16:35.883; 0.013351
1/14/2021;19:16:35.885; 0.013306
1/14/2021;19:16:35.888; 0.013266
1/14/2021;19:16:35.890; 0.013215
1/14/2021;19:16:35.892; 0.013172
1/14/2021;19:16:35.894; 0.013133
1/14/2021;19:16:35.896; 0.013095
1/14/2021;19:16:35.898; 0.013051
1/14/2021;19:16:35.900; 0.013009
1/14/2021;19:16:35.902; 0.012969
1/14/2021;19:16:35.904; 0.012924
1/14/2021;19:16:35.906; 0.012881
1/14/2021;19:16:35.908; 0.012844
1/14/2021;19:16:35.910; 0.0128
1/14/2021;19:16:35.912; 0.012757
1/14/2021;19:16:35.914; 0.012719
1/14/2021;19:16:35.916; 0.012681
1/14/2021;19:16:35.918; 0.012637
1/14/2021;19:16:35.920; 0.012595
1/14/2021;19:16:35.922; 0.012557
1/14/2021;19:16:35.924; 0.012515
1/14/2021;19:16:35.925; 0.012465
1/14/2021;19:16:35.927; 0.012442
1/14/2021;19:16:35.929; 0.012399
1/14/2021;19:16:35.931; 0.012351
1/14/2021;19:16:35.933; 0.012306
1/14/2021;19:16:35.935; 0.012265
1/14/2021;19:16:35.942; 0.012222
1/14/2021;19:16:35.947; 0.01206
1/14/2021;19:16:35.950; 0.011952
1/14/2021;19:16:35.952; 0.011879
1/14/2021;19:16:35.954; 0.011836
1/14/2021;19:16:35.956; 0.011794
1/14/2021;19:16:35.957; 0.011746
1/14/2021;19:16:35.958; 0.011723
1/14/2021;19:16:35.960; 0.0117
1/14/2021;19:16:35.961; 0.01166
1/14/2021;19:16:35.963; 0.011635
1/14/2021;19:16:35.964; 0.011583
1/14/2021;19:16:35.966; 0.011561
1/14/2021;19:16:35.968; 0.01152
1/14/2021;19:16:35.970; 0.011477
1/14/2021;19:16:35.971; 0.011427
1/14/2021;19:16:35.973; 0.011402
1/14/2021;19:16:35.974; 0.011359
1/14/2021;19:16:35.976; 0.011337
1/14/2021;19:16:35.977; 0.011286
1/14/2021;19:16:35.979; 0.01126
1/14/2021;19:16:35.981; 0.011215
1/14/2021;19:16:35.983; 0.011169
1/14/2021;19:16:35.985; 0.011119
1/14/2021;19:16:35.987; 0.011073
1/14/2021;19:16:35.988; 0.011031
1/14/2021;19:16:35.990; 0.011007
1/14/2021;19:16:35.992; 0.010951
1/14/2021;19:16:35.994; 0.010907
1/14/2021;19:16:35.995; 0.010865
1/14/2021;19:16:35.996; 0.01084
1/14/2021;19:16:35.997; 0.010815
1/14/2021;19:16:35.999; 0.010789
1/14/2021;19:16:36.000; 0.010743
1/14/2021;19:16:36.002; 0.010721
1/14/2021;19:16:36.003; 0.010674
1/14/2021;19:16:36.005; 0.010648
1/14/2021;19:16:36.006; 0.010596
1/14/2021;19:16:36.008; 0.010575
1/14/2021;19:16:36.009; 0.010528
1/14/2021;19:16:36.011; 0.010502
1/14/2021;19:16:36.012; 0.010452
1/14/2021;19:16:36.013; 0.010427
1/14/2021;19:16:36.015; 0.010406
1/14/2021;19:16:36.017; 0.01036
1/14/2021;19:16:36.018; 0.010308
1/14/2021;19:16:36.020; 0.010283
1/14/2021;19:16:36.021; 0.010239
1/14/2021;19:16:36.023; 0.010214
1/14/2021;19:16:36.025; 0.010165
1/14/2021;19:16:36.027; 0.010114
1/14/2021;19:16:36.029; 0.01007
1/14/2021;19:16:36.030; 0.010021
1/14/2021;19:16:36.032; 0.0099956
1/14/2021;19:16:36.034; 0.009944
1/14/2021;19:16:36.036; 0.0099
1/14/2021;19:16:36.038; 0.0098526
1/14/2021;19:16:36.040; 0.0098014
1/14/2021;19:16:36.042; 0.0097555
1/14/2021;19:16:36.044; 0.0097082
1/14/2021;19:16:36.046; 0.0096545
1/14/2021;19:16:36.047; 0.0096053
1/14/2021;19:16:36.049; 0.0095838
1/14/2021;19:16:36.050; 0.0095365
1/14/2021;19:16:36.052; 0.009509
1/14/2021;19:16:36.053; 0.0094584
1/14/2021;19:16:36.054; 0.0094366
1/14/2021;19:16:36.056; 0.0094133
1/14/2021;19:16:36.057; 0.0093606
1/14/2021;19:16:36.059; 0.0093341
1/14/2021;19:16:36.060; 0.0092824
1/14/2021;19:16:36.061; 0.0092609
1/14/2021;19:16:36.063; 0.0092369
1/14/2021;19:16:36.064; 0.009185
1/14/2021;19:16:36.066; 0.0091592
1/14/2021;19:16:36.068; 0.0091104
1/14/2021;19:16:36.069; 0.0090642
1/14/2021;19:16:36.070; 0.0090391
1/14/2021;19:16:36.071; 0.009009
1/14/2021;19:16:36.072; 0.0089829
1/14/2021;19:16:36.073; 0.0089596
