Powermeter serial number; M00590490
Sensor serial number; 200924102
Sensor Type; Photodiode
Wavelength(nm); 485
1/14/2021;19:14:15.587; 7.7412E-05
1/14/2021;19:14:15.589; 8.0996E-05
1/14/2021;19:14:15.591; 8.5654E-05
1/14/2021;19:14:15.593; 8.9955E-05
1/14/2021;19:14:15.595; 9.6047E-05
1/14/2021;19:14:15.597; 0.00010071
1/14/2021;19:14:15.599; 0.00010716
1/14/2021;19:14:15.600; 0.00011361
1/14/2021;19:14:15.602; 0.00011612
1/14/2021;19:14:15.603; 0.00012293
1/14/2021;19:14:15.605; 0.00012579
1/14/2021;19:14:15.607; 0.00013332
1/14/2021;19:14:15.608; 0.00014013
1/14/2021;19:14:15.610; 0.00014479
1/14/2021;19:14:15.612; 0.00015267
1/14/2021;19:14:15.614; 0.00016163
1/14/2021;19:14:15.615; 0.00016987
1/14/2021;19:14:15.617; 0.0001731
1/14/2021;19:14:15.619; 0.00018385
1/14/2021;19:14:15.621; 0.00019281
1/14/2021;19:14:15.622; 0.00020249
1/14/2021;19:14:15.624; 0.0002075
1/14/2021;19:14:15.625; 0.00021826
1/14/2021;19:14:15.627; 0.00022399
1/14/2021;19:14:15.628; 0.00023295
1/14/2021;19:14:15.630; 0.00023976
1/14/2021;19:14:15.632; 0.00025087
1/14/2021;19:14:15.634; 0.0002627
1/14/2021;19:14:15.636; 0.00027201
1/14/2021;19:14:15.638; 0.00028563
1/14/2021;19:14:15.639; 0.00029782
1/14/2021;19:14:15.641; 0.00030391
1/14/2021;19:14:15.643; 0.00031502
1/14/2021;19:14:15.645; 0.00032792
1/14/2021;19:14:15.650; 0.00034154
1/14/2021;19:14:15.652; 0.00037594
1/14/2021;19:14:15.654; 0.00038956
1/14/2021;19:14:15.656; 0.00040461
1/14/2021;19:14:15.658; 0.00041859
1/14/2021;19:14:15.660; 0.00043436
1/14/2021;19:14:15.662; 0.00045049
1/14/2021;19:14:15.664; 0.00046482
1/14/2021;19:14:15.666; 0.00048346
1/14/2021;19:14:15.668; 0.00049923
1/14/2021;19:14:15.670; 0.00051535
1/14/2021;19:14:15.672; 0.00053256
1/14/2021;19:14:15.674; 0.00055084
1/14/2021;19:14:15.676; 0.0005666
1/14/2021;19:14:15.678; 0.00058416
1/14/2021;19:14:15.680; 0.00060352
1/14/2021;19:14:15.682; 0.00062072
1/14/2021;19:14:15.683; 0.00063828
1/14/2021;19:14:15.684; 0.00064796
1/14/2021;19:14:15.685; 0.00065907
1/14/2021;19:14:15.686; 0.0006691
1/14/2021;19:14:15.687; 0.00067842
1/14/2021;19:14:15.688; 0.00068845
1/14/2021;19:14:15.689; 0.00069777
1/14/2021;19:14:15.690; 0.00070852
1/14/2021;19:14:15.692; 0.0007182
1/14/2021;19:14:15.693; 0.00074078
1/14/2021;19:14:15.694; 0.00075081
1/14/2021;19:14:15.695; 0.00076085
1/14/2021;19:14:15.696; 0.00076873
1/14/2021;19:14:15.697; 0.00077912
1/14/2021;19:14:15.698; 0.00079131
1/14/2021;19:14:15.700; 0.00080206
1/14/2021;19:14:15.702; 0.00082285
1/14/2021;19:14:15.704; 0.00084435
1/14/2021;19:14:15.706; 0.00086585
1/14/2021;19:14:15.709; 0.00088843
1/14/2021;19:14:15.711; 0.00090993
1/14/2021;19:14:15.718; 0.0009318
1/14/2021;19:14:15.723; 0.0010142
1/14/2021;19:14:15.725; 0.0010741
1/14/2021;19:14:15.728; 0.0010995
1/14/2021;19:14:15.730; 0.0011382
1/14/2021;19:14:15.732; 0.0011612
1/14/2021;19:14:15.734; 0.0011873
1/14/2021;19:14:15.736; 0.0012142
1/14/2021;19:14:15.738; 0.0012382
1/14/2021;19:14:15.740; 0.0012654
1/14/2021;19:14:15.742; 0.001293
1/14/2021;19:14:15.743; 0.0013174
1/14/2021;19:14:15.745; 0.001331
1/14/2021;19:14:15.747; 0.0013576
1/14/2021;19:14:15.748; 0.0013844
1/14/2021;19:14:15.750; 0.0013966
1/14/2021;19:14:15.751; 0.0014224
1/14/2021;19:14:15.752; 0.0014364
1/14/2021;19:14:15.753; 0.0014557
1/14/2021;19:14:15.754; 0.0014694
1/14/2021;19:14:15.755; 0.0014812
1/14/2021;19:14:15.756; 0.0014937
1/14/2021;19:14:15.757; 0.0015063
1/14/2021;19:14:15.758; 0.001521
1/14/2021;19:14:15.759; 0.0015353
1/14/2021;19:14:15.760; 0.0015511
1/14/2021;19:14:15.761; 0.0015708
1/14/2021;19:14:15.762; 0.0015848
1/14/2021;19:14:15.763; 0.0015948
1/14/2021;19:14:15.764; 0.0016073
1/14/2021;19:14:15.765; 0.0016217
1/14/2021;19:14:15.766; 0.0016367
1/14/2021;19:14:15.767; 0.001655
1/14/2021;19:14:15.768; 0.0016719
1/14/2021;19:14:15.769; 0.0016865
1/14/2021;19:14:15.770; 0.0016987
1/14/2021;19:14:15.771; 0.0017163
1/14/2021;19:14:15.772; 0.0017342
1/14/2021;19:14:15.773; 0.0017521
1/14/2021;19:14:15.774; 0.001764
1/14/2021;19:14:15.775; 0.0017783
1/14/2021;19:14:15.776; 0.0017933
1/14/2021;19:14:15.777; 0.001812
1/14/2021;19:14:15.778; 0.0018299
1/14/2021;19:14:15.779; 0.0018446
1/14/2021;19:14:15.780; 0.0018575
1/14/2021;19:14:15.781; 0.0018754
1/14/2021;19:14:15.782; 0.0018915
1/14/2021;19:14:15.784; 0.0019052
1/14/2021;19:14:15.785; 0.0019342
1/14/2021;19:14:15.786; 0.0019561
1/14/2021;19:14:15.787; 0.0019761
1/14/2021;19:14:15.789; 0.0019901
1/14/2021;19:14:15.791; 0.0020213
1/14/2021;19:14:15.792; 0.0020482
1/14/2021;19:14:15.794; 0.00207
1/14/2021;19:14:15.795; 0.0021037
1/14/2021;19:14:15.797; 0.0021173
1/14/2021;19:14:15.799; 0.0021496
1/14/2021;19:14:15.801; 0.0021822
1/14/2021;19:14:15.803; 0.0022205
1/14/2021;19:14:15.804; 0.0022582
1/14/2021;19:14:15.806; 0.002275
1/14/2021;19:14:15.808; 0.002303
1/14/2021;19:14:15.810; 0.0023363
1/14/2021;19:14:15.812; 0.0023678
1/14/2021;19:14:15.814; 0.0024015
1/14/2021;19:14:15.816; 0.0024384
1/14/2021;19:14:15.818; 0.0024746
1/14/2021;19:14:15.820; 0.0025072
1/14/2021;19:14:15.822; 0.0025434
1/14/2021;19:14:15.824; 0.0025814
1/14/2021;19:14:15.826; 0.0026205
1/14/2021;19:14:15.828; 0.0026628
1/14/2021;19:14:15.830; 0.0026993
1/14/2021;19:14:15.832; 0.0027341
1/14/2021;19:14:15.833; 0.0027732
1/14/2021;19:14:15.835; 0.0027922
1/14/2021;19:14:15.837; 0.0028301
1/14/2021;19:14:15.839; 0.0028674
1/14/2021;19:14:15.840; 0.0029072
1/14/2021;19:14:15.842; 0.0029287
1/14/2021;19:14:15.843; 0.0029649
1/14/2021;19:14:15.845; 0.0029835
1/14/2021;19:14:15.847; 0.0030226
1/14/2021;19:14:15.848; 0.0030613
1/14/2021;19:14:15.849; 0.0030803
1/14/2021;19:14:15.850; 0.0030975
1/14/2021;19:14:15.851; 0.0031169
1/14/2021;19:14:15.860; 0.0031584
1/14/2021;19:14:15.865; 0.0033405
1/14/2021;19:14:15.867; 0.0034412
1/14/2021;19:14:15.869; 0.0034831
1/14/2021;19:14:15.871; 0.0035211
1/14/2021;19:14:15.873; 0.0035634
1/14/2021;19:14:15.875; 0.0036068
1/14/2021;19:14:15.877; 0.0036458
1/14/2021;19:14:15.879; 0.0036871
1/14/2021;19:14:15.881; 0.0037315
1/14/2021;19:14:15.883; 0.0037723
1/14/2021;19:14:15.885; 0.0038128
1/14/2021;19:14:15.887; 0.0038569
1/14/2021;19:14:15.889; 0.0039006
1/14/2021;19:14:15.890; 0.0039401
1/14/2021;19:14:15.891; 0.0039605
1/14/2021;19:14:15.893; 0.0039849
1/14/2021;19:14:15.895; 0.0040282
1/14/2021;19:14:15.896; 0.0040705
1/14/2021;19:14:15.897; 0.0040924
1/14/2021;19:14:15.898; 0.0041139
1/14/2021;19:14:15.899; 0.0041361
1/14/2021;19:14:15.900; 0.0041594
1/14/2021;19:14:15.901; 0.0041809
1/14/2021;19:14:15.903; 0.0042017
1/14/2021;19:14:15.905; 0.0042436
1/14/2021;19:14:15.907; 0.0042888
1/14/2021;19:14:15.909; 0.0043361
1/14/2021;19:14:15.911; 0.0043762
1/14/2021;19:14:15.913; 0.0044196
1/14/2021;19:14:15.915; 0.0044669
1/14/2021;19:14:15.917; 0.0045095
1/14/2021;19:14:15.919; 0.0045518
1/14/2021;19:14:15.920; 0.004602
1/14/2021;19:14:15.922; 0.0046246
1/14/2021;19:14:15.924; 0.0046647
1/14/2021;19:14:15.926; 0.0047095
1/14/2021;19:14:15.928; 0.004759
1/14/2021;19:14:15.930; 0.004802
1/14/2021;19:14:15.932; 0.0048453
1/14/2021;19:14:15.934; 0.0048952
1/14/2021;19:14:15.935; 0.0049414
1/14/2021;19:14:15.936; 0.0049622
1/14/2021;19:14:15.938; 0.0049837
1/14/2021;19:14:15.940; 0.0050288
1/14/2021;19:14:15.942; 0.0050775
1/14/2021;19:14:15.944; 0.0051199
1/14/2021;19:14:15.946; 0.0051661
1/14/2021;19:14:15.948; 0.0052145
1/14/2021;19:14:15.950; 0.0052593
1/14/2021;19:14:15.951; 0.0053055
1/14/2021;19:14:15.953; 0.0053299
1/14/2021;19:14:15.955; 0.0053786
1/14/2021;19:14:15.956; 0.0054227
1/14/2021;19:14:15.958; 0.0054445
1/14/2021;19:14:15.960; 0.0054929
1/14/2021;19:14:15.962; 0.0055417
1/14/2021;19:14:15.964; 0.0055861
1/14/2021;19:14:15.966; 0.0056348
1/14/2021;19:14:15.968; 0.0056854
1/14/2021;19:14:15.970; 0.005732
1/14/2021;19:14:15.972; 0.0057779
1/14/2021;19:14:15.974; 0.005828
1/14/2021;19:14:15.976; 0.0058753
1/14/2021;19:14:15.978; 0.0059216
1/14/2021;19:14:15.980; 0.0059696
1/14/2021;19:14:15.982; 0.0060215
1/14/2021;19:14:15.984; 0.0060649
1/14/2021;19:14:15.986; 0.006114
1/14/2021;19:14:15.988; 0.0061638
1/14/2021;19:14:15.989; 0.0062097
1/14/2021;19:14:15.990; 0.0062312
1/14/2021;19:14:15.991; 0.0062552
1/14/2021;19:14:15.992; 0.0062799
1/14/2021;19:14:16.000; 0.0063057
1/14/2021;19:14:16.006; 0.0065036
1/14/2021;19:14:16.008; 0.0066473
1/14/2021;19:14:16.010; 0.006695
1/14/2021;19:14:16.012; 0.0067394
1/14/2021;19:14:16.014; 0.0067939
1/14/2021;19:14:16.016; 0.0068451
1/14/2021;19:14:16.018; 0.0068935
1/14/2021;19:14:16.020; 0.0069419
1/14/2021;19:14:16.022; 0.0069949
1/14/2021;19:14:16.024; 0.0070412
1/14/2021;19:14:16.025; 0.0070888
1/14/2021;19:14:16.027; 0.007116
1/14/2021;19:14:16.028; 0.0071669
1/14/2021;19:14:16.030; 0.0071924
1/14/2021;19:14:16.031; 0.0072382
1/14/2021;19:14:16.032; 0.0072637
1/14/2021;19:14:16.034; 0.0072895
1/14/2021;19:14:16.035; 0.0073418
1/14/2021;19:14:16.037; 0.0073658
1/14/2021;19:14:16.039; 0.0074106
1/14/2021;19:14:16.041; 0.0074633
1/14/2021;19:14:16.042; 0.0075142
1/14/2021;19:14:16.044; 0.0075371
1/14/2021;19:14:16.046; 0.0075852
1/14/2021;19:14:16.048; 0.0076396
1/14/2021;19:14:16.049; 0.0076912
1/14/2021;19:14:16.051; 0.0077145
1/14/2021;19:14:16.053; 0.0077651
1/14/2021;19:14:16.055; 0.0078206
1/14/2021;19:14:16.057; 0.007869
1/14/2021;19:14:16.059; 0.0079181
1/14/2021;19:14:16.060; 0.0079658
1/14/2021;19:14:16.062; 0.0079923
1/14/2021;19:14:16.064; 0.0080403
1/14/2021;19:14:16.065; 0.008089
1/14/2021;19:14:16.067; 0.0081145
1/14/2021;19:14:16.068; 0.0081708
1/14/2021;19:14:16.070; 0.0081969
1/14/2021;19:14:16.072; 0.0082399
1/14/2021;19:14:16.074; 0.0082894
1/14/2021;19:14:16.076; 0.0083406
1/14/2021;19:14:16.078; 0.0083872
1/14/2021;19:14:16.080; 0.0084367
1/14/2021;19:14:16.081; 0.0084915
1/14/2021;19:14:16.083; 0.0085166
1/14/2021;19:14:16.085; 0.0085664
1/14/2021;19:14:16.086; 0.0086162
1/14/2021;19:14:16.088; 0.0086431
1/14/2021;19:14:16.090; 0.0086969
1/14/2021;19:14:16.092; 0.0087442
1/14/2021;19:14:16.094; 0.0087976
1/14/2021;19:14:16.095; 0.0088521
1/14/2021;19:14:16.097; 0.0088771
1/14/2021;19:14:16.099; 0.0089255
1/14/2021;19:14:16.101; 0.0089761
1/14/2021;19:14:16.103; 0.0090284
1/14/2021;19:14:16.104; 0.0090764
1/14/2021;19:14:16.106; 0.0091008
1/14/2021;19:14:16.108; 0.0091538
1/14/2021;19:14:16.110; 0.009205
1/14/2021;19:14:16.112; 0.0092524
1/14/2021;19:14:16.114; 0.0093043
1/14/2021;19:14:16.116; 0.0093584
1/14/2021;19:14:16.118; 0.0094057
1/14/2021;19:14:16.120; 0.0094563
1/14/2021;19:14:16.121; 0.0095126
1/14/2021;19:14:16.123; 0.0095383
1/14/2021;19:14:16.125; 0.009586
1/14/2021;19:14:16.127; 0.0096355
1/14/2021;19:14:16.129; 0.0096878
1/14/2021;19:14:16.131; 0.0097347
1/14/2021;19:14:16.133; 0.0097853
1/14/2021;19:14:16.135; 0.0098372
1/14/2021;19:14:16.144; 0.0098881
1/14/2021;19:14:16.150; 0.010109
1/14/2021;19:14:16.152; 0.010262
1/14/2021;19:14:16.154; 0.010313
1/14/2021;19:14:16.156; 0.010366
1/14/2021;19:14:16.158; 0.010412
1/14/2021;19:14:16.160; 0.010457
1/14/2021;19:14:16.162; 0.010512
1/14/2021;19:14:16.164; 0.010562
1/14/2021;19:14:16.166; 0.010608
1/14/2021;19:14:16.168; 0.01066
1/14/2021;19:14:16.170; 0.010714
1/14/2021;19:14:16.172; 0.01076
1/14/2021;19:14:16.174; 0.010812
1/14/2021;19:14:16.176; 0.010866
1/14/2021;19:14:16.178; 0.010911
1/14/2021;19:14:16.180; 0.010963
1/14/2021;19:14:16.181; 0.011012
1/14/2021;19:14:16.183; 0.011038
1/14/2021;19:14:16.185; 0.01108
1/14/2021;19:14:16.187; 0.011127
1/14/2021;19:14:16.188; 0.011178
1/14/2021;19:14:16.190; 0.011202
1/14/2021;19:14:16.192; 0.011246
1/14/2021;19:14:16.194; 0.011293
1/14/2021;19:14:16.196; 0.011342
1/14/2021;19:14:16.198; 0.011388
1/14/2021;19:14:16.200; 0.011432
1/14/2021;19:14:16.202; 0.011482
1/14/2021;19:14:16.205; 0.011527
1/14/2021;19:14:16.207; 0.011599
1/14/2021;19:14:16.209; 0.011651
1/14/2021;19:14:16.211; 0.011697
1/14/2021;19:14:16.213; 0.011742
1/14/2021;19:14:16.215; 0.011792
1/14/2021;19:14:16.217; 0.011837
1/14/2021;19:14:16.218; 0.011879
1/14/2021;19:14:16.220; 0.011901
1/14/2021;19:14:16.221; 0.011948
1/14/2021;19:14:16.223; 0.01197
1/14/2021;19:14:16.225; 0.012014
1/14/2021;19:14:16.227; 0.012058
1/14/2021;19:14:16.228; 0.012081
1/14/2021;19:14:16.230; 0.012131
1/14/2021;19:14:16.232; 0.012171
1/14/2021;19:14:16.234; 0.012214
1/14/2021;19:14:16.235; 0.012258
1/14/2021;19:14:16.236; 0.012281
1/14/2021;19:14:16.238; 0.012302
1/14/2021;19:14:16.239; 0.012341
1/14/2021;19:14:16.241; 0.012362
1/14/2021;19:14:16.243; 0.012408
1/14/2021;19:14:16.245; 0.012451
1/14/2021;19:14:16.247; 0.01249
1/14/2021;19:14:16.249; 0.012538
1/14/2021;19:14:16.251; 0.01258
1/14/2021;19:14:16.253; 0.012617
1/14/2021;19:14:16.255; 0.012662
1/14/2021;19:14:16.257; 0.012707
1/14/2021;19:14:16.259; 0.012747
1/14/2021;19:14:16.261; 0.012785
1/14/2021;19:14:16.263; 0.012829
1/14/2021;19:14:16.265; 0.012865
1/14/2021;19:14:16.267; 0.012904
1/14/2021;19:14:16.269; 0.012945
1/14/2021;19:14:16.271; 0.012986
1/14/2021;19:14:16.273; 0.013026
1/14/2021;19:14:16.275; 0.013064
1/14/2021;19:14:16.277; 0.013104
1/14/2021;19:14:16.287; 0.013143
1/14/2021;19:14:16.290; 0.013299
1/14/2021;19:14:16.292; 0.013393
1/14/2021;19:14:16.294; 0.01343
1/14/2021;19:14:16.296; 0.013471
1/14/2021;19:14:16.298; 0.013505
1/14/2021;19:14:16.300; 0.01354
1/14/2021;19:14:16.302; 0.013574
1/14/2021;19:14:16.304; 0.01361
1/14/2021;19:14:16.306; 0.013643
1/14/2021;19:14:16.308; 0.013677
1/14/2021;19:14:16.310; 0.013714
1/14/2021;19:14:16.312; 0.013747
1/14/2021;19:14:16.314; 0.013777
1/14/2021;19:14:16.316; 0.013812
1/14/2021;19:14:16.318; 0.013845
1/14/2021;19:14:16.320; 0.013875
1/14/2021;19:14:16.322; 0.013911
1/14/2021;19:14:16.324; 0.013942
1/14/2021;19:14:16.326; 0.013972
1/14/2021;19:14:16.328; 0.014005
1/14/2021;19:14:16.330; 0.014038
1/14/2021;19:14:16.332; 0.01407
1/14/2021;19:14:16.333; 0.014099
1/14/2021;19:14:16.334; 0.014116
1/14/2021;19:14:16.335; 0.014132
1/14/2021;19:14:16.336; 0.014146
1/14/2021;19:14:16.337; 0.014161
1/14/2021;19:14:16.339; 0.014174
1/14/2021;19:14:16.341; 0.014204
1/14/2021;19:14:16.342; 0.014233
1/14/2021;19:14:16.343; 0.014247
1/14/2021;19:14:16.345; 0.01426
1/14/2021;19:14:16.346; 0.014287
1/14/2021;19:14:16.348; 0.0143
1/14/2021;19:14:16.350; 0.01433
1/14/2021;19:14:16.351; 0.014357
1/14/2021;19:14:16.353; 0.014368
1/14/2021;19:14:16.355; 0.014398
1/14/2021;19:14:16.357; 0.014424
1/14/2021;19:14:16.359; 0.014451
1/14/2021;19:14:16.361; 0.014478
1/14/2021;19:14:16.363; 0.014505
1/14/2021;19:14:16.365; 0.014535
1/14/2021;19:14:16.366; 0.01456
1/14/2021;19:14:16.368; 0.014573
1/14/2021;19:14:16.370; 0.014597
1/14/2021;19:14:16.372; 0.014621
1/14/2021;19:14:16.374; 0.014646
1/14/2021;19:14:16.375; 0.014671
1/14/2021;19:14:16.377; 0.01468
1/14/2021;19:14:16.378; 0.014706
1/14/2021;19:14:16.380; 0.014718
1/14/2021;19:14:16.382; 0.014738
1/14/2021;19:14:16.384; 0.01476
1/14/2021;19:14:16.386; 0.014778
1/14/2021;19:14:16.388; 0.014798
1/14/2021;19:14:16.390; 0.014822
1/14/2021;19:14:16.392; 0.014841
1/14/2021;19:14:16.394; 0.014864
1/14/2021;19:14:16.395; 0.01488
1/14/2021;19:14:16.397; 0.014891
1/14/2021;19:14:16.399; 0.014907
1/14/2021;19:14:16.400; 0.014932
1/14/2021;19:14:16.402; 0.014945
1/14/2021;19:14:16.404; 0.014961
1/14/2021;19:14:16.406; 0.01498
1/14/2021;19:14:16.408; 0.014998
1/14/2021;19:14:16.409; 0.015014
1/14/2021;19:14:16.411; 0.015024
1/14/2021;19:14:16.413; 0.015039
1/14/2021;19:14:16.415; 0.015057
1/14/2021;19:14:16.418; 0.015075
1/14/2021;19:14:16.427; 0.015091
1/14/2021;19:14:16.431; 0.015167
1/14/2021;19:14:16.433; 0.015198
1/14/2021;19:14:16.436; 0.01521
1/14/2021;19:14:16.438; 0.015234
1/14/2021;19:14:16.440; 0.015248
1/14/2021;19:14:16.442; 0.01526
1/14/2021;19:14:16.444; 0.015276
1/14/2021;19:14:16.446; 0.01529
1/14/2021;19:14:16.448; 0.0153
1/14/2021;19:14:16.450; 0.015314
1/14/2021;19:14:16.451; 0.015324
1/14/2021;19:14:16.452; 0.015332
1/14/2021;19:14:16.453; 0.015337
1/14/2021;19:14:16.455; 0.015342
1/14/2021;19:14:16.456; 0.015353
1/14/2021;19:14:16.457; 0.015363
1/14/2021;19:14:16.458; 0.015371
1/14/2021;19:14:16.459; 0.015374
1/14/2021;19:14:16.460; 0.015379
1/14/2021;19:14:16.461; 0.015385
1/14/2021;19:14:16.462; 0.01539
1/14/2021;19:14:16.463; 0.015398
1/14/2021;19:14:16.464; 0.015403
1/14/2021;19:14:16.465; 0.015408
1/14/2021;19:14:16.466; 0.01541
1/14/2021;19:14:16.467; 0.015417
1/14/2021;19:14:16.468; 0.015421
1/14/2021;19:14:16.469; 0.015426
1/14/2021;19:14:16.471; 0.015432
1/14/2021;19:14:16.472; 0.015446
1/14/2021;19:14:16.473; 0.015451
1/14/2021;19:14:16.474; 0.015457
1/14/2021;19:14:16.476; 0.015462
1/14/2021;19:14:16.477; 0.015474
1/14/2021;19:14:16.478; 0.015478
1/14/2021;19:14:16.480; 0.015481
1/14/2021;19:14:16.481; 0.015489
1/14/2021;19:14:16.483; 0.015492
1/14/2021;19:14:16.485; 0.015506
1/14/2021;19:14:16.487; 0.015514
1/14/2021;19:14:16.489; 0.01552
1/14/2021;19:14:16.491; 0.015525
1/14/2021;19:14:16.493; 0.015536
1/14/2021;19:14:16.495; 0.015541
1/14/2021;19:14:16.497; 0.015553
1/14/2021;19:14:16.499; 0.015559
1/14/2021;19:14:16.501; 0.015573
1/14/2021;19:14:16.503; 0.01558
1/14/2021;19:14:16.504; 0.015589
1/14/2021;19:14:16.506; 0.015592
1/14/2021;19:14:16.507; 0.015599
1/14/2021;19:14:16.508; 0.015605
1/14/2021;19:14:16.509; 0.015608
1/14/2021;19:14:16.511; 0.01561
1/14/2021;19:14:16.513; 0.015617
1/14/2021;19:14:16.514; 0.015625
1/14/2021;19:14:16.515; 0.01563
1/14/2021;19:14:16.516; 0.015633
1/14/2021;19:14:16.518; 0.015636
1/14/2021;19:14:16.519; 0.015644
1/14/2021;19:14:16.520; 0.015648
1/14/2021;19:14:16.521; 0.015649
1/14/2021;19:14:16.523; 0.015652
1/14/2021;19:14:16.525; 0.015657
1/14/2021;19:14:16.527; 0.015662
1/14/2021;19:14:16.528; 0.015668
1/14/2021;19:14:16.530; 0.01567
1/14/2021;19:14:16.532; 0.015671
1/14/2021;19:14:16.534; 0.015676
1/14/2021;19:14:16.536; 0.015678
1/14/2021;19:14:16.537; 0.015682
1/14/2021;19:14:16.538; 0.015687
1/14/2021;19:14:16.540; 0.015687
1/14/2021;19:14:16.542; 0.015692
1/14/2021;19:14:16.544; 0.015697
1/14/2021;19:14:16.546; 0.015701
1/14/2021;19:14:16.547; 0.015703
1/14/2021;19:14:16.549; 0.015704
1/14/2021;19:14:16.551; 0.015705
1/14/2021;19:14:16.553; 0.015709
1/14/2021;19:14:16.555; 0.015709
1/14/2021;19:14:16.556; 0.015713
1/14/2021;19:14:16.557; 0.015713
1/14/2021;19:14:16.558; 0.015713
1/14/2021;19:14:16.558; 0.015714
1/14/2021;19:14:16.566; 0.015715
1/14/2021;19:14:16.571; 0.015724
1/14/2021;19:14:16.573; 0.015723
1/14/2021;19:14:16.575; 0.015724
1/14/2021;19:14:16.577; 0.015724
1/14/2021;19:14:16.579; 0.015729
1/14/2021;19:14:16.581; 0.015729
1/14/2021;19:14:16.583; 0.015723
1/14/2021;19:14:16.585; 0.015723
1/14/2021;19:14:16.587; 0.015722
1/14/2021;19:14:16.588; 0.015719
1/14/2021;19:14:16.590; 0.015718
1/14/2021;19:14:16.591; 0.015715
1/14/2021;19:14:16.593; 0.015715
1/14/2021;19:14:16.595; 0.015711
1/14/2021;19:14:16.596; 0.015707
1/14/2021;19:14:16.598; 0.015708
1/14/2021;19:14:16.599; 0.015706
1/14/2021;19:14:16.601; 0.015701
1/14/2021;19:14:16.602; 0.015699
1/14/2021;19:14:16.604; 0.015697
1/14/2021;19:14:16.605; 0.015695
1/14/2021;19:14:16.607; 0.015694
1/14/2021;19:14:16.608; 0.015689
1/14/2021;19:14:16.609; 0.015685
1/14/2021;19:14:16.611; 0.015684
1/14/2021;19:14:16.612; 0.015681
1/14/2021;19:14:16.614; 0.015677
1/14/2021;19:14:16.616; 0.015672
1/14/2021;19:14:16.617; 0.015663
1/14/2021;19:14:16.618; 0.015661
1/14/2021;19:14:16.620; 0.015656
1/14/2021;19:14:16.622; 0.015648
1/14/2021;19:14:16.624; 0.015642
1/14/2021;19:14:16.626; 0.015633
1/14/2021;19:14:16.628; 0.015623
1/14/2021;19:14:16.630; 0.015617
1/14/2021;19:14:16.632; 0.015606
1/14/2021;19:14:16.634; 0.015599
1/14/2021;19:14:16.636; 0.015589
1/14/2021;19:14:16.638; 0.015578
1/14/2021;19:14:16.640; 0.015568
1/14/2021;19:14:16.642; 0.01556
1/14/2021;19:14:16.644; 0.015547
1/14/2021;19:14:16.646; 0.015537
1/14/2021;19:14:16.648; 0.015529
1/14/2021;19:14:16.650; 0.015519
1/14/2021;19:14:16.655; 0.015506
1/14/2021;19:14:16.657; 0.01547
1/14/2021;19:14:16.659; 0.015457
1/14/2021;19:14:16.661; 0.015443
1/14/2021;19:14:16.663; 0.01543
1/14/2021;19:14:16.665; 0.015414
1/14/2021;19:14:16.667; 0.015402
1/14/2021;19:14:16.669; 0.015386
1/14/2021;19:14:16.671; 0.015368
1/14/2021;19:14:16.673; 0.015351
1/14/2021;19:14:16.675; 0.015337
1/14/2021;19:14:16.677; 0.015322
1/14/2021;19:14:16.679; 0.015304
1/14/2021;19:14:16.680; 0.015288
1/14/2021;19:14:16.682; 0.01528
1/14/2021;19:14:16.683; 0.015262
1/14/2021;19:14:16.684; 0.015254
1/14/2021;19:14:16.685; 0.015245
1/14/2021;19:14:16.686; 0.015238
1/14/2021;19:14:16.688; 0.015229
1/14/2021;19:14:16.690; 0.015207
1/14/2021;19:14:16.692; 0.015187
1/14/2021;19:14:16.694; 0.01517
1/14/2021;19:14:16.696; 0.015148
1/14/2021;19:14:16.698; 0.015125
1/14/2021;19:14:16.699; 0.015108
1/14/2021;19:14:16.709; 0.015097
1/14/2021;19:14:16.714; 0.01499
1/14/2021;19:14:16.716; 0.014931
1/14/2021;19:14:16.718; 0.014907
1/14/2021;19:14:16.720; 0.014883
1/14/2021;19:14:16.722; 0.014861
1/14/2021;19:14:16.724; 0.014834
1/14/2021;19:14:16.726; 0.01481
1/14/2021;19:14:16.728; 0.014786
1/14/2021;19:14:16.730; 0.014761
1/14/2021;19:14:16.732; 0.014735
1/14/2021;19:14:16.734; 0.014709
1/14/2021;19:14:16.735; 0.014681
1/14/2021;19:14:16.737; 0.014668
1/14/2021;19:14:16.739; 0.014642
1/14/2021;19:14:16.741; 0.014615
1/14/2021;19:14:16.742; 0.014589
1/14/2021;19:14:16.744; 0.014575
1/14/2021;19:14:16.746; 0.014548
1/14/2021;19:14:16.748; 0.014522
1/14/2021;19:14:16.750; 0.014495
1/14/2021;19:14:16.752; 0.014467
1/14/2021;19:14:16.754; 0.014441
1/14/2021;19:14:16.756; 0.014414
1/14/2021;19:14:16.758; 0.014384
1/14/2021;19:14:16.759; 0.014357
1/14/2021;19:14:16.761; 0.014343
1/14/2021;19:14:16.763; 0.014313
1/14/2021;19:14:16.764; 0.014282
1/14/2021;19:14:16.766; 0.014266
1/14/2021;19:14:16.768; 0.014239
1/14/2021;19:14:16.770; 0.01421
1/14/2021;19:14:16.772; 0.014179
1/14/2021;19:14:16.774; 0.014152
1/14/2021;19:14:16.776; 0.014124
1/14/2021;19:14:16.778; 0.01409
1/14/2021;19:14:16.780; 0.01406
1/14/2021;19:14:16.782; 0.014029
1/14/2021;19:14:16.784; 0.013998
