Powermeter serial number; M00590490
Sensor serial number; 200924102
Sensor Type; Photodiode
Wavelength(nm); 485
1/14/2021;19:10:55.701; 0.0078962
1/14/2021;19:10:55.704; 0.0079583
1/14/2021;19:10:55.712; 0.0080066
1/14/2021;19:10:55.716; 0.0081908
1/14/2021;19:10:55.718; 0.0082976
1/14/2021;19:10:55.720; 0.008355
1/14/2021;19:10:55.722; 0.0084059
1/14/2021;19:10:55.724; 0.0084718
1/14/2021;19:10:55.726; 0.0085177
1/14/2021;19:10:55.728; 0.0085678
1/14/2021;19:10:55.730; 0.0086481
1/14/2021;19:10:55.732; 0.0087126
1/14/2021;19:10:55.734; 0.008747
1/14/2021;19:10:55.736; 0.008808
1/14/2021;19:10:55.737; 0.0088556
1/14/2021;19:10:55.739; 0.0088814
1/14/2021;19:10:55.741; 0.0089284
1/14/2021;19:10:55.743; 0.0089821
1/14/2021;19:10:55.745; 0.0090388
1/14/2021;19:10:55.747; 0.0090929
1/14/2021;19:10:55.749; 0.0091431
1/14/2021;19:10:55.751; 0.0092144
1/14/2021;19:10:55.753; 0.0092685
1/14/2021;19:10:55.755; 0.0093154
1/14/2021;19:10:55.757; 0.0093817
1/14/2021;19:10:55.759; 0.0094305
1/14/2021;19:10:55.761; 0.009486
1/14/2021;19:10:55.763; 0.0095383
1/14/2021;19:10:55.765; 0.0095957
1/14/2021;19:10:55.767; 0.0096477
1/14/2021;19:10:55.769; 0.0097014
1/14/2021;19:10:55.770; 0.0097541
1/14/2021;19:10:55.772; 0.0097774
1/14/2021;19:10:55.774; 0.0098182
1/14/2021;19:10:55.776; 0.0098677
1/14/2021;19:10:55.778; 0.0099182
1/14/2021;19:10:55.779; 0.0099637
1/14/2021;19:10:55.781; 0.0099852
1/14/2021;19:10:55.783; 0.010033
1/14/2021;19:10:55.785; 0.010077
1/14/2021;19:10:55.787; 0.010121
1/14/2021;19:10:55.789; 0.010169
1/14/2021;19:10:55.791; 0.010226
1/14/2021;19:10:55.793; 0.010271
1/14/2021;19:10:55.795; 0.010314
1/14/2021;19:10:55.797; 0.010368
1/14/2021;19:10:55.799; 0.010415
1/14/2021;19:10:55.800; 0.01046
1/14/2021;19:10:55.801; 0.010484
1/14/2021;19:10:55.802; 0.010511
1/14/2021;19:10:55.803; 0.010536
1/14/2021;19:10:55.805; 0.01056
1/14/2021;19:10:55.807; 0.010602
1/14/2021;19:10:55.809; 0.010651
1/14/2021;19:10:55.810; 0.010699
1/14/2021;19:10:55.812; 0.010723
1/14/2021;19:10:55.814; 0.010768
1/14/2021;19:10:55.816; 0.010811
1/14/2021;19:10:55.818; 0.010859
1/14/2021;19:10:55.820; 0.010906
1/14/2021;19:10:55.822; 0.010953
1/14/2021;19:10:55.824; 0.011002
1/14/2021;19:10:55.826; 0.01105
1/14/2021;19:10:55.827; 0.011097
1/14/2021;19:10:55.829; 0.011123
1/14/2021;19:10:55.831; 0.011169
1/14/2021;19:10:55.832; 0.011211
1/14/2021;19:10:55.834; 0.011232
1/14/2021;19:10:55.836; 0.011275
1/14/2021;19:10:55.838; 0.011321
1/14/2021;19:10:55.840; 0.011361
1/14/2021;19:10:55.842; 0.011406
1/14/2021;19:10:55.844; 0.011452
1/14/2021;19:10:55.846; 0.011502
1/14/2021;19:10:55.854; 0.011535
1/14/2021;19:10:55.860; 0.011684
1/14/2021;19:10:55.862; 0.011835
1/14/2021;19:10:55.865; 0.01188
1/14/2021;19:10:55.867; 0.011939
1/14/2021;19:10:55.869; 0.011978
1/14/2021;19:10:55.870; 0.012027
1/14/2021;19:10:55.872; 0.012052
1/14/2021;19:10:55.874; 0.012094
1/14/2021;19:10:55.876; 0.012131
1/14/2021;19:10:55.878; 0.012173
1/14/2021;19:10:55.880; 0.012209
1/14/2021;19:10:55.882; 0.012248
1/14/2021;19:10:55.884; 0.012284
1/14/2021;19:10:55.886; 0.012332
1/14/2021;19:10:55.887; 0.012374
1/14/2021;19:10:55.889; 0.012394
1/14/2021;19:10:55.891; 0.012432
1/14/2021;19:10:55.892; 0.01247
1/14/2021;19:10:55.894; 0.012491
1/14/2021;19:10:55.895; 0.012531
1/14/2021;19:10:55.896; 0.012547
1/14/2021;19:10:55.898; 0.012567
1/14/2021;19:10:55.900; 0.012609
1/14/2021;19:10:55.902; 0.012646
1/14/2021;19:10:55.904; 0.012688
1/14/2021;19:10:55.906; 0.012729
1/14/2021;19:10:55.908; 0.012765
1/14/2021;19:10:55.910; 0.012809
1/14/2021;19:10:55.912; 0.012843
1/14/2021;19:10:55.914; 0.012876
1/14/2021;19:10:55.915; 0.012915
1/14/2021;19:10:55.917; 0.012936
1/14/2021;19:10:55.919; 0.012977
1/14/2021;19:10:55.920; 0.013014
1/14/2021;19:10:55.922; 0.013031
1/14/2021;19:10:55.924; 0.013071
1/14/2021;19:10:55.926; 0.01311
1/14/2021;19:10:55.928; 0.01314
1/14/2021;19:10:55.930; 0.013175
1/14/2021;19:10:55.932; 0.013212
1/14/2021;19:10:55.934; 0.013245
1/14/2021;19:10:55.936; 0.013277
1/14/2021;19:10:55.938; 0.013324
1/14/2021;19:10:55.940; 0.013347
1/14/2021;19:10:55.941; 0.013376
1/14/2021;19:10:55.943; 0.0134
1/14/2021;19:10:55.945; 0.013438
1/14/2021;19:10:55.947; 0.013475
1/14/2021;19:10:55.949; 0.013507
1/14/2021;19:10:55.951; 0.013545
1/14/2021;19:10:55.953; 0.013579
1/14/2021;19:10:55.955; 0.013611
1/14/2021;19:10:55.957; 0.013651
1/14/2021;19:10:55.958; 0.013683
1/14/2021;19:10:55.960; 0.013698
1/14/2021;19:10:55.962; 0.013727
1/14/2021;19:10:55.964; 0.013762
1/14/2021;19:10:55.966; 0.013791
1/14/2021;19:10:55.968; 0.013822
1/14/2021;19:10:55.970; 0.013857
1/14/2021;19:10:55.972; 0.013892
1/14/2021;19:10:55.974; 0.013922
1/14/2021;19:10:55.975; 0.013959
1/14/2021;19:10:55.977; 0.013983
1/14/2021;19:10:55.979; 0.014019
1/14/2021;19:10:55.981; 0.014049
1/14/2021;19:10:55.983; 0.014077
1/14/2021;19:10:55.985; 0.014108
1/14/2021;19:10:55.987; 0.014136
1/14/2021;19:10:55.988; 0.01416
1/14/2021;19:10:55.995; 0.014182
1/14/2021;19:10:56.000; 0.014292
1/14/2021;19:10:56.002; 0.014363
1/14/2021;19:10:56.004; 0.014389
1/14/2021;19:10:56.006; 0.014418
1/14/2021;19:10:56.008; 0.014443
1/14/2021;19:10:56.010; 0.014466
1/14/2021;19:10:56.012; 0.014497
1/14/2021;19:10:56.014; 0.014527
1/14/2021;19:10:56.016; 0.014563
1/14/2021;19:10:56.017; 0.014595
1/14/2021;19:10:56.018; 0.014609
1/14/2021;19:10:56.019; 0.014621
1/14/2021;19:10:56.020; 0.014637
1/14/2021;19:10:56.022; 0.014652
1/14/2021;19:10:56.023; 0.014674
1/14/2021;19:10:56.025; 0.014689
1/14/2021;19:10:56.027; 0.014714
1/14/2021;19:10:56.029; 0.014738
1/14/2021;19:10:56.030; 0.014756
1/14/2021;19:10:56.031; 0.014773
1/14/2021;19:10:56.033; 0.014783
1/14/2021;19:10:56.034; 0.014806
1/14/2021;19:10:56.035; 0.01482
1/14/2021;19:10:56.036; 0.014836
1/14/2021;19:10:56.037; 0.014849
1/14/2021;19:10:56.038; 0.014864
1/14/2021;19:10:56.039; 0.01488
1/14/2021;19:10:56.040; 0.014891
1/14/2021;19:10:56.042; 0.014907
1/14/2021;19:10:56.044; 0.014927
1/14/2021;19:10:56.045; 0.014951
1/14/2021;19:10:56.046; 0.014964
1/14/2021;19:10:56.047; 0.014973
1/14/2021;19:10:56.049; 0.01498
1/14/2021;19:10:56.050; 0.015008
1/14/2021;19:10:56.051; 0.015023
1/14/2021;19:10:56.053; 0.01504
1/14/2021;19:10:56.055; 0.015065
1/14/2021;19:10:56.057; 0.01509
1/14/2021;19:10:56.058; 0.015117
1/14/2021;19:10:56.060; 0.015128
1/14/2021;19:10:56.061; 0.015154
1/14/2021;19:10:56.063; 0.015159
1/14/2021;19:10:56.065; 0.015179
1/14/2021;19:10:56.067; 0.0152
1/14/2021;19:10:56.069; 0.015228
1/14/2021;19:10:56.070; 0.015249
1/14/2021;19:10:56.072; 0.015263
1/14/2021;19:10:56.074; 0.015289
1/14/2021;19:10:56.075; 0.015309
1/14/2021;19:10:56.077; 0.015316
1/14/2021;19:10:56.079; 0.015333
1/14/2021;19:10:56.081; 0.015352
1/14/2021;19:10:56.083; 0.015373
1/14/2021;19:10:56.085; 0.015386
1/14/2021;19:10:56.087; 0.015406
1/14/2021;19:10:56.089; 0.015428
1/14/2021;19:10:56.091; 0.015443
1/14/2021;19:10:56.093; 0.01546
1/14/2021;19:10:56.094; 0.015476
1/14/2021;19:10:56.096; 0.015482
1/14/2021;19:10:56.097; 0.015504
1/14/2021;19:10:56.099; 0.015519
1/14/2021;19:10:56.101; 0.015527
1/14/2021;19:10:56.103; 0.015546
1/14/2021;19:10:56.105; 0.015567
1/14/2021;19:10:56.107; 0.015589
1/14/2021;19:10:56.109; 0.015603
1/14/2021;19:10:56.111; 0.015619
1/14/2021;19:10:56.113; 0.015637
1/14/2021;19:10:56.115; 0.015653
1/14/2021;19:10:56.117; 0.015674
1/14/2021;19:10:56.119; 0.015685
1/14/2021;19:10:56.121; 0.015701
1/14/2021;19:10:56.123; 0.015712
1/14/2021;19:10:56.125; 0.015722
1/14/2021;19:10:56.127; 0.015732
1/14/2021;19:10:56.128; 0.015743
1/14/2021;19:10:56.135; 0.015753
1/14/2021;19:10:56.141; 0.015786
1/14/2021;19:10:56.143; 0.015819
1/14/2021;19:10:56.145; 0.01583
1/14/2021;19:10:56.147; 0.015842
1/14/2021;19:10:56.149; 0.015854
1/14/2021;19:10:56.151; 0.015864
1/14/2021;19:10:56.153; 0.015871
1/14/2021;19:10:56.155; 0.015881
1/14/2021;19:10:56.157; 0.015885
1/14/2021;19:10:56.159; 0.015892
1/14/2021;19:10:56.161; 0.015899
1/14/2021;19:10:56.163; 0.015907
1/14/2021;19:10:56.165; 0.015913
1/14/2021;19:10:56.167; 0.015922
1/14/2021;19:10:56.169; 0.015922
1/14/2021;19:10:56.171; 0.015924
1/14/2021;19:10:56.173; 0.015932
1/14/2021;19:10:56.176; 0.015934
1/14/2021;19:10:56.178; 0.015934
1/14/2021;19:10:56.180; 0.015945
1/14/2021;19:10:56.182; 0.015951
1/14/2021;19:10:56.183; 0.015948
1/14/2021;19:10:56.184; 0.015947
1/14/2021;19:10:56.186; 0.015947
1/14/2021;19:10:56.188; 0.015949
1/14/2021;19:10:56.190; 0.015954
1/14/2021;19:10:56.192; 0.015956
1/14/2021;19:10:56.194; 0.015955
1/14/2021;19:10:56.196; 0.01595
1/14/2021;19:10:56.198; 0.015951
1/14/2021;19:10:56.200; 0.015948
1/14/2021;19:10:56.202; 0.015948
1/14/2021;19:10:56.204; 0.015946
1/14/2021;19:10:56.206; 0.015943
1/14/2021;19:10:56.208; 0.01594
1/14/2021;19:10:56.210; 0.015937
1/14/2021;19:10:56.212; 0.015932
1/14/2021;19:10:56.214; 0.015929
1/14/2021;19:10:56.216; 0.015925
1/14/2021;19:10:56.218; 0.015917
1/14/2021;19:10:56.220; 0.015911
1/14/2021;19:10:56.222; 0.015905
1/14/2021;19:10:56.224; 0.015898
1/14/2021;19:10:56.226; 0.01589
1/14/2021;19:10:56.228; 0.015889
1/14/2021;19:10:56.230; 0.015884
1/14/2021;19:10:56.232; 0.015876
1/14/2021;19:10:56.234; 0.01587
1/14/2021;19:10:56.236; 0.01586
1/14/2021;19:10:56.238; 0.015851
1/14/2021;19:10:56.239; 0.01584
1/14/2021;19:10:56.240; 0.015834
1/14/2021;19:10:56.241; 0.01583
1/14/2021;19:10:56.242; 0.015826
1/14/2021;19:10:56.244; 0.015819
1/14/2021;19:10:56.245; 0.015809
1/14/2021;19:10:56.247; 0.015805
1/14/2021;19:10:56.249; 0.015795
1/14/2021;19:10:56.251; 0.015777
1/14/2021;19:10:56.252; 0.015765
1/14/2021;19:10:56.254; 0.015762
1/14/2021;19:10:56.255; 0.015751
1/14/2021;19:10:56.257; 0.015745
1/14/2021;19:10:56.258; 0.015729
1/14/2021;19:10:56.260; 0.015721
1/14/2021;19:10:56.261; 0.01571
1/14/2021;19:10:56.263; 0.015706
1/14/2021;19:10:56.264; 0.015693
1/14/2021;19:10:56.266; 0.015685
1/14/2021;19:10:56.269; 0.015672
1/14/2021;19:10:56.279; 0.015656
1/14/2021;19:10:56.284; 0.015589
1/14/2021;19:10:56.286; 0.015529
1/14/2021;19:10:56.293; 0.015507
1/14/2021;19:10:56.295; 0.015439
1/14/2021;19:10:56.297; 0.015422
1/14/2021;19:10:56.299; 0.015399
1/14/2021;19:10:56.301; 0.015382
1/14/2021;19:10:56.303; 0.015364
1/14/2021;19:10:56.305; 0.015341
1/14/2021;19:10:56.307; 0.015319
1/14/2021;19:10:56.309; 0.015302
1/14/2021;19:10:56.311; 0.015279
1/14/2021;19:10:56.313; 0.01525
1/14/2021;19:10:56.314; 0.015228
1/14/2021;19:10:56.316; 0.015217
1/14/2021;19:10:56.318; 0.015191
1/14/2021;19:10:56.320; 0.015169
1/14/2021;19:10:56.322; 0.015139
1/14/2021;19:10:56.324; 0.015121
1/14/2021;19:10:56.326; 0.015089
1/14/2021;19:10:56.328; 0.015067
1/14/2021;19:10:56.330; 0.015043
1/14/2021;19:10:56.331; 0.015015
1/14/2021;19:10:56.333; 0.015004
1/14/2021;19:10:56.335; 0.014979
1/14/2021;19:10:56.337; 0.014956
1/14/2021;19:10:56.339; 0.014928
1/14/2021;19:10:56.341; 0.014902
1/14/2021;19:10:56.343; 0.01488
1/14/2021;19:10:56.344; 0.01485
1/14/2021;19:10:56.346; 0.014833
1/14/2021;19:10:56.348; 0.014805
1/14/2021;19:10:56.353; 0.014779
1/14/2021;19:10:56.355; 0.014709
1/14/2021;19:10:56.357; 0.014682
1/14/2021;19:10:56.359; 0.014652
1/14/2021;19:10:56.361; 0.01462
1/14/2021;19:10:56.363; 0.014598
1/14/2021;19:10:56.364; 0.014566
1/14/2021;19:10:56.366; 0.014549
1/14/2021;19:10:56.367; 0.014523
1/14/2021;19:10:56.369; 0.014507
1/14/2021;19:10:56.371; 0.014475
1/14/2021;19:10:56.373; 0.014445
1/14/2021;19:10:56.375; 0.014415
1/14/2021;19:10:56.377; 0.014387
1/14/2021;19:10:56.379; 0.014352
1/14/2021;19:10:56.381; 0.014322
1/14/2021;19:10:56.383; 0.014293
1/14/2021;19:10:56.385; 0.014261
1/14/2021;19:10:56.387; 0.014229
1/14/2021;19:10:56.389; 0.014201
1/14/2021;19:10:56.390; 0.014169
1/14/2021;19:10:56.392; 0.014154
1/14/2021;19:10:56.394; 0.014123
1/14/2021;19:10:56.396; 0.014093
1/14/2021;19:10:56.398; 0.01406
1/14/2021;19:10:56.400; 0.014032
1/14/2021;19:10:56.402; 0.013996
1/14/2021;19:10:56.404; 0.013968
1/14/2021;19:10:56.405; 0.013937
1/14/2021;19:10:56.406; 0.013916
1/14/2021;19:10:56.407; 0.013899
1/14/2021;19:10:56.408; 0.013886
1/14/2021;19:10:56.409; 0.013866
1/14/2021;19:10:56.410; 0.013848
1/14/2021;19:10:56.411; 0.013829
1/14/2021;19:10:56.411; 0.01381
1/14/2021;19:10:56.419; 0.013793
1/14/2021;19:10:56.424; 0.013658
1/14/2021;19:10:56.426; 0.013573
1/14/2021;19:10:56.429; 0.013543
1/14/2021;19:10:56.431; 0.013489
1/14/2021;19:10:56.432; 0.013452
1/14/2021;19:10:56.434; 0.013436
1/14/2021;19:10:56.436; 0.013407
1/14/2021;19:10:56.438; 0.013371
1/14/2021;19:10:56.439; 0.013335
1/14/2021;19:10:56.441; 0.013321
1/14/2021;19:10:56.443; 0.013288
1/14/2021;19:10:56.445; 0.013249
1/14/2021;19:10:56.447; 0.013214
1/14/2021;19:10:56.449; 0.013182
1/14/2021;19:10:56.451; 0.013145
1/14/2021;19:10:56.452; 0.013109
1/14/2021;19:10:56.454; 0.013092
1/14/2021;19:10:56.455; 0.013061
1/14/2021;19:10:56.457; 0.013043
1/14/2021;19:10:56.459; 0.013005
1/14/2021;19:10:56.461; 0.012972
1/14/2021;19:10:56.463; 0.012939
1/14/2021;19:10:56.465; 0.0129
1/14/2021;19:10:56.467; 0.012863
1/14/2021;19:10:56.469; 0.012829
1/14/2021;19:10:56.471; 0.012793
1/14/2021;19:10:56.472; 0.012749
1/14/2021;19:10:56.474; 0.01273
1/14/2021;19:10:56.476; 0.012696
1/14/2021;19:10:56.478; 0.012659
1/14/2021;19:10:56.480; 0.01262
1/14/2021;19:10:56.482; 0.012585
1/14/2021;19:10:56.484; 0.012547
1/14/2021;19:10:56.486; 0.012508
1/14/2021;19:10:56.488; 0.01247
1/14/2021;19:10:56.489; 0.012435
1/14/2021;19:10:56.491; 0.012415
1/14/2021;19:10:56.493; 0.012376
1/14/2021;19:10:56.495; 0.01234
1/14/2021;19:10:56.497; 0.012305
1/14/2021;19:10:56.499; 0.012264
1/14/2021;19:10:56.501; 0.012228
1/14/2021;19:10:56.503; 0.012195
1/14/2021;19:10:56.505; 0.012156
1/14/2021;19:10:56.506; 0.012114
1/14/2021;19:10:56.508; 0.012096
1/14/2021;19:10:56.510; 0.012059
1/14/2021;19:10:56.512; 0.012018
1/14/2021;19:10:56.514; 0.01198
1/14/2021;19:10:56.516; 0.011945
1/14/2021;19:10:56.518; 0.011904
1/14/2021;19:10:56.520; 0.011862
1/14/2021;19:10:56.522; 0.011824
1/14/2021;19:10:56.524; 0.011786
1/14/2021;19:10:56.526; 0.011741
1/14/2021;19:10:56.528; 0.011701
1/14/2021;19:10:56.530; 0.011666
1/14/2021;19:10:56.532; 0.011623
1/14/2021;19:10:56.534; 0.011581
1/14/2021;19:10:56.536; 0.011544
1/14/2021;19:10:56.538; 0.011503
1/14/2021;19:10:56.540; 0.011459
1/14/2021;19:10:56.542; 0.011421
1/14/2021;19:10:56.544; 0.011383
1/14/2021;19:10:56.546; 0.011338
1/14/2021;19:10:56.548; 0.011298
1/14/2021;19:10:56.550; 0.011259
1/14/2021;19:10:56.552; 0.011217
1/14/2021;19:10:56.554; 0.011173
1/14/2021;19:10:56.563; 0.011133
1/14/2021;19:10:56.568; 0.010939
1/14/2021;19:10:56.570; 0.010835
1/14/2021;19:10:56.573; 0.01079
1/14/2021;19:10:56.575; 0.010725
1/14/2021;19:10:56.576; 0.010684
1/14/2021;19:10:56.578; 0.010662
1/14/2021;19:10:56.580; 0.010612
1/14/2021;19:10:56.582; 0.010569
1/14/2021;19:10:56.584; 0.010528
1/14/2021;19:10:56.586; 0.010484
1/14/2021;19:10:56.588; 0.010439
1/14/2021;19:10:56.589; 0.010397
1/14/2021;19:10:56.591; 0.010374
1/14/2021;19:10:56.593; 0.010324
1/14/2021;19:10:56.595; 0.010281
1/14/2021;19:10:56.597; 0.010238
1/14/2021;19:10:56.598; 0.010192
1/14/2021;19:10:56.599; 0.010168
1/14/2021;19:10:56.600; 0.010145
1/14/2021;19:10:56.601; 0.010124
1/14/2021;19:10:56.602; 0.010104
1/14/2021;19:10:56.603; 0.010082
1/14/2021;19:10:56.604; 0.010057
1/14/2021;19:10:56.605; 0.010034
1/14/2021;19:10:56.606; 0.010008
1/14/2021;19:10:56.607; 0.0099849
1/14/2021;19:10:56.608; 0.0099644
1/14/2021;19:10:56.609; 0.0099433
1/14/2021;19:10:56.610; 0.00992
1/14/2021;19:10:56.611; 0.0098956
1/14/2021;19:10:56.612; 0.0098702
1/14/2021;19:10:56.613; 0.0098462
1/14/2021;19:10:56.615; 0.0098243
1/14/2021;19:10:56.616; 0.0097817
1/14/2021;19:10:56.618; 0.0097573
1/14/2021;19:10:56.620; 0.0097104
1/14/2021;19:10:56.622; 0.0096645
1/14/2021;19:10:56.624; 0.0096201
1/14/2021;19:10:56.626; 0.0095709
1/14/2021;19:10:56.627; 0.0095226
1/14/2021;19:10:56.629; 0.0095022
1/14/2021;19:10:56.631; 0.0094552
1/14/2021;19:10:56.633; 0.0094043
1/14/2021;19:10:56.635; 0.0093577
1/14/2021;19:10:56.637; 0.0093126
1/14/2021;19:10:56.639; 0.0092638
1/14/2021;19:10:56.641; 0.0092133
1/14/2021;19:10:56.642; 0.0091688
1/14/2021;19:10:56.644; 0.0091448
1/14/2021;19:10:56.646; 0.0090947
1/14/2021;19:10:56.647; 0.009047
1/14/2021;19:10:56.649; 0.009023
1/14/2021;19:10:56.651; 0.0089768
1/14/2021;19:10:56.653; 0.0089248
1/14/2021;19:10:56.655; 0.0088782
1/14/2021;19:10:56.657; 0.0088337
1/14/2021;19:10:56.659; 0.0087847
1/14/2021;19:10:56.660; 0.0087352
1/14/2021;19:10:56.661; 0.0087133
1/14/2021;19:10:56.662; 0.0086922
1/14/2021;19:10:56.663; 0.00867
1/14/2021;19:10:56.664; 0.0086434
1/14/2021;19:10:56.666; 0.0086177
1/14/2021;19:10:56.668; 0.0085678
1/14/2021;19:10:56.670; 0.0085234
1/14/2021;19:10:56.672; 0.0084715
1/14/2021;19:10:56.674; 0.0084209
1/14/2021;19:10:56.676; 0.0083754
1/14/2021;19:10:56.678; 0.0083267
1/14/2021;19:10:56.680; 0.0082758
1/14/2021;19:10:56.682; 0.008227
1/14/2021;19:10:56.683; 0.0081829
1/14/2021;19:10:56.685; 0.0081582
1/14/2021;19:10:56.686; 0.008108
1/14/2021;19:10:56.688; 0.0080833
1/14/2021;19:10:56.690; 0.0080371
1/14/2021;19:10:56.692; 0.007988
1/14/2021;19:10:56.693; 0.0079367
1/14/2021;19:10:56.695; 0.0079138
1/14/2021;19:10:56.708; 0.0078683
1/14/2021;19:10:56.710; 0.0078167
1/14/2021;19:10:56.712; 0.0075038
1/14/2021;19:10:56.714; 0.0074533
1/14/2021;19:10:56.716; 0.0074078
1/14/2021;19:10:56.718; 0.0073597
1/14/2021;19:10:56.721; 0.0073092
1/14/2021;19:10:56.723; 0.0072619
1/14/2021;19:10:56.724; 0.0072167
1/14/2021;19:10:56.726; 0.0071669
1/14/2021;19:10:56.728; 0.0071186
1/14/2021;19:10:56.730; 0.0070738
1/14/2021;19:10:56.732; 0.0070261
1/14/2021;19:10:56.734; 0.0069766
1/14/2021;19:10:56.736; 0.0069318
1/14/2021;19:10:56.738; 0.0068874
1/14/2021;19:10:56.740; 0.0068369
1/14/2021;19:10:56.742; 0.0067885
1/14/2021;19:10:56.744; 0.0067465
1/14/2021;19:10:56.746; 0.0066967
1/14/2021;19:10:56.748; 0.0066484
1/14/2021;19:10:56.750; 0.006605
1/14/2021;19:10:56.752; 0.006557
1/14/2021;19:10:56.754; 0.0065068
1/14/2021;19:10:56.756; 0.0064606
1/14/2021;19:10:56.758; 0.0064158
1/14/2021;19:10:56.760; 0.0063681
1/14/2021;19:10:56.762; 0.0063201
1/14/2021;19:10:56.764; 0.0062763
1/14/2021;19:10:56.766; 0.0062272
1/14/2021;19:10:56.767; 0.0061792
1/14/2021;19:10:56.769; 0.006157
1/14/2021;19:10:56.771; 0.0061129
1/14/2021;19:10:56.773; 0.0060645
1/14/2021;19:10:56.775; 0.0060165
1/14/2021;19:10:56.777; 0.0059728
1/14/2021;19:10:56.779; 0.0059276
1/14/2021;19:10:56.781; 0.0058771
1/14/2021;19:10:56.784; 0.0058345
1/14/2021;19:10:56.785; 0.0057893
1/14/2021;19:10:56.787; 0.0057409
1/14/2021;19:10:56.789; 0.0056958
1/14/2021;19:10:56.791; 0.0056538
1/14/2021;19:10:56.793; 0.0056058
1/14/2021;19:10:56.795; 0.0055585
1/14/2021;19:10:56.797; 0.0055187
1/14/2021;19:10:56.799; 0.0054718
1/14/2021;19:10:56.801; 0.005423
1/14/2021;19:10:56.803; 0.0053807
1/14/2021;19:10:56.805; 0.0053377
1/14/2021;19:10:56.807; 0.0052897
1/14/2021;19:10:56.809; 0.0052428
1/14/2021;19:10:56.811; 0.0052023
1/14/2021;19:10:56.813; 0.0051553
1/14/2021;19:10:56.815; 0.0051091
1/14/2021;19:10:56.817; 0.005069
1/14/2021;19:10:56.819; 0.0050245
1/14/2021;19:10:56.821; 0.0049779
1/14/2021;19:10:56.822; 0.0049346
1/14/2021;19:10:56.824; 0.0049145
1/14/2021;19:10:56.825; 0.004869
1/14/2021;19:10:56.827; 0.0048439
1/14/2021;19:10:56.829; 0.0048023
1/14/2021;19:10:56.831; 0.00476
1/14/2021;19:10:56.833; 0.0047134
1/14/2021;19:10:56.834; 0.0046672
1/14/2021;19:10:56.836; 0.0046472
1/14/2021;19:10:56.838; 0.0046264
1/14/2021;19:10:56.846; 0.0045844
1/14/2021;19:10:56.852; 0.0044332
1/14/2021;19:10:56.854; 0.0042859
1/14/2021;19:10:56.856; 0.0042422
1/14/2021;19:10:56.858; 0.004202
1/14/2021;19:10:56.860; 0.0041601
1/14/2021;19:10:56.862; 0.0041171
1/14/2021;19:10:56.864; 0.0040741
1/14/2021;19:10:56.866; 0.0040343
1/14/2021;19:10:56.868; 0.0039909
1/14/2021;19:10:56.870; 0.0039501
1/14/2021;19:10:56.872; 0.0039114
1/14/2021;19:10:56.874; 0.0038694
1/14/2021;19:10:56.876; 0.0038254
1/14/2021;19:10:56.878; 0.0037867
1/14/2021;19:10:56.880; 0.0037451
1/14/2021;19:10:56.882; 0.0037014
1/14/2021;19:10:56.884; 0.0036623
1/14/2021;19:10:56.885; 0.0036232
1/14/2021;19:10:56.887; 0.0036024
1/14/2021;19:10:56.889; 0.0035602
1/14/2021;19:10:56.891; 0.0035225
1/14/2021;19:10:56.893; 0.0034849
1/14/2021;19:10:56.895; 0.0034419
1/14/2021;19:10:56.897; 0.0034036
1/14/2021;19:10:56.899; 0.0033681
1/14/2021;19:10:56.901; 0.0033261
1/14/2021;19:10:56.903; 0.0032856
1/14/2021;19:10:56.905; 0.0032491
1/14/2021;19:10:56.907; 0.0032104
1/14/2021;19:10:56.909; 0.0031695
1/14/2021;19:10:56.911; 0.0031315
1/14/2021;19:10:56.913; 0.0030946
1/14/2021;19:10:56.915; 0.0030527
1/14/2021;19:10:56.917; 0.0030161
1/14/2021;19:10:56.919; 0.0029807
1/14/2021;19:10:56.921; 0.0029427
1/14/2021;19:10:56.922; 0.0029047
1/14/2021;19:10:56.924; 0.0028896
1/14/2021;19:10:56.926; 0.0028545
1/14/2021;19:10:56.928; 0.0028147
1/14/2021;19:10:56.930; 0.0027771
1/14/2021;19:10:56.932; 0.0027416
1/14/2021;19:10:56.934; 0.0027047
1/14/2021;19:10:56.936; 0.0026664
1/14/2021;19:10:56.938; 0.0026334
1/14/2021;19:10:56.940; 0.0025983
1/14/2021;19:10:56.941; 0.0025617
1/14/2021;19:10:56.943; 0.002542
1/14/2021;19:10:56.945; 0.0025098
1/14/2021;19:10:56.947; 0.002475
1/14/2021;19:10:56.949; 0.0024366
1/14/2021;19:10:56.951; 0.002404
1/14/2021;19:10:56.953; 0.0023696
1/14/2021;19:10:56.955; 0.0023334
1/14/2021;19:10:56.957; 0.0022987
1/14/2021;19:10:56.959; 0.0022668
1/14/2021;19:10:56.960; 0.0022324
1/14/2021;19:10:56.962; 0.0022137
1/14/2021;19:10:56.964; 0.0021804
1/14/2021;19:10:56.966; 0.0021485
1/14/2021;19:10:56.968; 0.0021148
1/14/2021;19:10:56.970; 0.0020804
1/14/2021;19:10:56.972; 0.0020496
1/14/2021;19:10:56.974; 0.002017
1/14/2021;19:10:56.976; 0.0019829
1/14/2021;19:10:56.978; 0.0019521
1/14/2021;19:10:56.979; 0.0019209
1/14/2021;19:10:56.986; 0.0018876
1/14/2021;19:10:56.990; 0.0017815
1/14/2021;19:10:56.993; 0.0017253
1/14/2021;19:10:56.995; 0.001693
