Powermeter serial number; M00590490
Sensor serial number; 200924102
Sensor Type; Photodiode
Wavelength(nm); 485
Date (MM/dd/yyyy) ; Time of day (hh:mm:ss.fff); Power(W)
1/14/2021;19:23:10.509; 0.011462
1/14/2021;19:23:10.510; 0.011512
1/14/2021;19:23:10.511; 0.011532
1/14/2021;19:23:10.512; 0.011556
1/14/2021;19:23:10.513; 0.01158
1/14/2021;19:23:10.514; 0.0116
1/14/2021;19:23:10.515; 0.011624
1/14/2021;19:23:10.517; 0.011646
1/14/2021;19:23:10.518; 0.011695
1/14/2021;19:23:10.519; 0.011716
1/14/2021;19:23:10.520; 0.011733
1/14/2021;19:23:10.521; 0.011751
1/14/2021;19:23:10.522; 0.011774
1/14/2021;19:23:10.523; 0.011799
1/14/2021;19:23:10.524; 0.011821
1/14/2021;19:23:10.525; 0.01184
1/14/2021;19:23:10.526; 0.011862
1/14/2021;19:23:10.527; 0.01188
1/14/2021;19:23:10.528; 0.011899
1/14/2021;19:23:10.529; 0.011924
1/14/2021;19:23:10.530; 0.011945
1/14/2021;19:23:10.531; 0.011972
1/14/2021;19:23:10.533; 0.011994
1/14/2021;19:23:10.535; 0.012031
1/14/2021;19:23:10.537; 0.012077
1/14/2021;19:23:10.539; 0.01212
1/14/2021;19:23:10.541; 0.012163
1/14/2021;19:23:10.542; 0.012207
1/14/2021;19:23:10.544; 0.012227
1/14/2021;19:23:10.545; 0.012272
1/14/2021;19:23:10.547; 0.012291
1/14/2021;19:23:10.549; 0.012328
1/14/2021;19:23:10.551; 0.012371
1/14/2021;19:23:10.552; 0.01241
1/14/2021;19:23:10.553; 0.012428
1/14/2021;19:23:10.554; 0.012445
1/14/2021;19:23:10.555; 0.012464
1/14/2021;19:23:10.556; 0.012487
1/14/2021;19:23:10.558; 0.012506
1/14/2021;19:23:10.560; 0.012551
1/14/2021;19:23:10.562; 0.012592
1/14/2021;19:23:10.564; 0.012635
1/14/2021;19:23:10.566; 0.012676
1/14/2021;19:23:10.568; 0.012714
1/14/2021;19:23:10.570; 0.012753
1/14/2021;19:23:10.572; 0.012796
1/14/2021;19:23:10.574; 0.012832
1/14/2021;19:23:10.576; 0.012869
1/14/2021;19:23:10.578; 0.012909
1/14/2021;19:23:10.580; 0.012947
1/14/2021;19:23:10.582; 0.012981
1/14/2021;19:23:10.584; 0.013019
1/14/2021;19:23:10.585; 0.013062
1/14/2021;19:23:10.587; 0.013083
1/14/2021;19:23:10.589; 0.013112
1/14/2021;19:23:10.591; 0.01315
1/14/2021;19:23:10.593; 0.013188
1/14/2021;19:23:10.594; 0.013223
1/14/2021;19:23:10.596; 0.013241
1/14/2021;19:23:10.597; 0.013276
1/14/2021;19:23:10.599; 0.013297
1/14/2021;19:23:10.601; 0.013334
1/14/2021;19:23:10.602; 0.013369
1/14/2021;19:23:10.603; 0.013389
1/14/2021;19:23:10.605; 0.013407
1/14/2021;19:23:10.606; 0.013447
1/14/2021;19:23:10.608; 0.013463
1/14/2021;19:23:10.610; 0.013498
1/14/2021;19:23:10.611; 0.013536
1/14/2021;19:23:10.613; 0.013556
1/14/2021;19:23:10.615; 0.013589
1/14/2021;19:23:10.617; 0.013622
1/14/2021;19:23:10.619; 0.013657
1/14/2021;19:23:10.621; 0.013689
1/14/2021;19:23:10.623; 0.013722
1/14/2021;19:23:10.631; 0.013752
1/14/2021;19:23:10.636; 0.013879
1/14/2021;19:23:10.638; 0.013955
1/14/2021;19:23:10.640; 0.013986
1/14/2021;19:23:10.642; 0.014016
1/14/2021;19:23:10.644; 0.014045
1/14/2021;19:23:10.646; 0.014077
1/14/2021;19:23:10.648; 0.014111
1/14/2021;19:23:10.649; 0.014141
1/14/2021;19:23:10.651; 0.014155
1/14/2021;19:23:10.652; 0.014182
1/14/2021;19:23:10.653; 0.014197
1/14/2021;19:23:10.655; 0.014214
1/14/2021;19:23:10.656; 0.014245
1/14/2021;19:23:10.658; 0.014258
1/14/2021;19:23:10.659; 0.014292
1/14/2021;19:23:10.660; 0.014306
1/14/2021;19:23:10.661; 0.01432
1/14/2021;19:23:10.662; 0.014333
1/14/2021;19:23:10.664; 0.014348
1/14/2021;19:23:10.665; 0.014373
1/14/2021;19:23:10.666; 0.01439
1/14/2021;19:23:10.667; 0.014403
1/14/2021;19:23:10.668; 0.014416
1/14/2021;19:23:10.669; 0.014428
1/14/2021;19:23:10.670; 0.01444
1/14/2021;19:23:10.673; 0.014457
1/14/2021;19:23:10.675; 0.01447
1/14/2021;19:23:10.677; 0.014521
1/14/2021;19:23:10.679; 0.014547
1/14/2021;19:23:10.681; 0.014573
1/14/2021;19:23:10.683; 0.014595
1/14/2021;19:23:10.685; 0.014629
1/14/2021;19:23:10.687; 0.014659
1/14/2021;19:23:10.689; 0.014684
1/14/2021;19:23:10.691; 0.014712
1/14/2021;19:23:10.693; 0.014741
1/14/2021;19:23:10.695; 0.014769
1/14/2021;19:23:10.697; 0.014788
1/14/2021;19:23:10.699; 0.014812
1/14/2021;19:23:10.701; 0.014835
1/14/2021;19:23:10.703; 0.014859
1/14/2021;19:23:10.706; 0.014884
1/14/2021;19:23:10.707; 0.014907
1/14/2021;19:23:10.709; 0.014933
1/14/2021;19:23:10.711; 0.014957
1/14/2021;19:23:10.713; 0.01498
1/14/2021;19:23:10.715; 0.015005
1/14/2021;19:23:10.717; 0.015024
1/14/2021;19:23:10.719; 0.015045
1/14/2021;19:23:10.721; 0.015065
1/14/2021;19:23:10.723; 0.01509
1/14/2021;19:23:10.725; 0.015114
1/14/2021;19:23:10.727; 0.015141
1/14/2021;19:23:10.728; 0.015159
1/14/2021;19:23:10.729; 0.01517
1/14/2021;19:23:10.731; 0.015187
1/14/2021;19:23:10.733; 0.015209
1/14/2021;19:23:10.735; 0.015231
1/14/2021;19:23:10.737; 0.015248
1/14/2021;19:23:10.739; 0.015268
1/14/2021;19:23:10.741; 0.015288
1/14/2021;19:23:10.743; 0.015303
1/14/2021;19:23:10.745; 0.015313
1/14/2021;19:23:10.747; 0.015344
1/14/2021;19:23:10.749; 0.015361
1/14/2021;19:23:10.751; 0.015369
1/14/2021;19:23:10.752; 0.015389
1/14/2021;19:23:10.754; 0.015395
1/14/2021;19:23:10.756; 0.015412
1/14/2021;19:23:10.758; 0.015422
1/14/2021;19:23:10.760; 0.015442
1/14/2021;19:23:10.761; 0.01546
1/14/2021;19:23:10.762; 0.015469
1/14/2021;19:23:10.764; 0.015476
1/14/2021;19:23:10.772; 0.015492
1/14/2021;19:23:10.777; 0.015553
1/14/2021;19:23:10.779; 0.015574
1/14/2021;19:23:10.781; 0.015589
1/14/2021;19:23:10.783; 0.015599
1/14/2021;19:23:10.785; 0.015605
1/14/2021;19:23:10.787; 0.015614
1/14/2021;19:23:10.789; 0.015625
1/14/2021;19:23:10.791; 0.015639
1/14/2021;19:23:10.793; 0.015651
1/14/2021;19:23:10.795; 0.015665
1/14/2021;19:23:10.797; 0.015679
1/14/2021;19:23:10.800; 0.015685
1/14/2021;19:23:10.802; 0.015699
1/14/2021;19:23:10.804; 0.01571
1/14/2021;19:23:10.806; 0.015721
1/14/2021;19:23:10.808; 0.01573
1/14/2021;19:23:10.810; 0.015743
1/14/2021;19:23:10.812; 0.015756
1/14/2021;19:23:10.814; 0.015762
1/14/2021;19:23:10.816; 0.015773
1/14/2021;19:23:10.818; 0.015778
1/14/2021;19:23:10.821; 0.015785
1/14/2021;19:23:10.823; 0.015804
1/14/2021;19:23:10.825; 0.015813
1/14/2021;19:23:10.827; 0.015816
1/14/2021;19:23:10.829; 0.015827
1/14/2021;19:23:10.831; 0.015832
1/14/2021;19:23:10.833; 0.015839
1/14/2021;19:23:10.834; 0.015846
1/14/2021;19:23:10.835; 0.015849
1/14/2021;19:23:10.836; 0.015853
1/14/2021;19:23:10.837; 0.015856
1/14/2021;19:23:10.839; 0.015861
1/14/2021;19:23:10.841; 0.015865
1/14/2021;19:23:10.842; 0.015864
1/14/2021;19:23:10.844; 0.015869
1/14/2021;19:23:10.846; 0.015876
1/14/2021;19:23:10.848; 0.015883
1/14/2021;19:23:10.850; 0.015884
1/14/2021;19:23:10.852; 0.01589
1/14/2021;19:23:10.854; 0.015891
1/14/2021;19:23:10.856; 0.015895
1/14/2021;19:23:10.858; 0.015904
1/14/2021;19:23:10.860; 0.015904
1/14/2021;19:23:10.862; 0.015906
1/14/2021;19:23:10.864; 0.015911
1/14/2021;19:23:10.866; 0.015914
1/14/2021;19:23:10.868; 0.015912
1/14/2021;19:23:10.870; 0.015908
1/14/2021;19:23:10.872; 0.01591
1/14/2021;19:23:10.873; 0.015908
1/14/2021;19:23:10.874; 0.015908
1/14/2021;19:23:10.875; 0.015906
1/14/2021;19:23:10.876; 0.015905
1/14/2021;19:23:10.878; 0.015904
1/14/2021;19:23:10.879; 0.015904
1/14/2021;19:23:10.880; 0.015906
1/14/2021;19:23:10.881; 0.015907
1/14/2021;19:23:10.883; 0.015911
1/14/2021;19:23:10.885; 0.015916
1/14/2021;19:23:10.887; 0.015919
1/14/2021;19:23:10.889; 0.015919
1/14/2021;19:23:10.891; 0.015915
1/14/2021;19:23:10.893; 0.015911
1/14/2021;19:23:10.895; 0.015903
1/14/2021;19:23:10.897; 0.015904
1/14/2021;19:23:10.899; 0.015904
1/14/2021;19:23:10.901; 0.015899
1/14/2021;19:23:10.904; 0.0159
1/14/2021;19:23:10.906; 0.015887
1/14/2021;19:23:10.908; 0.015888
1/14/2021;19:23:10.909; 0.015878
1/14/2021;19:23:10.917; 0.015877
1/14/2021;19:23:10.922; 0.015857
1/14/2021;19:23:10.924; 0.015845
1/14/2021;19:23:10.926; 0.015834
1/14/2021;19:23:10.928; 0.015824
1/14/2021;19:23:10.930; 0.015818
1/14/2021;19:23:10.932; 0.015804
1/14/2021;19:23:10.934; 0.015795
1/14/2021;19:23:10.936; 0.01579
1/14/2021;19:23:10.938; 0.015779
1/14/2021;19:23:10.939; 0.015765
1/14/2021;19:23:10.941; 0.015762
1/14/2021;19:23:10.943; 0.015752
1/14/2021;19:23:10.945; 0.015742
1/14/2021;19:23:10.947; 0.015728
1/14/2021;19:23:10.949; 0.015717
1/14/2021;19:23:10.951; 0.015704
1/14/2021;19:23:10.953; 0.015693
1/14/2021;19:23:10.956; 0.015682
1/14/2021;19:23:10.958; 0.015666
1/14/2021;19:23:10.960; 0.015648
1/14/2021;19:23:10.962; 0.015636
1/14/2021;19:23:10.964; 0.015626
1/14/2021;19:23:10.966; 0.015615
1/14/2021;19:23:10.968; 0.015604
1/14/2021;19:23:10.970; 0.015593
1/14/2021;19:23:10.971; 0.015586
1/14/2021;19:23:10.973; 0.015582
1/14/2021;19:23:10.975; 0.015563
1/14/2021;19:23:10.976; 0.01555
1/14/2021;19:23:10.978; 0.015541
1/14/2021;19:23:10.979; 0.015524
1/14/2021;19:23:10.981; 0.015515
1/14/2021;19:23:10.983; 0.015502
1/14/2021;19:23:10.985; 0.01549
1/14/2021;19:23:10.987; 0.015471
1/14/2021;19:23:10.989; 0.015455
1/14/2021;19:23:10.991; 0.015439
1/14/2021;19:23:10.993; 0.015421
1/14/2021;19:23:10.995; 0.015403
1/14/2021;19:23:10.997; 0.01539
1/14/2021;19:23:10.999; 0.015375
1/14/2021;19:23:11.001; 0.015348
1/14/2021;19:23:11.003; 0.015334
1/14/2021;19:23:11.005; 0.015318
1/14/2021;19:23:11.007; 0.015298
1/14/2021;19:23:11.008; 0.015276
1/14/2021;19:23:11.009; 0.015265
1/14/2021;19:23:11.011; 0.015253
1/14/2021;19:23:11.013; 0.015228
1/14/2021;19:23:11.015; 0.015205
1/14/2021;19:23:11.017; 0.01519
1/14/2021;19:23:11.018; 0.015175
1/14/2021;19:23:11.019; 0.015161
1/14/2021;19:23:11.020; 0.015151
1/14/2021;19:23:11.021; 0.015139
1/14/2021;19:23:11.022; 0.015129
1/14/2021;19:23:11.024; 0.015119
1/14/2021;19:23:11.026; 0.015093
1/14/2021;19:23:11.027; 0.015065
1/14/2021;19:23:11.029; 0.015053
1/14/2021;19:23:11.031; 0.015032
1/14/2021;19:23:11.033; 0.015005
1/14/2021;19:23:11.035; 0.01498
1/14/2021;19:23:11.037; 0.014957
1/14/2021;19:23:11.039; 0.014926
1/14/2021;19:23:11.042; 0.0149
1/14/2021;19:23:11.044; 0.01487
1/14/2021;19:23:11.046; 0.014843
1/14/2021;19:23:11.048; 0.014816
1/14/2021;19:23:11.049; 0.014793
1/14/2021;19:23:11.051; 0.014782
1/14/2021;19:23:11.054; 0.014755
1/14/2021;19:23:11.062; 0.014719
1/14/2021;19:23:11.069; 0.01463
1/14/2021;19:23:11.071; 0.014518
1/14/2021;19:23:11.073; 0.014491
1/14/2021;19:23:11.075; 0.014463
1/14/2021;19:23:11.077; 0.014436
1/14/2021;19:23:11.079; 0.014416
1/14/2021;19:23:11.081; 0.014381
1/14/2021;19:23:11.082; 0.014363
1/14/2021;19:23:11.083; 0.014353
1/14/2021;19:23:11.085; 0.014341
1/14/2021;19:23:11.087; 0.014307
1/14/2021;19:23:11.088; 0.014269
1/14/2021;19:23:11.090; 0.014254
1/14/2021;19:23:11.091; 0.014221
1/14/2021;19:23:11.092; 0.014206
1/14/2021;19:23:11.093; 0.014183
1/14/2021;19:23:11.094; 0.014165
1/14/2021;19:23:11.096; 0.014155
1/14/2021;19:23:11.098; 0.014127
1/14/2021;19:23:11.100; 0.014092
1/14/2021;19:23:11.102; 0.014055
1/14/2021;19:23:11.104; 0.014023
1/14/2021;19:23:11.106; 0.013994
1/14/2021;19:23:11.108; 0.013964
1/14/2021;19:23:11.110; 0.013932
1/14/2021;19:23:11.112; 0.013901
1/14/2021;19:23:11.114; 0.013861
1/14/2021;19:23:11.115; 0.013824
1/14/2021;19:23:11.117; 0.013806
1/14/2021;19:23:11.119; 0.013774
1/14/2021;19:23:11.121; 0.013731
1/14/2021;19:23:11.123; 0.013699
1/14/2021;19:23:11.125; 0.013668
1/14/2021;19:23:11.127; 0.013629
1/14/2021;19:23:11.129; 0.013592
1/14/2021;19:23:11.131; 0.013555
1/14/2021;19:23:11.133; 0.013523
1/14/2021;19:23:11.135; 0.013488
1/14/2021;19:23:11.137; 0.013449
1/14/2021;19:23:11.139; 0.013408
1/14/2021;19:23:11.141; 0.013368
1/14/2021;19:23:11.143; 0.013325
1/14/2021;19:23:11.145; 0.013291
1/14/2021;19:23:11.147; 0.013248
1/14/2021;19:23:11.149; 0.013204
1/14/2021;19:23:11.151; 0.013176
1/14/2021;19:23:11.152; 0.013135
1/14/2021;19:23:11.154; 0.013115
1/14/2021;19:23:11.156; 0.013068
1/14/2021;19:23:11.158; 0.013029
1/14/2021;19:23:11.160; 0.012992
1/14/2021;19:23:11.162; 0.012949
1/14/2021;19:23:11.164; 0.012904
1/14/2021;19:23:11.166; 0.012868
1/14/2021;19:23:11.168; 0.012824
1/14/2021;19:23:11.170; 0.012783
1/14/2021;19:23:11.172; 0.012742
1/14/2021;19:23:11.174; 0.012698
1/14/2021;19:23:11.176; 0.012653
1/14/2021;19:23:11.177; 0.012616
1/14/2021;19:23:11.179; 0.012592
1/14/2021;19:23:11.181; 0.012548
1/14/2021;19:23:11.186; 0.012503
1/14/2021;19:23:11.188; 0.0124
1/14/2021;19:23:11.190; 0.01235
1/14/2021;19:23:11.192; 0.012308
1/14/2021;19:23:11.194; 0.012263
1/14/2021;19:23:11.196; 0.012217
1/14/2021;19:23:11.198; 0.012173
1/14/2021;19:23:11.200; 0.01213
1/14/2021;19:23:11.201; 0.012083
1/14/2021;19:23:11.202; 0.012056
1/14/2021;19:23:11.209; 0.012014
1/14/2021;19:23:11.213; 0.011846
1/14/2021;19:23:11.216; 0.011745
1/14/2021;19:23:11.218; 0.011683
1/14/2021;19:23:11.220; 0.01164
1/14/2021;19:23:11.222; 0.011597
1/14/2021;19:23:11.224; 0.011557
1/14/2021;19:23:11.226; 0.011519
1/14/2021;19:23:11.228; 0.011475
1/14/2021;19:23:11.230; 0.011426
1/14/2021;19:23:11.232; 0.011373
1/14/2021;19:23:11.234; 0.01133
1/14/2021;19:23:11.236; 0.01128
1/14/2021;19:23:11.238; 0.011233
1/14/2021;19:23:11.240; 0.011179
1/14/2021;19:23:11.242; 0.011119
1/14/2021;19:23:11.244; 0.011077
1/14/2021;19:23:11.246; 0.01104
1/14/2021;19:23:11.248; 0.010987
1/14/2021;19:23:11.250; 0.010935
1/14/2021;19:23:11.252; 0.01089
1/14/2021;19:23:11.254; 0.01084
1/14/2021;19:23:11.256; 0.010792
1/14/2021;19:23:11.258; 0.01075
1/14/2021;19:23:11.260; 0.010707
1/14/2021;19:23:11.262; 0.010665
1/14/2021;19:23:11.264; 0.010624
1/14/2021;19:23:11.266; 0.010582
1/14/2021;19:23:11.268; 0.010531
1/14/2021;19:23:11.269; 0.010486
1/14/2021;19:23:11.271; 0.010464
1/14/2021;19:23:11.273; 0.010419
1/14/2021;19:23:11.275; 0.01036
1/14/2021;19:23:11.277; 0.010308
1/14/2021;19:23:11.279; 0.010257
1/14/2021;19:23:11.281; 0.010196
1/14/2021;19:23:11.283; 0.010149
1/14/2021;19:23:11.285; 0.010086
1/14/2021;19:23:11.287; 0.010041
1/14/2021;19:23:11.289; 0.0099802
1/14/2021;19:23:11.291; 0.0099344
1/14/2021;19:23:11.293; 0.0098777
1/14/2021;19:23:11.295; 0.0098261
1/14/2021;19:23:11.297; 0.009782
1/14/2021;19:23:11.299; 0.0097351
1/14/2021;19:23:11.301; 0.0096799
1/14/2021;19:23:11.303; 0.0096387
1/14/2021;19:23:11.305; 0.0095946
1/14/2021;19:23:11.307; 0.0095491
1/14/2021;19:23:11.309; 0.0094975
1/14/2021;19:23:11.311; 0.0094549
1/14/2021;19:23:11.312; 0.0094136
1/14/2021;19:23:11.313; 0.0093921
1/14/2021;19:23:11.314; 0.0093606
1/14/2021;19:23:11.315; 0.0093341
1/14/2021;19:23:11.316; 0.0093133
1/14/2021;19:23:11.317; 0.0092968
1/14/2021;19:23:11.318; 0.0092806
1/14/2021;19:23:11.319; 0.0092509
1/14/2021;19:23:11.320; 0.0092183
1/14/2021;19:23:11.322; 0.0092
1/14/2021;19:23:11.323; 0.0091405
1/14/2021;19:23:11.325; 0.0091169
1/14/2021;19:23:11.326; 0.0090706
1/14/2021;19:23:11.327; 0.0090509
1/14/2021;19:23:11.329; 0.009024
1/14/2021;19:23:11.331; 0.0089865
1/14/2021;19:23:11.333; 0.0089427
1/14/2021;19:23:11.335; 0.0088907
1/14/2021;19:23:11.337; 0.008847
1/14/2021;19:23:11.339; 0.0087976
1/14/2021;19:23:11.342; 0.008751
1/14/2021;19:23:11.344; 0.0087012
1/14/2021;19:23:11.352; 0.00866
1/14/2021;19:23:11.357; 0.0084618
1/14/2021;19:23:11.359; 0.0083306
1/14/2021;19:23:11.362; 0.008279
1/14/2021;19:23:11.364; 0.0081941
1/14/2021;19:23:11.366; 0.0081414
1/14/2021;19:23:11.367; 0.0080916
1/14/2021;19:23:11.368; 0.0080618
1/14/2021;19:23:11.369; 0.0080389
1/14/2021;19:23:11.370; 0.0080131
1/14/2021;19:23:11.371; 0.0079909
1/14/2021;19:23:11.373; 0.0079701
1/14/2021;19:23:11.374; 0.0079184
1/14/2021;19:23:11.375; 0.0078898
1/14/2021;19:23:11.376; 0.0078622
1/14/2021;19:23:11.377; 0.0078378
1/14/2021;19:23:11.378; 0.0078149
1/14/2021;19:23:11.379; 0.0077927
1/14/2021;19:23:11.380; 0.0077694
1/14/2021;19:23:11.382; 0.0077436
1/14/2021;19:23:11.383; 0.0076905
1/14/2021;19:23:11.385; 0.007669
1/14/2021;19:23:11.387; 0.0076152
1/14/2021;19:23:11.389; 0.0075522
1/14/2021;19:23:11.391; 0.0074848
1/14/2021;19:23:11.394; 0.0074311
1/14/2021;19:23:11.396; 0.0073293
1/14/2021;19:23:11.398; 0.007268
1/14/2021;19:23:11.400; 0.0072146
1/14/2021;19:23:11.402; 0.0071537
1/14/2021;19:23:11.404; 0.0070956
1/14/2021;19:23:11.406; 0.0070505
1/14/2021;19:23:11.408; 0.007011
1/14/2021;19:23:11.410; 0.0069666
1/14/2021;19:23:11.412; 0.0069193
1/14/2021;19:23:11.414; 0.0068781
1/14/2021;19:23:11.416; 0.0068315
1/14/2021;19:23:11.418; 0.0067802
1/14/2021;19:23:11.420; 0.0067451
1/14/2021;19:23:11.421; 0.0067057
1/14/2021;19:23:11.423; 0.0066777
1/14/2021;19:23:11.425; 0.0066394
1/14/2021;19:23:11.427; 0.006601
1/14/2021;19:23:11.429; 0.0065526
1/14/2021;19:23:11.431; 0.0065168
1/14/2021;19:23:11.433; 0.0064792
1/14/2021;19:23:11.435; 0.0064383
1/14/2021;19:23:11.437; 0.0063957
1/14/2021;19:23:11.438; 0.0063574
1/14/2021;19:23:11.439; 0.0063308
1/14/2021;19:23:11.440; 0.006309
1/14/2021;19:23:11.441; 0.0062878
1/14/2021;19:23:11.443; 0.0062631
1/14/2021;19:23:11.445; 0.0062126
1/14/2021;19:23:11.447; 0.0061674
1/14/2021;19:23:11.449; 0.0061237
1/14/2021;19:23:11.451; 0.0060699
1/14/2021;19:23:11.453; 0.0060398
1/14/2021;19:23:11.455; 0.0059993
1/14/2021;19:23:11.457; 0.0059498
1/14/2021;19:23:11.459; 0.0059086
1/14/2021;19:23:11.461; 0.0058545
1/14/2021;19:23:11.463; 0.0057994
1/14/2021;19:23:11.465; 0.0057571
1/14/2021;19:23:11.467; 0.0057101
1/14/2021;19:23:11.469; 0.0056632
1/14/2021;19:23:11.471; 0.0056191
1/14/2021;19:23:11.473; 0.0055739
1/14/2021;19:23:11.475; 0.0055234
1/14/2021;19:23:11.477; 0.0054732
1/14/2021;19:23:11.479; 0.0054299
1/14/2021;19:23:11.481; 0.0053869
1/14/2021;19:23:11.483; 0.0053388
1/14/2021;19:23:11.485; 0.0052897
1/14/2021;19:23:11.493; 0.0052499
1/14/2021;19:23:11.498; 0.0050718
1/14/2021;19:23:11.500; 0.0049539
1/14/2021;19:23:11.502; 0.004908
1/14/2021;19:23:11.505; 0.0048611
1/14/2021;19:23:11.507; 0.0047969
1/14/2021;19:23:11.508; 0.0047518
1/14/2021;19:23:11.510; 0.0047253
1/14/2021;19:23:11.512; 0.0046823
1/14/2021;19:23:11.514; 0.00464
1/14/2021;19:23:11.516; 0.0045934
1/14/2021;19:23:11.518; 0.004549
1/14/2021;19:23:11.522; 0.0045081
1/14/2021;19:23:11.524; 0.0044156
1/14/2021;19:23:11.526; 0.004373
1/14/2021;19:23:11.528; 0.0043354
1/14/2021;19:23:11.530; 0.0042873
1/14/2021;19:23:11.532; 0.004245
1/14/2021;19:23:11.534; 0.0042045
1/14/2021;19:23:11.536; 0.0041601
1/14/2021;19:23:11.538; 0.0041135
1/14/2021;19:23:11.540; 0.0040752
1/14/2021;19:23:11.542; 0.0040325
1/14/2021;19:23:11.544; 0.0039888
1/14/2021;19:23:11.546; 0.0039479
1/14/2021;19:23:11.547; 0.0039074
1/14/2021;19:23:11.549; 0.003887
1/14/2021;19:23:11.550; 0.0038422
1/14/2021;19:23:11.552; 0.0038214
1/14/2021;19:23:11.553; 0.0037849
1/14/2021;19:23:11.554; 0.0037627
1/14/2021;19:23:11.556; 0.0037397
1/14/2021;19:23:11.558; 0.0036982
1/14/2021;19:23:11.560; 0.0036598
1/14/2021;19:23:11.562; 0.0036172
1/14/2021;19:23:11.564; 0.0035749
1/14/2021;19:23:11.566; 0.0035354
1/14/2021;19:23:11.568; 0.0034953
1/14/2021;19:23:11.570; 0.0034555
1/14/2021;19:23:11.571; 0.003415
1/14/2021;19:23:11.573; 0.0033964
1/14/2021;19:23:11.575; 0.0033577
1/14/2021;19:23:11.577; 0.0033161
1/14/2021;19:23:11.579; 0.0032774
1/14/2021;19:23:11.581; 0.0032412
1/14/2021;19:23:11.583; 0.0031996
1/14/2021;19:23:11.585; 0.0031602
1/14/2021;19:23:11.587; 0.0031247
1/14/2021;19:23:11.589; 0.003086
1/14/2021;19:23:11.591; 0.0030455
1/14/2021;19:23:11.593; 0.003009
1/14/2021;19:23:11.595; 0.0029717
1/14/2021;19:23:11.597; 0.0029312
1/14/2021;19:23:11.598; 0.0028947
1/14/2021;19:23:11.600; 0.0028767
1/14/2021;19:23:11.602; 0.0028398
1/14/2021;19:23:11.603; 0.002799
1/14/2021;19:23:11.604; 0.002781
1/14/2021;19:23:11.606; 0.0027635
1/14/2021;19:23:11.609; 0.0027276
1/14/2021;19:23:11.610; 0.0026893
1/14/2021;19:23:11.612; 0.0026531
1/14/2021;19:23:11.614; 0.0026205
1/14/2021;19:23:11.616; 0.0025843
1/14/2021;19:23:11.618; 0.0025474
1/14/2021;19:23:11.620; 0.0025137
1/14/2021;19:23:11.622; 0.0024807
1/14/2021;19:23:11.624; 0.0024435
1/14/2021;19:23:11.626; 0.0024105
1/14/2021;19:23:11.627; 0.0023771
1/14/2021;19:23:11.637; 0.0023392
1/14/2021;19:23:11.643; 0.0022066
1/14/2021;19:23:11.645; 0.0020775
1/14/2021;19:23:11.647; 0.0020474
1/14/2021;19:23:11.650; 0.0020148
1/14/2021;19:23:11.652; 0.0019675
1/14/2021;19:23:11.653; 0.0019374
1/14/2021;19:23:11.655; 0.0019206
1/14/2021;19:23:11.657; 0.0018876
1/14/2021;19:23:11.659; 0.0018607
1/14/2021;19:23:11.661; 0.0018295
1/14/2021;19:23:11.662; 0.001798
1/14/2021;19:23:11.664; 0.0017833
1/14/2021;19:23:11.666; 0.0017557
1/14/2021;19:23:11.668; 0.0017256
1/14/2021;19:23:11.669; 0.0016951
1/14/2021;19:23:11.670; 0.0016801
1/14/2021;19:23:11.672; 0.0016665
1/14/2021;19:23:11.674; 0.0016392
1/14/2021;19:23:11.676; 0.0016088
1/14/2021;19:23:11.678; 0.0015808
1/14/2021;19:23:11.680; 0.0015529
1/14/2021;19:23:11.682; 0.0015246
1/14/2021;19:23:11.684; 0.0014959
1/14/2021;19:23:11.686; 0.0014708
1/14/2021;19:23:11.688; 0.0014443
1/14/2021;19:23:11.690; 0.0014153
1/14/2021;19:23:11.691; 0.0013905
1/14/2021;19:23:11.692; 0.0013783
1/14/2021;19:23:11.693; 0.0013654
1/14/2021;19:23:11.694; 0.0013522
1/14/2021;19:23:11.695; 0.0013371
1/14/2021;19:23:11.697; 0.0013249
1/14/2021;19:23:11.699; 0.0013009
1/14/2021;19:23:11.701; 0.0012784
1/14/2021;19:23:11.703; 0.00125
1/14/2021;19:23:11.705; 0.0012257
1/14/2021;19:23:11.707; 0.0012024
1/14/2021;19:23:11.708; 0.0011776
1/14/2021;19:23:11.709; 0.0011647
1/14/2021;19:23:11.711; 0.0011529
1/14/2021;19:23:11.713; 0.0011311
1/14/2021;19:23:11.715; 0.0011078
1/14/2021;19:23:11.717; 0.0010834
1/14/2021;19:23:11.719; 0.0010601
1/14/2021;19:23:11.720; 0.00104
1/14/2021;19:23:11.722; 0.0010278
1/14/2021;19:23:11.723; 0.0010045
1/14/2021;19:23:11.724; 0.00099344
1/14/2021;19:23:11.725; 0.0009834
1/14/2021;19:23:11.726; 0.00097301
1/14/2021;19:23:11.728; 0.00096154
1/14/2021;19:23:11.730; 0.00093896
1/14/2021;19:23:11.731; 0.0009171
1/14/2021;19:23:11.733; 0.00090814
1/14/2021;19:23:11.735; 0.000887
1/14/2021;19:23:11.737; 0.00086478
1/14/2021;19:23:11.739; 0.00084507
1/14/2021;19:23:11.741; 0.00082607
1/14/2021;19:23:11.743; 0.000806
1/14/2021;19:23:11.745; 0.00078701
1/14/2021;19:23:11.747; 0.00076909
1/14/2021;19:23:11.749; 0.0007483
1/14/2021;19:23:11.751; 0.00072823
1/14/2021;19:23:11.753; 0.00071175
1/14/2021;19:23:11.755; 0.00069347
